Factor,Ticker,Close
1.4464310835057335,MONARCH,434.45
1.4469396858130756,OPTIEMUS,750.85
1.4491280321967006,KOPRAN,342.85
1.4498782360757145,JAMNAAUTO,123.85
1.4521392036764333,MANGLMCEM,924.1
1.4538807128347262,NUCLEUS,1287.6
1.4626064828987748,MADRASFERT,105.49
1.4641912850070815,BHAGCHEM,369.6
1.4673245155573507,JTLIND,220.17
1.4684862378258334,DEVIT,131.24
1.4754556789229092,SASKEN,1457.25
1.4754683653950225,WHEELS,802.6
1.478668961628711,ASAL,781.55
1.4804008000263778,PRIMESECU,289.0
1.4838125430969324,GANGESSECU,174.74
1.4848843236658773,DLINKINDIA,667.95
1.4868326096904574,INDIANHUME,509.65
1.4878584031334139,KIOCL,392.0
1.4886421924501703,SATINDLTD,126.19
1.492394578823475,UNIVCABLES,688.2
1.4990037122705835,PRECWIRE,186.91
1.5008522342538109,SCHNEIDER,776.7
1.5029099551328327,BOMDYEING,213.53
1.5044668101475476,INDOSTAR,310.95
1.509034244829186,SURYALAXMI,88.24
1.5099096666940968,POWERMECH,6690.8
1.5135297452360006,VINDHYATEL,2425.15
1.5158020454445758,MUNJALSHOW,171.77
1.5166357163725175,ABSLAMC,750.4
1.5196205888106455,SUMMITSEC,2650.95
1.5222098627036054,SUNFLAG,217.28
1.5270631790440894,BIRLACABLE,258.15
1.5273900538172316,NOCIL,271.75
1.5343055539023267,TIIL,3126.45
1.5354390511275442,PGEL,612.0
1.5409182639769443,WSI,154.32
1.5428669523910599,ONMOBILE,85.41
1.5452035762044167,HIMATSEIDE,161.38
1.5473348009047427,JSFB,586.45
1.549155070916099,BLAL,259.95
1.5550088037354106,PLATIND,390.8
1.555990305008426,GOCLCORP,433.5
1.556744710544631,ASHAPURMIN,307.05
1.567254637358345,DCMSRIND,208.39
1.5682962365952449,DCAL,188.61
1.5707502969315226,THEMISMED,277.15
1.5815206702264475,ITDCEM,565.95
1.585694717060097,ARIES,271.6
1.590474849778878,WINDMACHIN,205.87
1.6053753719980133,DBL,561.6
1.6103956355348052,EMSLIMITED,801.05
1.6166319740533361,GUJALKALI,805.0
1.617362372846491,ZUARIIND,371.1
1.6181212532582456,CAPACITE,394.8
1.626318195117111,IFBIND,1887.2
1.6355423659751034,HARIOMPIPE,792.25
1.6397863387860112,IREDA,230.24
1.6406240383002564,VPRPL,231.89
1.6463506348675125,VOLTAMP,13660.7
1.6563061065726017,GICHSGFIN,241.18
1.6576298188366654,TDPOWERSYS,394.65
1.6589863227114674,BFUTILITIE,898.2
1.6602255181631274,ASHOKA,238.52
1.6610702006046485,BBL,4689.45
1.6698609535308302,STCINDIA,183.38
1.6718425885425998,ARVSMART,754.5
1.7017444511146498,VISHNU,398.8
1.7108074645152178,AUTOIND,138.76
1.714854316177645,MSTCLTD,715.25
1.7156665642587554,KRITI,243.44
1.7175526373657308,BLKASHYAP,100.81
1.735420306701391,NFL,128.05
1.7401077263157143,JKIL,767.75
1.745050944028574,MOIL,379.6
1.7566672213961039,ESTER,167.04
1.7571097228989112,GENESYS,780.15
1.7639069774383933,ORISSAMINE,9284.85
1.7649473072968653,NAZARA,1049.6
1.7685744412381807,KABRAEXTRU,457.7
1.7833170355685535,SCILAL,74.1
1.7840639593135936,ISGEC,1381.85
1.788735041144911,JAICORPLTD,400.9
1.8002532712041655,HGINFRA,1529.7
1.8019723842081954,HPL,588.75
1.8040564043115062,EMBDL,125.35
1.8061756390109465,ARIHANTSUP,374.3
1.8096684631968363,MIDHANI,395.4
1.8389708070519983,BHARATWIRE,259.85
1.843021306903939,TEXINFRA,132.26
1.8460284211200328,PRAKASH,180.07
1.8541163422534994,BALMLAWRIE,263.25
1.8641068235133362,NDLVENTURE,115.93
1.8682070296207014,ANANTRAJ,741.4
1.8716829955779999,GEOJITFSL,153.05
1.871880202860676,TEXRAIL,226.08
1.8761174263800688,AXISCADES,581.8
1.8885926304694292,IMFA,669.5
1.8927244131001975,HEMIPROP,200.24
1.9017805848678861,PTC,211.6
1.9160482625738091,RIIL,1384.9
1.9386964589150864,SHRIRAMPPS,134.82
1.9448306338906045,SIGNPOST,238.24
1.949921171955404,ELECTCAST,217.76
1.9725027890714644,ASTRAMICRO,912.8
1.974004837627942,NDTV,192.59
1.9845030194532436,DOLATALGO,153.37
2.007862882537021,KCP,251.74
2.0416886563111944,PENIND,172.58
2.0771288981102,SKIPPER,479.65
2.1275964689481643,KIRLOSBROS,1712.85
2.3144242631242005,IIFLSEC,320.15
2.3970631462602787,SCI,267.25
2.4226375515058027,DBREALTY,197.81
2.493827460667902,GIPCL,232.79
