Factor,Ticker,Close
0.2838805489945103,MOTHERSON,207.34
0.2853588650754921,TATACHEM,1034.1
0.2861311060241187,BANKINDIA,112.39
0.2863609584929482,DELHIVERY,433.45
0.2912302011711366,PETRONET,331.55
0.2914820266117884,VEDL,453.1
0.29189758202083405,ADANIGREEN,2031.2
0.29261743273985796,HAL,4437.95
0.2931628291367367,NYKAA,202.01
0.2936993289774383,DIXON,14254.85
0.29813836363096563,ATGL,835.35
0.29868508229015667,ABB,7939.65
0.2988847071725717,CGPOWER,773.95
0.2998417553707636,BIOCON,370.35
0.30250828572847044,LICI,1032.85
0.3033182720504046,JSWINFRA,343.6
0.30355235917336565,ADANIPOWER,672.0
0.3088147898864797,JSWENERGY,792.05
0.31050008667031587,BHARATFORG,1582.2
0.3108035684290077,TRENT,7623.45
0.3131754268693838,ABFRL,344.5
0.3134690624058575,ZOMATO,297.0
0.31393337011942424,PFC,491.2
0.31470892919781374,POLYCAB,6609.05
0.3150708391184973,SAIL,129.68
0.3207707319763043,BANDHANBNK,212.82
0.3225257361434327,SUPREMEIND,5445.65
0.325432323363644,KALYANKJIL,768.65
0.32588012454629495,JIOFIN,354.25
0.3307724752873795,HINDPETRO,403.45
0.3318162853332573,TIINDIA,4283.25
0.3359992927992276,GMRINFRA,95.29
0.3362124666335532,BHEL,274.2
0.34157226543247676,MAXHEALTH,1054.2
0.3486227963735471,LODHA,1424.85
0.3492369473460648,RECLTD,542.5
0.3532545417475242,NHPC,94.24
0.3558139006622825,INDIANB,536.85
0.3607433984980022,POLICYBZR,1920.4
0.3655970273628621,INDUSTOWER,403.7
0.36725613808083785,ADANIENSOL,1025.95
0.3691020968724832,TORNTPOWER,1862.0
0.3802206543014199,IDBI,91.64
0.3940750919641825,BDL,1162.75
0.39741282023340574,PRESTIGE,1892.4
0.43507537882854613,OIL,582.05
0.43823959989520106,SJVN,128.83
0.4475953365675151,IRFC,159.56
0.4579257235652362,OFSS,11430.9
0.4780659380650683,FACT,983.2
0.4797298746078136,BSE,3932.35
0.4991955370995911,ZEEL,127.35
0.5442830848512324,MAZDOCK,4318.15
0.5594551672828484,RVNL,534.05
0.5736248127040591,PERSISTENT,5329.5
0.5796142502434456,PAYTM,651.55
0.645977385580261,VBL,654.1
