Factor,Ticker,Close
-0.003017087782958051,NAZARA,1049.6
-0.003034888763021094,APTECHT,218.44
-0.003039030437236432,FEDFINA,120.69
-0.003040414642516147,JAICORPLTD,400.9
-0.003077554582209529,EMBDL,125.35
-0.003088245406272975,MEDICAMEQ,454.55
-0.003092146443478147,UGARSUGAR,87.85
-0.003105021712977168,RATEGAIN,757.55
-0.0031129682575859853,UFO,132.25
-0.0031301506876769544,TIIL,3126.45
-0.0031642625444514784,EVERESTIND,1094.4
-0.0031680638925664665,DHANUKA,1493.65
-0.0031775478769198204,KABRAEXTRU,457.7
-0.003188420056377422,TEXINFRA,132.26
-0.0032333469131478215,SPECIALITY,168.8
-0.0032427503895209805,SIRCA,350.95
-0.003249551948985048,MOLDTKPAC,769.4
-0.0032839992682338207,RSYSTEMS,494.05
-0.003296494696030683,MUKANDLTD,171.39
-0.0033145175745541797,SOMANYCERA,700.15
-0.003321393677852642,DCBBANK,121.13
-0.0033292240337077185,ORBTEXP,178.85
-0.003334909251697188,ARIES,271.6
-0.0033375475502456773,KUANTUM,141.6
-0.003351205032425996,INDOCO,375.5
-0.0033554127039501303,SHANTIGEAR,614.6
-0.0033574427240473698,IDEAFORGE,708.75
-0.003363070972430163,CAMLINFINE,105.65
-0.0033701079237720617,ORIENTCEM,290.5
-0.003387557145318971,SANGHVIMOV,817.9
-0.0034136775187669165,MUFTI,205.56
-0.0034188623342166036,SPORTKING,111.25
-0.0034374635941653233,NRAIL,390.3
-0.003449079817899384,UDS,375.55
-0.0034521989525684864,KIOCL,392.0
-0.003472199940672859,JAYSREETEA,133.54
-0.0034829292684498284,ZIMLAB,109.69
-0.0034884846667753893,PNBGILTS,123.37
-0.003494728123488718,AXISCADES,581.8
-0.003530839019622591,DPWIRES,422.25
-0.0035397965104454233,GLOBAL,192.36
-0.00354611728173402,EVEREADY,447.05
-0.003549750640562704,NCLIND,213.29
-0.0035549715821509135,JTLIND,220.17
-0.0035778551256470297,IIFLSEC,320.15
-0.0035888625156189464,HINDWAREAP,336.5
-0.003596309289614798,RIIL,1384.9
-0.0036330212893942258,AVALON,568.4
-0.0036361393720008447,PONNIERODE,470.6
-0.0036369606959514816,POLYPLEX,1168.9
-0.0036636347916427763,SPANDANA,592.3
-0.0036671951968207704,MADRASFERT,105.49
-0.003697278252467442,NURECA,380.45
-0.0037242334594762535,MIDHANI,395.4
-0.0037393157514011314,CONTROLPR,811.3
-0.0037494196973187352,BEPL,163.72
-0.003785596865465629,MANINFRA,189.16
-0.0037907542364129464,JINDRILL,627.05
-0.0038174011647610917,AUTOIND,138.76
-0.0038271673264318423,SANGHIIND,85.46
-0.003828325423763955,NELCO,1079.15
-0.003848936022067888,HLEGLAS,399.25
-0.0038679046651542565,BSHSL,182.51
-0.003892627762944307,GABRIEL,526.4
-0.0039053104309322603,UNIENTER,182.6
-0.003905424093108884,DHAMPURSUG,215.3
-0.0039055263244553227,KIRIINDUS,352.3
-0.003919503100379717,CSLFINANCE,453.3
-0.003922717285047591,APCOTEXIND,437.6
-0.003935533217148675,ONMOBILE,85.41
-0.003963558330363974,HEUBACHIND,529.1
-0.003970600664805462,LANDMARK,616.05
-0.0039737780346133,MOL,103.69
-0.0039879354320267795,VINYLINDIA,414.9
-0.00398964719747823,MUTHOOTCAP,356.95
-0.00399156943636197,AHL,358.55
-0.004056915773651496,RISHABH,360.15
-0.004064336762052444,UTTAMSUGAR,359.65
-0.0040714192395645095,JAMNAAUTO,123.85
-0.004077599484117359,BAJAJHCARE,389.35
-0.0040981267559135155,NAHARCAP,318.8
-0.004118939409045225,HIMATSEIDE,161.38
-0.004125306209939951,HARIOMPIPE,792.25
-0.004146185046182016,MANAKSIA,99.1
-0.004216339677162979,SHANKARA,560.45
-0.0042800246912118416,SPENCERS,104.3
-0.004282878989809086,GANESHBE,148.55
-0.004296855763509537,PARAGMILK,177.9
-0.0042991064317719355,FUSION,275.9
-0.004307023409870416,DCAL,188.61
-0.00430854154886629,DBREALTY,197.81
-0.0043315330845002855,SHAREINDIA,329.8
-0.004348460106644225,RSWM,222.05
-0.00442173001374279,GICHSGFIN,241.18
-0.004426110140400661,MOLDTECH,232.05
-0.004446897887658928,RAMKY,698.85
-0.004454793749004499,BIRLACABLE,258.15
-0.004476269958740929,CLSEL,256.59
-0.004487076918962568,TNPETRO,93.44
-0.004491338988933302,VENKEYS,2193.1
-0.004495745469279041,GANDHAR,209.73
-0.004536721191916439,GIPCL,232.79
-0.004560991096592523,MANALIPETC,83.76
-0.004587975523241246,BODALCHEM,79.63
-0.004606959898212855,VINDHYATEL,2425.15
-0.004621217994727,DBOL,152.71
-0.0046411989583322166,REPRO,615.85
-0.004673027363785694,DEVIT,131.24
-0.004739061058242693,ACLGATI,114.95
-0.004765678205520448,QUAL30IETF,23.69
-0.004766701343141128,NIF100IETF,29.83
-0.004767257451399221,DWARKESH,73.85
-0.004782865133509279,INDOBORAX,238.47
-0.004845322773113061,NDTV,192.59
-0.004876954595148972,ALPL30IETF,31.96
-0.0048945625779937664,FMCGIETF,69.62
-0.004900334313412369,JOCIL,205.29
-0.004903110353359546,MIDSELIETF,19.09
-0.004906204039983631,ONWARDTEC,431.85
-0.004953890357935641,NAVKARCORP,137.57
-0.004963376109213965,ASHAPURMIN,307.05
-0.005022762938647839,ALPA,117.02
-0.005115096242297921,SKMEGGPROD,257.25
-0.005135793197158516,MIDCAPIETF,23.03
-0.005144521957003928,DATAMATICS,628.3
-0.005220626634332317,NIPPOBATRY,563.2
-0.005265924311250319,SHIVALIK,534.55
-0.005268308988414465,MUFIN,115.07
-0.005341381269826069,TNPL,214.05
-0.005344793014330798,GFLLIMITED,85.63
-0.005350404811161017,PRAKASH,180.07
-0.0055246712888001445,RACE,418.1
-0.0055459790457596915,BCONCEPTS,671.15
-0.005608366677824085,IPL,210.11
-0.005686313395785541,DIVGIITTS,599.75
-0.006060077520253834,SHALPAINTS,143.83
-0.006095229506445568,PVTBANIETF,27.17
-0.006261470805751338,PRITI,142.26
-0.006415889417095681,SAH,90.41
-0.006515233405702966,FINOPB,407.45
-0.006678842062039063,SHRIRAMPPS,134.82
-0.006798474833690404,BHARATWIRE,259.85
-0.006929788566816429,ANDHRAPAP,105.7
-0.00812167747971529,RPPL,41.1
-0.011148983052081703,NDLVENTURE,115.93
