Factor,Ticker,Close
0.2084609317250711,PNB,111.51
0.2086315768043096,BANKBARODA,244.5
0.2088840535070414,CUB,170.02
0.20896304210184571,NATCOPHARM,1440.4
0.2089663007819469,UNIONBANK,127.37
0.2093017664913506,IGL,546.95
0.20963019988582168,POONAWALLA,400.9
0.2103514461814767,ADANIGREEN,2031.2
0.2109027830206916,DCMSHRIRAM,1095.4
0.2109148987066518,NHPC,94.24
0.21114341634224626,APLAPOLLO,1425.85
0.2116096860996698,RADICO,2147.55
0.2118072242066715,GRINDWELL,2350.25
0.21181487423453352,LATENTVIEW,481.8
0.21194884692782961,KPITTECH,1692.9
0.21198619644501332,BAYERCROP,6238.15
0.21208020527646093,GUJGASLTD,617.05
0.212343810564462,DEVYANI,221.58
0.2126544697621393,AFFLE,1579.4
0.2131050537481656,DEEPAKNTR,2868.25
0.2131393348942557,WHIRLPOOL,2039.0
0.2134492793352121,LLOYDSME,871.2
0.2136086654906901,TATATECH,1106.7
0.21380955250801673,SIGNATURE,1569.5
0.21389391913851763,RHIM,599.05
0.21390736655921289,J&KBANK,108.68
0.21400045104539925,TRENT,7623.45
0.21407120602478177,OBEROIRLTY,1899.65
0.21416918400305746,MAHSEAMLES,630.4
0.21496796534127416,MANKIND,2650.25
0.21530078821818444,BALKRISIND,3129.45
0.21586681035844543,CHALET,888.5
0.21614634542321537,NMDC,215.39
0.21636925238265778,NATIONALUM,180.24
0.2165769150138431,SAFARI,2435.55
0.21699910730037736,ALKYLAMINE,2395.6
0.2170652569233787,GRAPHITE,586.2
0.21715591909298426,GAEL,126.5
0.21794370297872412,CANBK,109.3
0.21808608384395486,COFORGE,6885.3
0.21826662012373318,FINEORG,5304.35
0.2188319167083312,FORTIS,598.55
0.22007357948592307,SBICARD,795.05
0.22023589212293784,LXCHEM,290.25
0.22024804522106595,BORORENEW,496.85
0.22025947213716018,SRF,2439.95
0.2205301940364163,SONACOMS,750.2
0.22087961202105877,GAIL,220.33
0.22093172188164056,CEATLTD,2933.65
0.22144205768187084,BALAMINES,2314.9
0.22144329596903578,JSWINFRA,343.6
0.22192030173788438,AJANTPHARM,3105.9
0.22224600842558945,KAJARIACER,1510.7
0.22258855305936567,VOLTAS,1882.45
0.22282387671636555,SBIN,801.85
0.22305036391918814,DELHIVERY,433.45
0.2234171751001798,LEMONTREE,125.76
0.2234726086515067,KPIL,1326.45
0.22357437394280727,FDC,563.65
0.22435829334242682,TANLA,941.0
0.2244686567948854,MGL,1932.1
0.2254745240022865,UTIAMC,1287.2
0.2258919716565458,SAMMAANCAP,165.26
0.22651319545313384,HONAUT,49444.5
0.22661904293848198,BEL,286.3
0.22689213088307772,SAIL,129.68
0.22712275047534378,RBA,112.99
0.2275377255312172,BSOFT,630.4
0.22802050773727903,PATANJALI,1741.2
0.22802512550207563,ABB,7939.65
0.22811783175388217,MANAPPURAM,208.54
0.22943813818339304,GMMPFAUDLR,1460.8
0.2298561824805044,CARBORUNIV,1502.55
0.23000766473410894,RAJESHEXPO,289.6
0.23038723933581606,BALRAMCHIN,595.4
0.23075049684240975,CREDITACC,1243.45
0.23154868786740315,NH,1229.5
0.2323862550954747,CROMPTON,445.75
0.23287394911072154,EIHOTEL,375.45
0.2331857534134195,VTL,473.1
0.23339361959638105,FIVESTAR,791.6
0.2341298835854924,SJVN,128.83
0.23479002377095326,MANYAVAR,1356.0
0.23490101951741646,SUNTV,820.1
0.23521846801617016,SKFINDIA,5382.9
0.2355074572680103,LICI,1032.85
0.23557607062430894,BIOCON,370.35
0.2357093692330953,ABCAPITAL,233.65
0.2358839510006287,AWL,351.35
0.23626980252602314,MARICO,702.5
0.23663946805881092,POLYMED,2359.15
0.2370858065743902,GODREJPROP,3192.35
0.2375840053815332,ECLERX,2721.95
0.23764946253768748,EIDPARRY,828.15
0.23774095671600307,BOSCHLTD,36461.9
0.2377669571744307,MOTHERSON,207.34
0.23784092619597255,MASTEK,2635.6
0.2381463894984616,MTARTECH,1746.85
0.24022162841569336,HINDCOPPER,330.7
0.24065053677964052,GMDCLTD,363.15
0.24092978102772125,INTELLECT,977.25
0.24107000828578132,GNFC,660.8
0.24163415913661923,AARTIIND,574.95
0.24200726855472116,RAINBOW,1367.65
0.24202038573121262,KSB,904.9
0.24234241455423755,KRBL,302.95
0.24243950054032617,PETRONET,331.55
0.24312856409878078,MCX,5874.55
0.244320551020995,KEC,945.1
0.24502761974604256,PEL,1073.2
0.24518626570297206,MEDANTA,1096.35
0.24520169272788755,SAREGAMA,516.75
0.24520407486010593,DOMS,2677.55
0.24522207600820853,EPL,249.84
0.24542373128798078,SOLARINDS,11022.5
0.24567679757690852,JSWENERGY,792.05
0.24668638226662334,ASAHIINDIA,820.65
0.2479710755846532,APARINDS,9806.85
0.2479756231959602,NYKAA,202.01
0.24807524149940055,JSL,772.4
0.24862169221934854,KALYANKJIL,768.65
0.24894712930224472,INDIGOPNTS,1482.05
0.24927213579643148,HAL,4437.95
0.2504311061222002,CERA,8250.2
0.2506595603437107,GPPL,219.3
0.2506957645422739,GODREJIND,1238.05
0.2522300259169372,HINDPETRO,403.45
0.2524671180018761,BHEL,274.2
0.2532608249517883,CGPOWER,773.95
0.2537184946593714,KEI,4210.85
0.2538646354524133,GLAXO,2726.0
0.2539581547876429,FINPIPE,296.2
0.25471113876141455,THERMAX,5234.2
0.256584933279381,MAXHEALTH,1054.2
0.2568540579075035,TATAELXSI,7833.0
0.2574216954956465,VIPIND,556.85
0.25812905155199184,DIXON,14254.85
0.25819767463074955,SBFC,105.62
0.25832308735467385,CHEMPLASTS,519.7
0.2592883612127591,TVSSCS,208.68
0.26066203998292414,PFC,491.2
0.2606882700631517,VEDL,453.1
0.2606984702572683,IRFC,159.56
0.260715564043102,CHOLAHLDNG,2021.35
0.2610211038336776,AAVAS,1898.85
0.2626260971453043,KPRMILL,935.5
0.26286675024654504,BLUEDART,8235.35
0.2630300881774981,BHARATFORG,1582.2
0.26353350104389406,ZENSARTECH,719.9
0.26385878324623857,SUNTECK,581.45
0.26398394576654405,ACE,1444.4
0.26448610112184145,ZOMATO,297.0
0.2645525182250837,ABFRL,344.5
0.26460942609208504,GPIL,988.6
0.26531754733798285,JBMA,1870.3
0.26612423948960173,ELGIEQUIP,706.8
0.2662442160319058,SUNDARMFIN,5000.3
0.26645139328688533,SUPREMEIND,5445.65
0.2665872151184967,SCHAEFFLER,3906.25
0.26670994260571845,BLS,392.85
0.26682764251384705,RKFORGE,1016.0
0.2676127175307567,ADANIENSOL,1025.95
0.2680608462124347,NAM-INDIA,694.4
0.26829285241329637,CRAFTSMAN,6480.65
0.26872519164863307,ASTRAZEN,6748.1
0.27000912928968673,JINDALSAW,721.2
0.2708268778402714,ACI,691.0
0.2708316940561656,BIKAJI,978.7
0.2713200227937063,PRAJIND,757.5
0.27240999240859476,BLUESTARCO,2012.85
0.2728341691086828,GMRINFRA,95.29
0.2728996298848288,ADANIPOWER,672.0
0.27384361481499364,WELSPUNLIV,173.63
0.2739750810315534,GESHIP,1239.15
0.27432332739803006,WELCORP,690.85
0.2743476051839639,ITI,282.4
0.2744893007863945,PPLPHARMA,221.55
0.27462536800570236,LODHA,1424.85
0.27507023194859226,INDIACEM,366.25
0.27513887939394244,CCL,738.85
0.27541473695230456,QUESS,852.75
0.27574392571123424,ZEEL,127.35
0.27632155232000477,JYOTHYLAB,540.75
0.27686542487315075,SPARC,217.64
0.2769986128735689,CAMS,4611.4
0.27703274008408496,VAIBHAVGBL,308.3
0.27793030502871713,VIJAYA,906.8
0.2790880533646148,EMAMILTD,763.75
0.27957657190739654,OFSS,11430.9
0.2804331323714479,MRPL,184.11
0.28065033971972836,POLICYBZR,1920.4
0.2812420253688657,NCC,315.25
0.281920659188334,USHAMART,351.65
0.2822697897990686,NUVAMA,6885.75
0.2830865246279144,INDIANB,536.85
0.2832926878494216,ELECON,657.85
0.28343784689172163,BRIGADE,1333.6
0.28457363020647897,SHYAMMETL,942.4
0.2846112866074383,ZFCVINDIA,16346.05
0.28581946808198005,PNCINFRA,433.8
0.28602443587139764,BANDHANBNK,212.82
0.28691617902646493,STLTECH,128.93
0.2872344122675274,FSL,314.65
0.2876798424010655,GRANULES,560.2
0.28845598303570913,TIMKEN,3777.15
0.2895070424319593,TATAINVEST,6945.9
0.2899611108980174,SWANENERGY,593.8
0.2900955045977714,INDUSTOWER,403.7
0.2901068360077815,ROUTE,1598.6
0.29016526173412893,UNOMINDA,1140.0
0.29202550899831986,CONCORDBIO,2382.35
0.29252672333994556,RTNINDIA,81.01
0.2926487134524896,TIINDIA,4283.25
0.29334440547351737,GSFC,221.77
0.2939279581066678,IDBI,91.64
0.29453102355680394,GICRE,397.95
0.2963037628668075,ENGINERSIN,219.38
0.29704066092076176,SUVENPHAR,1249.2
0.2972734490870407,CASTROLIND,252.05
0.29835633474045287,TRITURBINE,737.3
0.2987961767707246,JMFINANCIL,127.92
0.2990072214582487,AMBER,4994.65
0.3004965372698223,SYRMA,444.1
0.30050742979746303,CESC,195.6
0.3009358218436483,EXIDEIND,471.15
0.30116729404774745,TORNTPOWER,1862.0
0.3016477811304812,SOBHA,2044.9
0.30230899827862096,KNRCON,328.25
0.30285394756102757,CAMPUS,356.35
0.30553572205559754,RECLTD,542.5
0.30618059883031656,MOTILALOFS,786.7
0.30674293951169346,HBLPOWER,610.35
0.30715873596460513,FINCABLES,1526.65
0.3073065288301711,JUBLPHARMA,1220.0
0.30870305107693596,NETWORK18,83.36
0.3098486275985953,CGCL,206.75
0.3114962761372146,LINDEINDIA,8573.45
0.3116630732288062,CDSL,1521.55
0.31353844707779904,TRIVENI,482.7
0.3136766663121598,ANGELONE,2616.55
0.31513104377020285,APLLTD,1165.2
0.31650499754044575,HOMEFIRST,1296.45
0.31669793693208514,SWSOLAR,685.3
0.31721392588700226,CENTURYTEX,2826.2
0.31934752793671983,AVANTIFEED,672.8
0.3194190038508999,GSPL,403.45
0.32102291817167217,HONASA,488.6
0.32168038784910574,NLCINDIA,272.85
0.3217678997710203,HFCL,161.41
0.32282657081646227,IRCON,231.05
0.3232217249286376,MAPMYINDIA,2092.15
0.3233374381191907,CHAMBLFERT,491.7
0.323886825929168,PRESTIGE,1892.4
0.3246419039030248,SUMICHEM,566.7
0.3248399557858442,HEG,2253.35
0.3256278635877631,VARROC,566.6
0.3303628715274287,RAYMOND,1844.4
0.3307002121163561,PNBHOUSING,1013.35
0.33172799722706037,GLS,1136.15
0.332274176391722,PCBL,522.35
0.3326386025413815,BDL,1162.75
0.3343701809603338,ASTERDM,422.35
0.33837595014896804,PRSMJOHNSN,220.59
0.3399504617805356,IIFL,511.2
0.3425619859313425,DATAPATTNS,2559.45
0.34303753869649717,RAILTEL,468.85
0.3453699016567513,TTML,86.98
0.3464893968433709,DEEPAKFERT,1034.15
0.3468172314489035,KFINTECH,1084.8
0.3477510783016468,JWL,539.4
0.35122820568482577,OIL,582.05
0.354366826809482,NBCC,176.78
0.3554073136863156,JKPAPER,461.6
0.35716350206509784,HUDCO,243.45
0.3584668549178173,SONATSOFTW,641.95
0.35910571070502206,JUSTDIAL,1190.05
0.36005628431619446,TITAGARH,1317.9
0.3603941594107462,ARE&M,1375.2
0.36367918970024943,NIACL,236.6
0.367158158330855,JUBLINGREA,756.9
0.36942028461669196,INOXWIND,253.69
0.37056771461202903,BBTC,2601.65
0.37091741321508576,BEML,3830.45
0.37127278055451773,MINDACORP,587.95
0.3765685125611221,POWERINDIA,12722.85
0.378424753939273,KAYNES,5586.1
0.3869188911478887,CAPLIPOINT,1903.75
0.38979659632120156,CHENNPETRO,915.5
0.39104544080916775,TEJASNET,1234.3
0.39167970924125894,PAYTM,651.55
0.39408165470267775,RCF,187.63
0.41013916660419797,FLUOROCHEM,4396.35
0.4124118908781573,FACT,983.2
0.41407030700626213,MMTC,94.34
0.42481856363988263,BSE,3932.35
0.43825929521319706,RVNL,534.05
0.44584737910848327,AEGISLOG,766.35
0.4619642209638901,HINDZINC,503.9
0.46629621182930847,COCHINSHIP,1780.0
0.5090695592395725,MAZDOCK,4318.15
0.510602394213705,GRSE,1801.05
0.5442252808484026,RITES,363.8
0.5536276185627852,PHOENIXLTD,1804.3
0.5610541832415902,PERSISTENT,5329.5
0.6319596567790985,VBL,654.1
0.6582192729435693,GODFRYPHLP,7352.35
0.8163704494795646,KIMS,544.2
