Factor,Ticker,Close
0.01824180145657974,KAJARIACER,1510.7
0.018260671759120998,TATASTEEL,153.99
0.018261554978643527,UTIAMC,1287.2
0.01836086616916226,MANYAVAR,1356.0
0.018370940043322223,INDIAMART,3042.75
0.01853569664413518,AUROPHARMA,1480.95
0.018542065000759573,MFSL,1195.95
0.018633748770626884,SKFINDIA,5382.9
0.018654340275982097,UPL,592.8
0.018697733257642273,APOLLOTYRE,520.05
0.018722664809803273,NH,1229.5
0.018731179043969055,AUBANK,735.75
0.018735975519119527,WESTLIFE,875.4
0.018750189933230712,CROMPTON,445.75
0.018792858444101036,POWERGRID,341.15
0.01880028694217452,GLAND,1846.2
0.01881977015482459,WHIRLPOOL,2039.0
0.018853713000556153,M&M,3049.8
0.018863221606324625,INDHOTEL,714.8
0.018867988694155548,NAUKRI,8146.15
0.018895570973109135,LAURUSLABS,474.7
0.018971632005752456,CENTURYPLY,916.5
0.019073235479035208,RHIM,599.05
0.019150492489788954,MANKIND,2650.25
0.019174531623819553,ASHOKLEY,236.45
0.01918096222157499,HDFCAMC,4412.8
0.01923438144210094,EQUITASBNK,81.82
0.019241381697714086,AJANTPHARM,3105.9
0.019260695344623,M&MFIN,332.0
0.01930649311016124,EPL,249.84
0.01936523753050835,DEVYANI,221.58
0.019369377348324033,GUJGASLTD,617.05
0.01947667974656768,SIEMENS,6938.4
0.019537678102788655,HINDALCO,690.55
0.01955567084234178,CUB,170.02
0.019592057644833655,TATAELXSI,7833.0
0.019620912892856165,BLUEDART,8235.35
0.019712988179384324,CHOLAFIN,1633.85
0.01971399179475998,MHRIL,400.6
0.019718698158809493,CERA,8250.2
0.01972570036180122,MPHASIS,3042.4
0.019727101314445473,BALKRISIND,3129.45
0.01974599894146461,NAVINFLUOR,3366.9
0.019762874540769113,JKLAKSHMI,770.55
0.019775331831591057,AAVAS,1898.85
0.0197798222014252,CCL,738.85
0.019791382391312437,BALRAMCHIN,595.4
0.019823419969930308,3MINDIA,35489.0
0.019840089388265238,COFORGE,6885.3
0.019909101462114935,ROUTE,1598.6
0.019937487901124516,APLAPOLLO,1425.85
0.01993904251499561,IGL,546.95
0.019974293830569312,SUNTV,820.1
0.020014265453101032,CANFINHOME,880.0
0.020021965225388235,AFFLE,1579.4
0.02003040205126941,NTPC,428.35
0.02005177418213017,VOLTAS,1882.45
0.020072135783203285,CSBBANK,322.6
0.020086441741449315,JINDALSTEL,1021.35
0.020182504162286664,ALKYLAMINE,2395.6
0.02020496942535683,GLENMARK,1712.45
0.020294524240892807,MOTHERSON,207.34
0.020317581412807897,METROPOLIS,2175.55
0.02034261736700519,FIVESTAR,791.6
0.02035427669031787,RADICO,2147.55
0.020355594006731474,CHALET,888.5
0.020489123175648365,PRINCEPIPE,580.2
0.02051392514846953,GNFC,660.8
0.02053148651105308,TIMKEN,3777.15
0.020624659790848092,CUMMINSIND,3865.8
0.020633613541871744,VIPIND,556.85
0.020637153760689503,FDC,563.65
0.02067996838860613,DLF,909.65
0.02068112940181951,ENDURANCE,2430.3
0.020691651441990533,SCHAEFFLER,3906.25
0.02070032286087026,BIKAJI,978.7
0.020722205039982955,ASAHIINDIA,820.65
0.02074787092698577,REDINGTON,190.15
0.020755041153304416,APTUS,371.2
0.020798277673466335,KRBL,302.95
0.020849106900603844,KPRMILL,935.5
0.020863899091292624,CREDITACC,1243.45
0.020915974114769417,CARBORUNIV,1502.55
0.020988356085482274,BIRLACORPN,1300.75
0.021090711302908842,ANANDRATHI,3882.8
0.02112668860839728,PETRONET,331.55
0.02115272344920548,ACC,2486.3
0.02118402994562827,RATNAMANI,3647.7
0.021207288131983748,OBEROIRLTY,1899.65
0.0212969472710376,NATCOPHARM,1440.4
0.021329576135779852,KARURVYSYA,219.87
0.021363638763545214,POONAWALLA,400.9
0.021413088106651705,SONACOMS,750.2
0.021433080914718336,QUESS,852.75
0.021520520577179122,CANBK,109.3
0.02152411255120186,AMBUJACEM,622.05
0.02153895508072559,SUNDARMFIN,5000.3
0.021559933890881587,RBA,112.99
0.021613221164658754,DELHIVERY,433.45
0.021616829999942896,DCMSHRIRAM,1095.4
0.021640824125287624,LTF,184.52
0.02165571209833977,LXCHEM,290.25
0.021683226564935276,TATACHEM,1034.1
0.021711369567459938,CEATLTD,2933.65
0.02179121758235795,SHRIRAMFIN,3567.7
0.021879129394506217,BSOFT,630.4
0.021955757339588225,EIDPARRY,828.15
0.021994263695834484,GLS,1136.15
0.022001945899841707,EMAMILTD,763.75
0.022009558580555973,GLAXO,2726.0
0.022024766183543758,CHOLAHLDNG,2021.35
0.022026821172308947,COALINDIA,500.6
0.022031432013558238,POLYMED,2359.15
0.0220508858745538,BPCL,338.1
0.022106090695744117,CRAFTSMAN,6480.65
0.02211355286751879,BANKBARODA,244.5
0.022147904121040583,CAMPUS,356.35
0.022192151151831468,BLUESTARCO,2012.85
0.022197089719329894,RRKABEL,1701.7
0.02223290179956815,LATENTVIEW,481.8
0.022233386184212212,BHARATFORG,1582.2
0.02224890750520256,SUMICHEM,566.7
0.022277666806450235,TVSSCS,208.68
0.022289799888284955,TATAPOWER,454.45
0.022303929770860667,LICHSGFIN,680.75
0.022311703165737072,VTL,473.1
0.02231830594237875,NYKAA,202.01
0.022366399301506974,BIOCON,370.35
0.022393270549580693,SAFARI,2435.55
0.022410119446134552,MTARTECH,1746.85
0.022420905373264098,IRCTC,910.2
0.02251285432770083,ABCAPITAL,233.65
0.022607219813754627,SUVENPHAR,1249.2
0.02262407556426929,CHEMPLASTS,519.7
0.02271192850729836,KPITTECH,1692.9
0.02273432079429942,VIJAYA,906.8
0.022744629726409577,UNOMINDA,1140.0
0.022904033684648533,TRENT,7623.45
0.022957517230452553,PPLPHARMA,221.55
0.023054600776823284,KEC,945.1
0.02307265456551368,ECLERX,2721.95
0.023092567862878957,LEMONTREE,125.76
0.023092782026343895,BANDHANBNK,212.82
0.023144130956266967,DIXON,14254.85
0.023148320531913874,MASTEK,2635.6
0.02318912407702149,PEL,1073.2
0.023194071166599706,THERMAX,5234.2
0.023208820805958406,ABB,7939.65
0.02323227995965161,MEDANTA,1096.35
0.023258328928618545,CYIENT,2049.6
0.02331048267165559,ZFCVINDIA,16346.05
0.023398666398046553,CONCOR,887.45
0.023424468021827915,POLYCAB,6609.05
0.02344065583989337,GRANULES,560.2
0.023471816530769775,ONGC,295.45
0.023501440727087763,RAINBOW,1367.65
0.02351199150787059,KSB,904.9
0.023529437383142143,IOC,169.73
0.023597176241286703,JIOFIN,354.25
0.02363493801412093,SBFC,105.62
0.02363838884625738,IEX,239.37
0.023658969083119593,GPIL,988.6
0.02371915588254477,APLLTD,1165.2
0.023743732567038354,PATANJALI,1741.2
0.02374707739734446,PNB,111.51
0.02375797086936464,BALAMINES,2314.9
0.02379112371811581,LLOYDSME,871.2
0.02380181139873242,ZOMATO,297.0
0.02380653679136661,FLUOROCHEM,4396.35
0.023868627745542322,METROBRAND,1229.9
0.023973684748692412,MGL,1932.1
0.024027740635589205,INTELLECT,977.25
0.024044880741460654,GESHIP,1239.15
0.024048350633989336,EXIDEIND,471.15
0.024075723571530223,SAREGAMA,516.75
0.024166200099412095,BEL,286.3
0.024278313977243424,MAXHEALTH,1054.2
0.02432145813523131,GRAPHITE,586.2
0.02433106278029345,AWL,351.35
0.024338680307224383,RAJESHEXPO,289.6
0.024380904337702767,VEDL,453.1
0.024387637729085428,AARTIIND,574.95
0.024411815070500116,GAEL,126.5
0.024489362330716507,GODREJPROP,3192.35
0.02453951535797293,ACI,691.0
0.02458542281221019,SUNTECK,581.45
0.0245858388287138,FINPIPE,296.2
0.02462563181607172,MINDACORP,587.95
0.024626580578763844,GSPL,403.45
0.024641378954430696,PRAJIND,757.5
0.024674536505982243,ELGIEQUIP,706.8
0.024703539093715452,KEI,4210.85
0.024732258198894106,SIGNATURE,1569.5
0.024751600592237036,GODREJIND,1238.05
0.024815554591527577,RKFORGE,1016.0
0.02484529830807841,ABFRL,344.5
0.0248492634420894,CAMS,4611.4
0.024958304990395343,INDIANB,536.85
0.02496049385676717,APARINDS,9806.85
0.025026938302622186,ZENSARTECH,719.9
0.025028358622989955,MANAPPURAM,208.54
0.025067803891434783,HOMEFIRST,1296.45
0.0251088916452852,GAIL,220.33
0.02513270098225953,LICI,1032.85
0.025170667662505437,NMDC,215.39
0.02518497923118964,KPIL,1326.45
0.025205139649850876,FSL,314.65
0.025217765389235328,RBLBANK,214.24
0.025274569664533512,KALYANKJIL,768.65
0.02534792435744127,TIINDIA,4283.25
0.02536075257720704,BANKINDIA,112.39
0.025393613470790114,CGPOWER,773.95
0.0254152564553422,HAL,4437.95
0.02564803223182433,BRIGADE,1333.6
0.02566862639490806,JYOTHYLAB,540.75
0.02571087407073847,ADANIPORTS,1456.15
0.025731980881811133,SUPREMEIND,5445.65
0.025861783764119507,JSL,772.4
0.025885764796324203,ADANIENT,3043.95
0.02592313332708271,SHYAMMETL,942.4
0.02594281130647484,NAM-INDIA,694.4
0.025972849025601086,MAHSEAMLES,630.4
0.02597331347354154,EIHOTEL,375.45
0.025978223995458648,UNIONBANK,127.37
0.02606630303906737,JUSTDIAL,1190.05
0.02611107963330926,POLICYBZR,1920.4
0.026246767702008386,RAYMOND,1844.4
0.02639361560792362,KNRCON,328.25
0.02645129608838466,TANLA,941.0
0.026486303117808682,OLECTRA,1702.35
0.026493207867539382,LINDEINDIA,8573.45
0.02654074487163836,JKPAPER,461.6
0.02664588254093945,FINCABLES,1526.65
0.02667126897427866,JUBLINGREA,756.9
0.02673046094201547,CAPLIPOINT,1903.75
0.026816563753879478,USHAMART,351.65
0.02693121789467459,INDUSTOWER,403.7
0.026966617488286722,TRIVENI,482.7
0.02700610835593875,CDSL,1521.55
0.02701819839450259,STLTECH,128.93
0.027075809546383802,WELCORP,690.85
0.027138056488147377,MAPMYINDIA,2092.15
0.02714139092077456,PNCINFRA,433.8
0.027154711538983793,LODHA,1424.85
0.027158215011675223,GMRINFRA,95.29
0.027484380611762664,JSWINFRA,343.6
0.027573935937661682,INDIACEM,366.25
0.027578429719299656,CESC,195.6
0.027648842004650544,SOLARINDS,11022.5
0.027682490049275733,J&KBANK,108.68
0.027708786322083817,MCX,5874.55
0.027723104039625322,ASTRAZEN,6748.1
0.027774311842999656,CONCORDBIO,2382.35
0.02783131034913016,TORNTPOWER,1862.0
0.027896529277124462,AMBER,4994.65
0.027951284975476314,HINDPETRO,403.45
0.02797500331366428,SYRMA,444.1
0.028071946460398723,BORORENEW,496.85
0.028274654997470363,GPPL,219.3
0.02827582855439179,ELECON,657.85
0.02836797580723928,CASTROLIND,252.05
0.028422962516140425,SONATSOFTW,641.95
0.02846803749396786,JSWENERGY,792.05
0.028501897917166133,DEEPAKFERT,1034.15
0.02855510971940541,PNBHOUSING,1013.35
0.028680219609947114,NHPC,94.24
0.028689215495998174,ARE&M,1375.2
0.02872592502661286,HEG,2253.35
0.028774244444607525,PRSMJOHNSN,220.59
0.028778388621392044,VAIBHAVGBL,308.3
0.028786583154000647,JBMA,1870.3
0.02882630353382801,IDBI,91.64
0.028871178540440516,WELSPUNLIV,173.63
0.028944210638405476,AVANTIFEED,672.8
0.028966737165637236,ASTERDM,422.35
0.028996888735658456,ALLCARGO,67.68
0.029017123032928707,CGCL,206.75
0.02905573161599678,VARROC,566.6
0.029059349221066514,SAMMAANCAP,165.26
0.02915654925090584,CHAMBLFERT,491.7
0.02940589093271594,BLS,392.85
0.029441077444495756,JINDALSAW,721.2
0.029477850233240507,KFINTECH,1084.8
0.029626113100546973,OFSS,11430.9
0.02975537123480471,JUBLPHARMA,1220.0
0.02978427386949441,CENTURYTEX,2826.2
0.02990903850917963,BHEL,274.2
0.02995318044208437,TTML,86.98
0.030084094567018306,SWSOLAR,685.3
0.030266724218297163,OIL,582.05
0.03026752502229871,BDL,1162.75
0.030340854303782396,JMFINANCIL,127.92
0.030415762577439054,ADANIPOWER,672.0
0.030436743381010253,TRITURBINE,737.3
0.030468262223219633,SPARC,217.64
0.03078051088556048,PCBL,522.35
0.030941197509073363,NATIONALUM,180.24
0.03096299263673553,POWERINDIA,12722.85
0.030967299067702618,SAIL,129.68
0.03141255051679819,GSFC,221.77
0.03171530836043237,HINDZINC,503.9
0.03172330555985551,PFC,491.2
0.031776551524322114,TEJASNET,1234.3
0.03183403600201456,KAYNES,5586.1
0.03197971406901272,DATAPATTNS,2559.45
0.03232419454908047,PRESTIGE,1892.4
0.03240384320267625,NUVAMA,6885.75
0.032410625725252086,NCC,315.25
0.03245790703550034,MOTILALOFS,786.7
0.03267059181706948,ADANIGREEN,2031.2
0.03270515327996152,RECLTD,542.5
0.03287601231291895,RTNINDIA,81.01
0.0330130910561832,SWANENERGY,593.8
0.03310818876922681,ANGELONE,2616.55
0.03315809027420083,HBLPOWER,610.35
0.033486569824235285,BBTC,2601.65
0.033629470316356165,SOBHA,2044.9
0.03372757716826071,AEGISLOG,766.35
0.0339467263757818,ACE,1444.4
0.03419375046733551,HINDCOPPER,330.7
0.03423157044680339,JWL,539.4
0.03432670785142845,GICRE,397.95
0.0344819843908158,TITAGARH,1317.9
0.03451179070181117,RCF,187.63
0.0345604410829539,ADANIENSOL,1025.95
0.03518011937302316,BSE,3932.35
0.035229342444635575,GMDCLTD,363.15
0.03530893941633006,NETWORK18,83.36
0.03532925579890934,IRFC,159.56
0.035434225400934334,IIFL,511.2
0.035579143314675425,CHENNPETRO,915.5
0.035742793002752425,HFCL,161.41
0.035764912741606376,TATAINVEST,6945.9
0.03588361650997929,ATGL,835.35
0.03601213567613115,NLCINDIA,272.85
0.036555415342146645,ENGINERSIN,219.38
0.03657899891001097,MRPL,184.11
0.036690054175722575,SJVN,128.83
0.03682204353184132,GODFRYPHLP,7352.35
0.03728596702499733,INOXWIND,253.69
0.03728647062529682,BEML,3830.45
0.037546873732033116,ZEEL,127.35
0.03793990037857508,PERSISTENT,5329.5
0.03804545500715336,FACT,983.2
0.03817566487780089,ITI,282.4
0.03871182782915557,IRCON,231.05
0.038742107756052635,GRSE,1801.05
0.03876474026742756,MAZDOCK,4318.15
0.038839313985670885,NBCC,176.78
0.03964460976811315,NIACL,236.6
0.03967162247021974,RVNL,534.05
0.039810303700791375,PAYTM,651.55
0.03995432816513837,RAILTEL,468.85
0.04006470516036878,COCHINSHIP,1780.0
0.040353115380727174,PHOENIXLTD,1804.3
0.04103774854218482,MMTC,94.34
0.041319391769851936,HUDCO,243.45
0.04286224669420885,VBL,654.1
0.044776318460373894,RITES,363.8
0.05324402570294047,KIMS,544.2
