Factor,Ticker,Close
0.8035773839439391,NYKAA,202.01
0.8041615214670154,KAJARIACER,1510.7
0.8084257160507519,QUESS,852.75
0.809664169538878,CROMPTON,445.75
0.8148949220178012,EQUITASBNK,81.82
0.8162065300503163,CIEINDIA,590.9
0.8227158418907705,CSBBANK,322.6
0.8227333160917603,CRAFTSMAN,6480.65
0.8275541705780541,ZOMATO,297.0
0.8296399843669061,ISEC,898.15
0.8330706853418551,EIDPARRY,828.15
0.8363993572757187,CAPLIPOINT,1903.75
0.8379520488301547,HDFCBANK,1759.8
0.84344347959837,ASTRAL,1972.4
0.8440561416935722,APLLTD,1165.2
0.845050550403646,APTUS,371.2
0.8453680813646756,SUPREMEIND,5445.65
0.845860907466594,ICICIBANK,1321.9
0.8482854499215072,CYIENT,2049.6
0.8547891280887896,ASTRAZEN,6748.1
0.8587585383094726,MAHLIFE,544.8
0.8601701787610202,THERMAX,5234.2
0.8607757908777262,LINDEINDIA,8573.45
0.8649554034169665,COROMANDEL,1672.45
0.8658829708042447,VOLTAS,1882.45
0.8659961338709292,FLUOROCHEM,4396.35
0.8694226881659755,BAJAJFINSV,1919.95
0.8743188073854634,VTL,473.1
0.8751012052846316,DCMSHRIRAM,1095.4
0.8753285204659622,POLICYBZR,1920.4
0.8754283444178244,MTARTECH,1746.85
0.8758252137991428,MHRIL,400.6
0.8791895446488642,KRBL,302.95
0.8805219426011323,GPIL,988.6
0.8867182259031474,SAREGAMA,516.75
0.8892275592035349,ESCORTS,4233.9
0.8912583918490695,KEI,4210.85
0.8928392533817033,BALKRISIND,3129.45
0.8969429353937985,WIPRO,534.9
0.9036443985275264,FINCABLES,1526.65
0.9041002740225818,BAJFINANCE,7595.1
0.9065829805389073,KPITTECH,1692.9
0.9102240613911401,TRITURBINE,737.3
0.9105711046743852,REDINGTON,190.15
0.9174865805268295,SONACOMS,750.2
0.9197562353047183,JKCEMENT,4783.05
0.9219840720096892,KSB,904.9
0.9265236074760496,CGPOWER,773.95
0.927729658512007,TRENT,7623.45
0.9432177678654694,UNOMINDA,1140.0
0.9446125294683808,AXISBANK,1246.8
0.9457704635156269,PVRINOX,1698.4
0.9461041144297838,GRASIM,2666.9
0.9471604166074638,SBFC,105.62
0.947855667219108,CEATLTD,2933.65
0.9521280741045731,SCHAEFFLER,3906.25
0.9560640544727921,JBMA,1870.3
0.9619034078863402,JUBLPHARMA,1220.0
0.9651031230792149,NAUKRI,8146.15
0.9659536725133278,BSE,3932.35
0.9678526084876282,PRSMJOHNSN,220.59
0.969736709169095,JKLAKSHMI,770.55
0.9707746750271525,GUJGASLTD,617.05
0.9767876658262864,APARINDS,9806.85
0.9775902877497966,ATUL,7637.8
0.97883809173591,DELHIVERY,433.45
0.9797857843400191,MUTHOOTFIN,2024.9
0.9821772624364598,APOLLOTYRE,520.05
0.9846176243557121,INDIGO,4930.35
0.9849361142788728,POONAWALLA,400.9
0.98616359926807,RRKABEL,1701.7
0.9887911937068684,MPHASIS,3042.4
0.9920989178620718,FEDERALBNK,187.65
0.9939905844705144,INDIAMART,3042.75
0.99501875328068,TORNTPOWER,1862.0
0.9975896787129552,CHEMPLASTS,519.7
1.0039154176475178,GLENMARK,1712.45
1.0078730250089611,VIPIND,556.85
1.0092101364789425,RAYMOND,1844.4
1.0115233423892254,EIHOTEL,375.45
1.023216539602943,APLAPOLLO,1425.85
1.0258086774273794,CARBORUNIV,1502.55
1.0306417739271438,ULTRACEMCO,11962.05
1.0338810398763396,MINDACORP,587.95
1.038395224760588,RELIANCE,2986.75
1.0426818659709136,LXCHEM,290.25
1.0441159586729438,SRF,2439.95
1.0529524948629982,POLYCAB,6609.05
1.0545508001167831,BIRLACORPN,1300.75
1.0547985752078914,LAURUSLABS,474.7
1.0560310097469918,NUVOCO,356.3
1.056617065489247,GRANULES,560.2
1.0602901332700936,CHOLAFIN,1633.85
1.0603995027664075,HINDZINC,503.9
1.0638134516400835,RAMCOCEM,851.45
1.0738106508334293,DEEPAKNTR,2868.25
1.0806392589681437,TATAMOTORS,971.8
1.0848561608110279,IGL,546.95
1.0855579909227377,KEC,945.1
1.0954852641907802,USHAMART,351.65
1.0960705367296444,BALAMINES,2314.9
1.0968729302315052,SUNTECK,581.45
1.100031602729742,M&M,3049.8
1.1024680640484528,AFFLE,1579.4
1.1038520060608905,GAEL,126.5
1.1121442680688345,INDUSINDBK,1465.1
1.1141008815776652,TATACOMM,2007.75
1.1173115213931948,SPARC,217.64
1.1183627355822199,SOLARINDS,11022.5
1.1278386010611263,FINPIPE,296.2
1.128620054107628,BSOFT,630.4
1.138147038146284,JSL,772.4
1.1402859927666613,GESHIP,1239.15
1.1406884070536936,OFSS,11430.9
1.1455667524937871,AWL,351.35
1.1458499830813471,TANLA,941.0
1.148633148396385,IDFCFIRSTB,74.02
1.1527293812860242,MOTHERSON,207.34
1.155192805757236,JIOFIN,354.25
1.1558105675019525,TVSSCS,208.68
1.1561388086500066,DEEPAKFERT,1034.15
1.1676896719986267,KARURVYSYA,219.87
1.1729083806450662,CAMS,4611.4
1.1753018688338204,NETWORK18,83.36
1.1896877400473735,AMBER,4994.65
1.1918547577212566,SYRMA,444.1
1.1938488299294723,HINDALCO,690.55
1.1968296363862991,LATENTVIEW,481.8
1.2020015627385332,NAVINFLUOR,3366.9
1.2031243163565568,SWSOLAR,685.3
1.2079425098284067,BALRAMCHIN,595.4
1.2110861456813666,KPIL,1326.45
1.2167663848591475,M&MFIN,332.0
1.2176004304964732,PRAJIND,757.5
1.2240741112488036,UPL,592.8
1.2295571198551785,IIFL,511.2
1.2325513881026477,LEMONTREE,125.76
1.243866731090545,CDSL,1521.55
1.2497468319753882,BRIGADE,1333.6
1.249797642908076,HEG,2253.35
1.25223293028729,MASTEK,2635.6
1.2563270971765754,DALBHARAT,1900.1
1.2588636025567566,JKPAPER,461.6
1.2623082070578713,ALLCARGO,67.68
1.266986043707538,PCBL,522.35
1.267187086468384,JSWSTEEL,982.1
1.2716498711589548,RKFORGE,1016.0
1.2779341149893975,ZENSARTECH,719.9
1.279244776588217,PNBHOUSING,1013.35
1.2803164771119202,IDFC,111.74
1.2894257290787907,TATACHEM,1034.1
1.2955314474819293,INDHOTEL,714.8
1.3008965228241027,MAHSEAMLES,630.4
1.301170099114219,FSL,314.65
1.302158490392152,BIOCON,370.35
1.303578684017562,CUB,170.02
1.304569085144512,SIEMENS,6938.4
1.3094973573425288,GNFC,660.8
1.3151234213974567,TRIVENI,482.7
1.3250942477166423,ABB,7939.65
1.3268885995875221,POWERGRID,341.15
1.3353829314808596,POWERINDIA,12722.85
1.3360539249538685,PETRONET,331.55
1.342974083948402,KFINTECH,1084.8
1.3448590876346094,LT,3787.7
1.3483498484054703,CUMMINSIND,3865.8
1.3518949828484341,BORORENEW,496.85
1.3544642652576322,OBEROIRLTY,1899.65
1.35600314829322,DATAPATTNS,2559.45
1.3604783862399796,OLECTRA,1702.35
1.3609347253509418,LLOYDSME,871.2
1.368364140279991,AVANTIFEED,672.8
1.3709215750682295,STLTECH,128.93
1.3728034592084595,KNRCON,328.25
1.3729986703465638,GPPL,219.3
1.3752434333472883,MGL,1932.1
1.377418632149848,HDFCAMC,4412.8
1.3794143594330197,WELSPUNLIV,173.63
1.3831808234161298,TTML,86.98
1.3842430098013252,PNCINFRA,433.8
1.385222714007627,SWANENERGY,593.8
1.398146301876161,PRESTIGE,1892.4
1.3994883085787397,JINDALSTEL,1021.35
1.4094854430389159,BDL,1162.75
1.4106260191691506,BBTC,2601.65
1.4163123608298815,CENTURYTEX,2826.2
1.4174530127859546,SOBHA,2044.9
1.421453996796244,BHARATFORG,1582.2
1.4311897809901142,OIL,582.05
1.4366913479516268,ELECON,657.85
1.4372686301645763,GRAPHITE,586.2
1.4390484303164985,BANDHANBNK,212.82
1.4402161799368691,DIXON,14254.85
1.446238584971732,INDIANB,536.85
1.4464143764024215,ASHOKLEY,236.45
1.4518207354885997,PATANJALI,1741.2
1.4546383104197174,RITES,363.8
1.4567596501873168,CANFINHOME,880.0
1.4601891531501707,LODHA,1424.85
1.4608786769622026,NAM-INDIA,694.4
1.4621352678562969,SBIN,801.85
1.471757028134082,VARROC,566.6
1.4727539293618837,EXIDEIND,471.15
1.4760546215605634,AARTIIND,574.95
1.4791355045403687,CASTROLIND,252.05
1.481500130507741,JSWINFRA,343.6
1.4827122330187483,JMFINANCIL,127.92
1.484391128968853,MCX,5874.55
1.488420892405332,VEDL,453.1
1.5024741361138387,BPCL,338.1
1.5165615687330738,MRPL,184.11
1.517646967792414,TATASTEEL,153.99
1.5316230977929732,SHRIRAMFIN,3567.7
1.5400518023919234,NUVAMA,6885.75
1.5427758742648032,KAYNES,5586.1
1.5430780499939472,ACC,2486.3
1.5474956492768384,WELCORP,690.85
1.548214878088699,BLS,392.85
1.548413797653521,ABFRL,344.5
1.5498729794764667,ARE&M,1375.2
1.5553298958091242,INOXWIND,253.69
1.591894382157933,GODREJPROP,3192.35
1.59860181645985,IRCTC,910.2
1.6033963448835695,MMTC,94.34
1.604744673864906,BANKINDIA,112.39
1.6066328732119008,SIGNATURE,1569.5
1.6072390930510472,PEL,1073.2
1.6081796140416436,NTPC,428.35
1.6125342149756594,ABCAPITAL,233.65
1.6126519752474042,LTF,184.52
1.6183618131315078,FACT,983.2
1.6224760630942574,GICRE,397.95
1.62579125043469,TEJASNET,1234.3
1.6325632210547947,JINDALSAW,721.2
1.6448128693974926,IEX,239.37
1.6653724506151435,COALINDIA,500.6
1.6670741553798407,LICI,1032.85
1.6702465487785902,TITAGARH,1317.9
1.675048688404511,ANGELONE,2616.55
1.6831956278215672,IOC,169.73
1.684898739871922,SHYAMMETL,942.4
1.6968054718404721,DLF,909.65
1.703266870067214,TATAPOWER,454.45
1.7045740842747186,NMDC,215.39
1.709851156958898,INDIACEM,366.25
1.7194128064288297,GRSE,1801.05
1.7251017261649422,HINDPETRO,403.45
1.7257207249699655,CESC,195.6
1.7293800791117633,VAIBHAVGBL,308.3
1.7320285734450473,ITI,282.4
1.7423359747264953,AMBUJACEM,622.05
1.7437578369445317,MANAPPURAM,208.54
1.747352016870372,INDUSTOWER,403.7
1.7573154372769473,BANKBARODA,244.5
1.7607807347065056,UNIONBANK,127.37
1.7650520835058638,GSFC,221.77
1.7650745186315606,COCHINSHIP,1780.0
1.7679017489232256,ONGC,295.45
1.7721051367307021,JSWENERGY,792.05
1.779973035741322,ZEEL,127.35
1.7802835510467816,CHENNPETRO,915.5
1.7842909338861856,LICHSGFIN,680.75
1.8164283592903303,CANBK,109.3
1.8220248871529108,ACE,1444.4
1.826179969648593,MOTILALOFS,786.7
1.8374356110153702,ADANIENSOL,1025.95
1.8404460890019982,HAL,4437.95
1.8499523009769379,RVNL,534.05
1.8548207094396447,CONCOR,887.45
1.8622579925979477,ADANIPOWER,672.0
1.8760923556254423,JWL,539.4
1.8807931785147394,RTNINDIA,81.01
1.8840976422522207,J&KBANK,108.68
1.8963282752216577,PNB,111.51
1.8973245573934714,HBLPOWER,610.35
1.909084179815318,SAMMAANCAP,165.26
1.9133356746955121,CHAMBLFERT,491.7
1.9183865712286345,NHPC,94.24
1.9316596610459524,GMDCLTD,363.15
1.9345499978534826,ATGL,835.35
1.9420487926888148,BEL,286.3
1.949575725065777,MAZDOCK,4318.15
1.974272347696236,RBLBANK,214.24
1.9816132675685805,GMRINFRA,95.29
2.0097697443194646,ADANIENT,3043.95
2.02031372482561,GAIL,220.33
2.0256747909251844,IDBI,91.64
2.0276149971578983,IRFC,159.56
2.0790305188972633,ADANIGREEN,2031.2
2.0808422396025383,NBCC,176.78
2.091828223739184,RAILTEL,468.85
2.114115368383887,ADANIPORTS,1456.15
2.1223219842138348,NLCINDIA,272.85
2.128113232687146,RCF,187.63
2.1630724109722217,BEML,3830.45
2.190446606331812,NIACL,236.6
2.2481907976847366,SJVN,128.83
2.2573026492750494,IRCON,231.05
2.2597436860337323,BHEL,274.2
2.2858165266223462,NCC,315.25
2.4333395613186455,HFCL,161.41
2.4381967093169408,HINDCOPPER,330.7
2.462073129891563,PFC,491.2
2.4700267304217034,ENGINERSIN,219.38
2.471934986261064,SAIL,129.68
2.5039249636924445,NATIONALUM,180.24
2.5442383180829693,HUDCO,243.45
2.5646148950434364,RECLTD,542.5
