Factor,Ticker,Close
0.0029251570927740747,AAATECH,143.67
0.002896210224565668,NAVA,1272.55
0.002886318412587493,EIHAHOTELS,405.15
0.002858379184578056,AURIONPRO,1710.3
0.0027798964092305553,SENCO,1332.25
0.002749202818092476,GLOBUSSPR,1309.65
0.0027362853791858036,SMSPHARMA,376.8
0.002690008897245464,MUNJALAU,123.31
0.0026655354849111136,OMAXAUTO,131.48
0.0026215697484609527,NETWEB,2616.25
0.0026019545736710057,RELCHEMQ,225.54
0.0025840471594476555,PREMIERPOL,238.35
0.0025612706818274253,SPLPETRO,866.45
0.002549432291550312,DSSL,1433.2
0.0025278574590081367,AKZOINDIA,3681.3
0.002484015866056171,TVSHLTD,14027.05
0.002481701794634386,GOKULAGRO,265.2
0.002458774295311465,ASHOKA,238.52
0.002416646742553561,KIRLOSENG,1240.95
0.0023169405912167656,63MOONS,405.4
0.0022141896253826455,ARTEMISMED,290.1
0.002172844012913453,TEGA,1841.6
0.0021591337084151496,VLSFINANCE,396.4
0.002150885820556647,MONTECARLO,828.8
0.0021326326248183466,BHAGCHEM,369.6
0.0020752877555570383,KANORICHEM,145.12
0.0020480009412504807,POKARNA,1102.65
0.002041297610850758,KSCL,1070.15
0.0020260491727167587,WINDLAS,864.9
0.0020206719560799365,MAHSCOOTER,12186.75
0.001960220592718938,RELINFRA,329.53
0.0019186558039095045,JAGRAN,93.35
0.0018751606443813088,AJMERA,705.55
0.0018742961151256396,BIL,616.7
0.0018382455588706514,ADORWELD,1368.9
0.001831947100230865,SANDUMA,489.65
0.0018188094568440817,VENUSPIPES,2207.05
0.001774866769931884,GOLDIAM,379.2
0.0017510390044464118,PDMJEPAPER,117.06
0.0017418511609648092,DYNAMATECH,7659.8
0.0017343974519944453,EMSLIMITED,801.05
0.0017164783660005094,CARERATING,1024.75
0.0017071210620387513,MALLCOM,1641.25
0.0017027554604616352,VMART,3987.7
0.0016894255858181215,CIGNITITEC,1390.1
0.0016766391919667057,BANARISUG,3509.5
0.001661591444696827,HSCL,646.9
0.0016574524885948141,WALCHANNAG,320.0
0.0016378031748451845,ANANTRAJ,741.4
0.0016214409557284415,STYRENIX,2541.55
0.0015879303136705632,AVG,435.8
0.0015853314517225634,MANORAMA,795.75
0.0015556764017163433,UNIVASTU,204.64
0.0015492105562553127,SHRIPISTON,2255.6
0.0015478873151145603,FIEMIND,1701.85
0.0015376898267459604,KDDL,2900.35
0.001525212905017136,LAOPALA,371.25
0.0015165558431595404,SBGLP,107.63
0.0015086830091110381,KOKUYOCMLN,215.49
0.001506956848112103,TIDEWATER,2346.45
0.0014961579258178897,SHARDACROP,540.6
0.0014884475042464373,NINSYS,597.85
0.0014861919596367297,KESORAMIND,225.95
0.0014713127748256628,INOXGREEN,217.6
0.0014688834577064487,PITTIENG,1283.65
0.0014570356009229973,VOLTAMP,13660.7
0.0014538056171003076,IFBIND,1887.2
0.0014427625136386477,ARVIND,397.6
0.0014342875516519557,GREENPLY,387.65
0.0014333053809344259,SEAMECLTD,1413.1
0.0014284592760156764,MAXIND,247.55
0.0014262574672881995,VESUVIUS,5889.3
0.0013958255590345576,SUVEN,150.9
0.0013889383090683464,KSL,855.6
0.001358112811487266,EMUDHRA,863.85
0.0013565211011043867,SINTERCOM,150.03
0.0013530135341578524,JITFINFRA,903.75
0.0013126030488005236,PFIZER,5548.5
0.001283928052070873,YATHARTH,572.95
0.001271666689588184,RPSGVENT,1111.0
0.001271233500605111,DOLATALGO,153.37
0.0012669214620436024,GEOJITFSL,153.05
0.0012365699897620857,SHK,256.99
0.001209539012012795,SMARTLINK,280.05
0.0012035677293662963,SYMPHONY,1640.35
0.0011959245729769087,ESABINDIA,6090.95
0.0011896966001723622,CREATIVE,873.5
0.001139223300413376,VENUSREM,343.4
0.0011086284205309366,APOLLO,107.95
0.001093549646374974,INSECTICID,901.75
0.0010887772913034087,DVL,512.25
0.0010842814625137518,CAPACITE,394.8
0.0010807342761093282,EPIGRAL,2093.15
0.0010761110411439622,GENUSPOWER,421.85
0.0010727459804691724,IRISDOREME,73.05
0.0010546061554826632,BANSWRAS,144.11
0.0010474447185882458,PPL,583.3
0.0010458203173057865,TBZ,282.97
0.0010370849295812383,SERVOTECH,182.85
0.0010338755376718973,MANGLMCEM,924.1
0.0010149284078250949,SHARDAMOTR,2513.7
0.000979896647760171,THEJO,2739.45
0.0009621452876683806,20MICRONS,299.05
0.0009483866338452059,MAFANG,93.95
0.000909579718817121,TCPLPACK,3585.9
0.0009081676030955148,HEALTHIETF,149.45
0.0008960599690673414,TTKHLTCARE,1678.35
0.0008749062809530502,KRITI,243.44
0.0008730367967647731,CENTENKA,721.2
0.0008719330561457804,HERITGFOOD,612.55
0.0008703102485624823,GRINFRA,1665.95
0.0008517033796441677,CHOICEIN,464.2
0.0008512848724108131,MAANALU,142.57
0.0008468035084461434,SUMMITSEC,2650.95
0.0008447547035800934,ACCELYA,1854.15
0.0008391423558081952,SOTL,565.35
0.0008387482487772832,MARATHON,697.05
0.0008309334162988759,GEECEE,397.95
0.0008110399322748704,AXISILVER,88.21
0.0007957939060296167,ETHOSLTD,3338.85
0.000784106960841949,CONSUMBEES,143.44
0.0007828481848846983,SUNDARMHLD,393.05
0.0007612007312187052,AARTIPHARM,636.3
0.0007601634422435493,GULFOILLUB,1417.0
0.000758687108440053,THANGAMAYL,2336.3
0.0007577058356888555,STERTOOLS,611.65
0.0007566125233847248,ZUARIIND,371.1
0.0007356089892782557,PGHL,5225.7
0.0007329655192592003,SILVER,88.89
0.0007251746983009215,ELIN,255.92
0.000706848547658841,360ONE,1074.0
0.0006994135983075039,ARROWGREEN,837.1
0.0006871625632000253,CONSUMIETF,132.99
0.0006735549029450666,AARTISURF,841.05
0.0006711406217734254,ALLSEC,1107.8
0.0006235287260972476,TIPSINDLTD,680.85
0.0006147035471658924,SARDAEN,432.7
0.0006075881721007459,SILVERBEES,85.35
0.0006065389776942173,SILVERETF,86.33
0.0005987357980020495,JMA,108.81
0.0005925199093309629,THYROCARE,831.9
0.0005909515870507869,ASIANENE,361.4
0.0005890110498857149,MOIL,379.6
0.0005811947735033579,NUCLEUS,1287.6
0.0005786614585906071,SILVERIETF,88.75
0.0005782901348511803,STOVEKRAFT,939.15
0.0005712838067974215,HDFCSILVER,85.54
0.0005556171822019148,PRIVISCL,1484.0
0.0005511547496173528,INGERRAND,4057.5
0.0005473250378865865,BAJAJELEC,981.15
0.0005289636536162438,PAVNAIND,513.6
0.0005268123622819962,SMLISUZU,1899.65
0.0005135207487693726,SIS,414.9
0.0005094160242386019,GUFICBIO,400.45
0.0005054393161606638,ANUP,2254.5
0.0004999999409389362,RAMRAT,652.3
0.000497802504736,VSTTILLERS,4622.6
0.0004948543693635614,GANESHHOUC,876.5
0.0004928789048973322,PRIMESECU,289.0
0.0004900631652755189,ICRA,7191.8
0.0004751996867864917,PRUDENT,2399.75
0.00047223011835911214,ARIHANTSUP,374.3
0.00046860645568209985,MAXESTATES,590.2
0.0004504136719388192,CMSINFO,570.7
0.00044941795708442064,SHILPAMED,856.95
0.00044640501537916455,PARACABLES,92.52
0.00044008840666599866,KOTHARIPET,233.56
0.00040536559782233626,FOSECOIND,4792.35
0.0004033146179369192,ASHIANA,340.55
0.0003868628319924284,CHEMBOND,604.05
0.00036027007125520263,VAISHALI,194.66
0.00035580618867466537,SUBROS,764.1
0.0003534761613168983,GENESYS,780.15
0.0003458880396120503,JASH,2236.3
0.00034201502188019664,JSWHL,8292.45
0.0003391551878717073,HONDAPOWER,3910.0
0.0003243662668783074,SILVER1,86.36
0.00032310549464158823,WORTH,152.91
0.00031161666030716926,VINATIORGA,1935.3
0.0003091371342944936,VSSL,283.55
0.00030328846363248817,DEEPINDS,433.35
0.00030211256219541473,FCL,380.65
0.00028029249427503943,PILANIINVS,5525.2
0.0002784508906589181,ISGEC,1381.85
0.00026927600181642346,IONEXCHANG,670.05
0.000265344792941007,DIAMONDYD,881.95
0.00026092313655696374,AHLUCONT,1197.7
0.0002204172586407125,SEQUENT,179.09
0.00021878819892797233,LINCOLN,714.75
0.00020593344573105216,NDRAUTO,1865.6
0.00019111424387927,ASAL,781.55
0.0001629948913959647,CREST,545.45
0.0001540746083639303,SURYAROSNI,690.8
0.00014830546112898978,MPSLTD,2134.7
0.00013252780150211672,AUTOBEES,273.05
0.00013237308387920125,LUMAXTECH,577.7
0.00013136610915224259,UNICHEMLAB,640.95
0.0001116559730648874,KECL,197.79
0.00010396607878118309,CLEDUCATE,117.31
0.00010237779696949081,DODLA,1209.4
0.00010093613402935148,SWARAJENG,3298.2
9.934832055160886e-05,BBL,4689.45
9.50308103387175e-05,HITECH,202.87
9.474768792474873e-05,DELTACORP,131.37
8.209751107083853e-05,VRLLOG,591.2
7.316670530025469e-05,MAZDA,1272.6
7.274868234788253e-05,LIQUID1,1009.71
6.957897320900407e-05,SCHNEIDER,776.7
4.258205809178002e-05,SKIPPER,479.65
3.753727370279642e-05,TNIDETF,99.33
3.662903488695092e-05,HATSUN,1190.0
3.647071771287394e-05,HNDFDS,662.6
3.4900064791828174e-05,SALZERELEC,931.35
3.116474366689101e-05,HDFCSML250,186.8
2.589115370555092e-05,HITECHCORP,294.87
2.5842529943855875e-05,LAXMIMACH,16431.5
2.0634532986174868e-05,GREENLAM,524.7
1.2339427620800208e-05,SMCGLOBAL,164.42
7.284985009576617e-06,ZYDUSWELL,2080.3
-1.2066650737563176e-08,LIQUID,999.99
-7.798029559192238e-07,ABSLLIQUID,1000.0
-1.1457927331332433e-05,ZENTEC,1696.05
-1.3098371583795657e-05,JAYAGROGN,303.15
-2.219555720927226e-05,VALIANTLAB,118.69
-2.4147944969602796e-05,MON100,160.92
-3.5928299266967035e-05,HPL,588.75
-4.002775074084853e-05,ORISSAMINE,9284.85
-4.583094530578806e-05,ITDC,699.7
-4.874069099287969e-05,ORIENTELEC,253.45
-6.324433192280105e-05,JAICORPLTD,400.9
-6.515190696415577e-05,LYKALABS,150.31
-6.69343972762812e-05,BHAGERIA,247.2
-6.941972252880004e-05,EDELWEISS,140.63
-7.549279941293719e-05,ELECTCAST,217.76
-9.180942852631197e-05,JLHL,1398.65
-9.396658648891603e-05,ICIL,382.85
-0.0001007772104765733,BSL,220.52
-0.00010397351450040383,FAIRCHEMOR,1242.6
-0.00011033492387984993,GRWRHITECH,3281.3
-0.00011076338407755756,EMMBI,137.32
-0.00011924950727662967,MSTCLTD,715.25
-0.0001242477399888459,GANDHITUBE,812.9
-0.0001337909790542039,TDPOWERSYS,394.65
-0.000134939151851083,STYLAMIND,2004.2
-0.0001419146341533338,PENIND,172.58
-0.00014525733346444397,ORIENTHOT,173.64
-0.00015806232150954522,KHADIM,364.45
-0.000158118104719663,IFGLEXPOR,607.5
-0.00016782564467283185,RAMCOSYS,411.2
-0.00017763118329857088,DOLLAR,512.1
-0.00018249330292099568,NIITLTD,174.07
-0.00018946319290184528,DHARMAJ,334.85
-0.0002096131453806659,REDTAPE,740.2
-0.00021196023081354256,TARSONS,470.5
-0.0002271389073554416,SANSERA,1696.45
-0.00023107410744239014,HUHTAMAKI,391.65
-0.0002327610056304319,TRF,503.4
-0.00023464167336180138,JPOLYINVST,815.25
-0.00023743823766823885,VADILALIND,4088.5
-0.00025841821784996046,CARTRADE,975.35
-0.00026628211835337247,PRICOLLTD,487.75
-0.0002725178555467565,YUKEN,1208.65
-0.0002735243378818216,ROLEXRINGS,2449.9
-0.0002754849770387724,SHIVATEX,186.54
-0.00027950284434354413,STEELCITY,99.86
-0.00028301346899117693,EMIL,208.15
-0.0002881966057758184,ADVENZYMES,517.3
-0.0002903740051692513,ICEMAKE,726.35
-0.00029470788102311623,MAKEINDIA,155.66
-0.0003090356699713109,WONDERLA,899.7
-0.0003181394522822837,GRAVITA,2418.9
-0.00032327209427030195,PAR,243.4
-0.000324898272147624,INDIAGLYCO,1310.0
-0.0003291369606028209,NOCIL,271.75
-0.0003316539526208528,ASALCBR,1002.05
-0.0003351594371462789,GOCOLORS,1298.8
-0.0003365610584834826,MASFIN,300.15
-0.00033989403959769327,ARMANFIN,1789.6
-0.0003427722923814452,YASHO,1937.7
-0.00034770403363703885,DBCORP,335.7
-0.00034866514341839853,JKIL,767.75
-0.0003489574750665357,NGLFINE,2170.25
-0.0003545537171036835,RALLIS,323.3
-0.00035759115789414815,IRMENERGY,455.75
-0.00035803801106346474,ZOTA,656.5
-0.0003597320252001271,MODISONLTD,201.14
-0.0003625962463593321,AEROFLEX,182.45
-0.00038374681917233735,SANDHAR,585.15
-0.00038688094645931303,SILVERTUC,747.95
-0.0004007778623979157,TCI,1102.95
-0.00041744576541262565,PYRAMID,178.2
-0.000423637561009329,ENIL,204.83
-0.00043151035051298774,SANDESH,1865.0
-0.00043305075092031837,GOACARBON,801.0
-0.0004431093581315253,PUNJABCHEM,1234.85
-0.0004484536602991838,COMMOIETF,95.68
-0.00045403339037424823,UGROCAP,264.36
-0.0004572215772013944,PANAMAPET,398.65
-0.00045788276545741724,PLAZACABLE,85.26
-0.0004794857405016393,TVSSRICHAK,4267.3
-0.000479683936426853,NITINSPIN,395.8
-0.00048102184950756595,NEXT50,780.18
-0.0004888547477321497,MATRIMONY,770.5
-0.000490690532602319,BALMLAWRIE,263.25
-0.0004927998631151965,ASTRAMICRO,912.8
-0.0005053326071880763,SAKAR,319.95
-0.0005177922984122237,RELAXO,822.05
-0.0005225731544399051,SUPRAJIT,528.95
-0.0005256572846245984,HEIDELBERG,223.81
-0.0005272407955379043,PRECWIRE,186.91
-0.000539939356495148,MOVALUE,107.54
-0.0005458888707634898,INFRAIETF,97.72
-0.0005480442293681385,BANCOINDIA,677.0
-0.0005525183914167177,JINDALPHOT,821.95
-0.0005761308415405099,AMRUTANJAN,791.8
-0.0006046303485314592,LTFOODS,432.35
-0.0006070623131302884,ADSL,287.85
-0.0006103866788231909,YATRA,133.7
-0.0006295746285194443,KINGFA,3256.05
-0.0006335264161396515,REPCOHOME,542.15
-0.0006396136344055737,AWHCL,719.05
-0.0006561270878765434,ROSSARI,936.3
-0.0006837841954599408,STARCEMENT,209.9
-0.0006859573885362483,TTKPRESTIG,890.2
-0.0006883622224535089,SELAN,907.25
-0.0006901962330997628,OAL,496.8
-0.0006921692801591115,ROTO,564.1
-0.0006937060466027141,ATFL,823.8
-0.0007108829098982482,UNITEDPOLY,126.99
-0.0007233139976460069,BOMDYEING,213.53
-0.0007265564878098064,KIRLOSBROS,1712.85
-0.0007323873011419931,AGI,905.05
-0.0007366821527561268,EKC,201.72
-0.0007419214594046059,TRACXN,92.37
-0.0007510497608750125,GUJALKALI,805.0
-0.0007584514021042816,MVGJL,284.73
-0.0007625650060127663,TIRUMALCHM,338.5
-0.0007813346855501574,HIL,2916.9
-0.000805291533488842,ROHLTD,360.6
-0.0008201256977699501,ARVINDFASN,608.05
-0.000831083922236101,ADFFOODS,271.7
-0.0008337543608844965,GREENPANEL,389.7
-0.0008337986306250642,KRSNAA,862.35
-0.0008558162128293025,KIRLOSIND,5441.25
-0.0008605075230542289,HESTERBIO,2455.5
-0.0008688952427549473,SHOPERSTOP,852.35
-0.0008692700572815069,NEOGEN,2233.95
-0.0008794318409309132,VISAKAIND,107.52
-0.0008867953240328426,BFUTILITIE,898.2
-0.0008911459718988902,JKTYRE,422.05
-0.000894200627687327,HERANBA,497.8
-0.0008971670980865254,GANGESSECU,174.74
-0.0008992629846724514,DCMSRIND,208.39
-0.0009025401160168106,GODREJAGRO,781.5
-0.0009145489299026483,DIAMINESQ,563.4
-0.0009158097297045381,BOROLTD,414.25
-0.0009169347143852264,WINDMACHIN,205.87
-0.0009180592565866794,LIKHITHA,394.9
-0.0009239080456270916,ESTER,167.04
-0.0009283864972084909,BLKASHYAP,100.81
-0.0009329377105039775,XPROINDIA,1143.45
-0.0009419562539079633,KKCL,679.9
-0.0009670029091674591,KCP,251.74
-0.0009690331384166781,ITDCEM,565.95
-0.0009770928364363648,HGINFRA,1529.7
-0.0009899559499625748,KIRIINDUS,352.3
-0.0009931858027950728,HARSHA,505.2
-0.0009955204236809657,5PAISA,558.8
-0.0009962405721160575,RADIANTCMS,79.85
-0.0009975227667622466,HCG,412.7
-0.001003021308859172,MAHLOG,506.1
-0.0010075986932502556,TIMETECHNO,406.95
-0.0010117944529021662,SAMHI,210.26
-0.0010135851684951126,IIFLSEC,320.15
-0.0010157473304279953,SULA,486.55
-0.0010215161615691932,NIITMTS,517.35
-0.0010475357375365152,BLISSGVS,135.94
-0.0010504515199711234,COSMOFIRST,769.75
-0.0010515801397289674,SANGAMIND,447.65
-0.0010542196033149504,HILTON,86.44
-0.001055676080044707,ALEMBICLTD,143.51
-0.001074884686758253,SASKEN,1457.25
-0.0010849757819112026,FAZE3Q,472.3
-0.001090425441949196,TVTODAY,231.7
-0.0011098584138840798,PODDARMENT,439.55
-0.0011129034836581397,BARBEQUE,639.6
-0.00111989821338317,TEXINFRA,132.26
-0.0011386980657705323,BLAL,259.95
-0.0011388121143580752,TEAMLEASE,3136.45
-0.0011468500043927692,JCHAC,2097.6
-0.0011511124257596347,GMBREW,961.75
-0.0011556491219284917,MANINDS,383.75
-0.001160592422822099,NSIL,4620.65
-0.0011656566386333397,IMFA,669.5
-0.0011667592950633167,HIKAL,380.25
-0.0011686338279207386,RAMCOIND,241.42
-0.001174935440808112,PIXTRANS,1591.85
-0.001180053469817323,ASTEC,1202.1
-0.0011874432370913583,PAISALO,60.87
-0.0012326949383575957,SBCL,605.45
-0.0012379404017133107,VIDHIING,445.75
-0.0012623192124845174,GATEWAY,93.97
-0.0012684436696648667,JINDALPOLY,782.4
-0.0012959969815088633,HEMIPROP,200.24
-0.0012977595459281598,MAYURUNIQ,599.7
-0.0013044775341965896,ABSLAMC,750.4
-0.001304564102281673,IKIO,297.4
-0.0013166236951480188,KOPRAN,342.85
-0.001327098494775985,GREAVESCOT,181.7
-0.0013435620539935236,THOMASCOOK,208.9
-0.0013464418802516872,GLOBAL,192.36
-0.0013469792807097485,BALAXI,111.93
-0.0013481320747662307,AMBIKCO,1725.55
-0.0013581741387789837,INDIANHUME,509.65
-0.001361727538418968,RBL,1192.6
-0.0013656881105714373,TEXRAIL,226.08
-0.00136683161883898,TFCILTD,174.72
-0.0013762474702233296,BANKETF,546.46
-0.0013772700094949702,PSPPROJECT,688.5
-0.00139407124087258,MANGCHEFER,127.55
-0.0013979595195014317,SFL,921.95
-0.001418519064109572,DECCANCE,616.6
-0.00142149947604112,UFLEX,740.15
-0.0014222170979855519,SURYODAY,189.84
-0.0014233137596120333,RUSTOMJEE,737.8
-0.001430503702150176,SUDARSCHEM,1040.6
-0.0014324241249079718,NRBBEARING,314.9
-0.0014337381524978394,CARYSIL,824.15
-0.0014447346847860478,UNIDT,254.3
-0.0014492718589483424,CANTABIL,248.14
-0.0014503925430282584,AGARIND,1205.05
-0.0014644216219551688,KOLTEPATIL,421.75
-0.0014859756883015241,MMFL,595.75
-0.001487456707221319,COASTCORP,256.05
-0.0015016351970795552,AUTOAXLES,1909.0
-0.0015127512202094517,INDNIPPON,788.0
-0.001525916876067243,RELIGARE,279.05
-0.0015470198905233816,DLINKINDIA,667.95
-0.001548444368842402,NILKAMAL,1923.1
-0.0015530458688645238,LGBBROSLTD,1366.8
-0.0015606392537862838,SJS,979.2
-0.0015631067181480645,DBL,561.6
-0.001564684841751515,SATINDLTD,126.19
-0.0015850417795168067,PTC,211.6
-0.001589386217227377,HINDOILEXP,240.5
-0.0015994004900103365,GOKEX,996.5
-0.0016032004564216456,GRMOVER,269.8
-0.0016259527288252356,PGIL,894.95
-0.0016288781127604033,ORIENTCEM,290.5
-0.0016334985948834302,LUMAXIND,2781.75
-0.0016546179405876236,MANGALAM,127.37
-0.001657330895043379,BFINVEST,648.0
-0.0016665775064496346,RITCO,320.9
-0.0016809964571002786,BIGBLOC,126.92
-0.001713856120321839,UCAL,202.41
-0.0017154121312068235,SCPL,383.3
-0.0017191470460326517,MAITHANALL,1206.3
-0.0017247975617899162,DENORA,1550.75
-0.0017264625638839805,SHEMAROO,181.55
-0.0017268404421927046,RATEGAIN,757.55
-0.0017303482385989672,INTLCONV,101.44
-0.0017392070799207074,FMGOETZE,450.6
-0.0017510804390262027,AMIORG,1683.0
-0.0017518907640842899,VHL,4184.25
-0.0017526836533419997,NAHARSPING,293.2
-0.0017684256141058663,KELLTONTEC,139.52
-0.0017703254344570594,CONTROLPR,811.3
-0.0017796639741038144,SHALBY,281.05
-0.0017816095519861143,PDSL,532.2
-0.0017830231551498117,DHANUKA,1493.65
-0.0017898717412170124,SPIC,86.58
-0.0017940707739067404,KSOLVES,1026.0
-0.0018087206607243888,SPANDANA,592.3
-0.0018093255586358536,GSLSU,215.45
-0.0018194788255572938,RICOAUTO,115.19
-0.0018303672660101805,GOCLCORP,433.5
-0.0018311669264670634,VPRPL,231.89
-0.0018360624284440759,NURECA,380.45
-0.00183889464211479,INDOSTAR,310.95
-0.0018460990809417474,GTPL,165.48
-0.001877052132891549,NELCAST,141.66
-0.0018836961391545692,SURYALAXMI,88.24
-0.0018936408775563744,JAGSNPHARM,410.9
-0.0018981360502483156,MANINFRA,189.16
-0.001906108110559942,SHANTIGEAR,614.6
-0.0019134722600186796,UNIPARTS,486.0
-0.0019225135922037726,SWELECTES,1240.4
-0.0019227147353096576,NAVKARCORP,137.57
-0.0019247289951482291,REPL,201.74
-0.0019326875690113166,APEX,251.8
-0.0019384351757799087,AVADHSUGAR,779.2
-0.0019426206089607993,SUNFLAG,217.28
-0.0019453103847626924,NFL,128.05
-0.001947410695754551,VISHNU,398.8
-0.001952334834572706,SCHAND,227.97
-0.001953190389223412,AUTOIND,138.76
-0.001958912293324067,RESPONIND,282.2
-0.0019625425777704767,RIIL,1384.9
-0.001979079021400961,TAJGVK,320.35
-0.00198072649724039,WSTCSTPAPR,622.1
-0.0019830706850396717,SHREDIGCEM,98.11
-0.001983856432325163,XCHANGING,119.85
-0.0020015867251553824,BAJAJCON,253.65
-0.0020031926080355126,SATIA,117.77
-0.0020067360346274848,AVTNPL,89.42
-0.002009936083090666,FOODSIN,135.16
-0.0020251620189484175,IOLCP,499.9
-0.0020253755579558337,TIIL,3126.45
-0.0020266703606202164,SHREYAS,358.05
-0.0020274219079743066,JTEKTINDIA,178.08
-0.0020427081179024077,WSI,154.32
-0.002052839428898126,JINDRILL,627.05
-0.0020625798625401146,TI,312.75
-0.0020653334553126573,EXCELINDUS,1524.45
-0.00206813021299487,AXISCADES,581.8
-0.0020889392698118722,HPAL,95.06
-0.0021022261105287294,RUCHIRA,133.36
-0.0021027343033564435,ORBTEXP,178.85
-0.0021068697966078556,KALAMANDIR,189.67
-0.002112451444327623,WELENT,585.45
-0.0021166287404952595,LINC,696.85
-0.002159976813001073,RUPA,305.15
-0.0021629280446199186,NAVNETEDUL,153.05
-0.002178393401637513,HGS,844.85
-0.0021794339777239237,SSWL,209.98
-0.002190824391832275,RAJRATAN,574.75
-0.0022027023509998693,JAYBARMARU,103.38
-0.002203600254448524,SATIN,204.03
-0.0022058744463791416,STEELCAS,776.5
-0.0022065291648952212,SAGCEM,227.95
-0.0022075488717942095,THEMISMED,277.15
-0.002209005787669064,SPENCERS,104.3
-0.0022226675495355705,CENTUM,1783.2
-0.002225944173796661,TASTYBITE,13389.45
-0.0022334603990862806,HERCULES,541.4
-0.0022571582024472335,RISHABH,360.15
-0.0022625715321890776,ZUARI,196.55
-0.002266316040217817,SESHAPAPER,348.75
-0.002274964643311739,MADRASFERT,105.49
-0.002280172294854367,BCONCEPTS,671.15
-0.0022803105236466397,SIYSIL,486.0
-0.00229366766809553,EVERESTIND,1094.4
-0.002296858986132671,VALIANTORG,427.8
-0.0022977488375212633,APOLLOPIPE,598.8
-0.0023018372902243443,MENONBE,133.85
-0.002302105020839673,JINDWORLD,354.1
-0.0023051319037655778,GULPOLY,239.15
-0.002306623022450491,SCI,267.25
-0.00230927765108896,UNIVCABLES,688.2
-0.002314767129238076,DYCL,568.55
-0.0023252174925899186,TEXMOPIPES,74.68
-0.0023356418384377783,INDOBORAX,238.47
-0.002347018432172297,INDOCO,375.5
-0.002349288422133098,SANGHVIMOV,817.9
-0.002352239042203906,INFOBEAN,429.75
-0.0023618925570701994,LUXIND,2191.1
-0.0023654833557174232,SHAREINDIA,329.8
-0.002380547747251689,UDS,375.55
-0.002385900072371229,POWERMECH,6690.8
-0.0023944561355510687,ALICON,1338.8
-0.0023961676135619107,MAGADSUGAR,950.25
-0.002398348645122405,PPAP,205.14
-0.00241418904987296,CHEMCON,279.9
-0.0024153428345353605,GABRIEL,526.4
-0.002423693640150147,RAMAPHO,210.35
-0.002429003046415324,CONFIPET,92.23
-0.002430901811211402,EXPLEOSOL,1317.5
-0.0024352059434876137,RML,1194.0
-0.0024462576058732607,SIRCA,350.95
-0.002455860288809931,AARTIDRUGS,532.3
-0.002456292841328278,GHCLTEXTIL,104.09
-0.0024679364243644585,GENSOL,857.5
-0.002483634960004765,KIOCL,392.0
-0.0024883813661012335,RSYSTEMS,494.05
-0.002489607235419422,PNBGILTS,123.37
-0.002490265016655884,NIPPOBATRY,563.2
-0.002509005667402393,CSLFINANCE,453.3
-0.0025187756337973688,IGPL,613.75
-0.002531913929380444,RGL,123.41
-0.002537241013028076,NRAIL,390.3
-0.002548776573167722,MUKANDLTD,171.39
-0.002549520999818598,PRECAM,244.95
-0.002550332527363791,TCIEXP,1099.5
-0.002571757188729342,MANALIPETC,83.76
-0.002574716427037774,TATVA,1001.95
-0.002579113335846841,LAMBODHARA,179.5
