Factor,Ticker,Close
0.7053773476276206,SIMPLEXINF,249.55
0.7058107200182048,SMARTLINK,280.05
0.7079877528486482,TCIEXP,1099.5
0.7124355825406963,BANKETF,546.46
0.7140480431130953,KSCL,1070.15
0.7165329440267765,DPWIRES,422.25
0.7217575191911951,HDFCSML250,186.8
0.7224946471448654,RAJRATAN,574.75
0.7236978269901343,RISHABH,360.15
0.7239344173120348,FEDFINA,120.69
0.7255388581515437,VMART,3987.7
0.7283216980743042,EXPLEOSOL,1317.5
0.7293501958336125,FUSION,275.9
0.7305789253721762,SFL,921.95
0.7314874112601433,BAJAJHCARE,389.35
0.7373685420642533,SCPL,383.3
0.7398451069224272,VESUVIUS,5889.3
0.7416381775414822,STAR,1358.9
0.7419576947807903,DIAMINESQ,563.4
0.7423943511206481,AMBIKCO,1725.55
0.7433032507238571,HEIDELBERG,223.81
0.7450375233220379,GENSOL,857.5
0.7485666240902583,OMAXAUTO,131.48
0.751120148206474,SIRCA,350.95
0.7519471498561872,ADVENZYMES,517.3
0.7524761511822161,RADIANTCMS,79.85
0.7531188334201784,GLOBUSSPR,1309.65
0.7537322791759253,BAJAJCON,253.65
0.755747147415958,TASTYBITE,13389.45
0.7560501111227278,UNIPARTS,486.0
0.7622097221303517,SOFTTECH,361.8
0.7660715212921253,STARCEMENT,209.9
0.7681543465714974,ONWARDTEC,431.85
0.7682872832895672,LAOPALA,371.25
0.770515339185627,MVGJL,284.73
0.7711880431326067,GUFICBIO,400.45
0.7734996075637093,MATRIMONY,770.5
0.7741948332315503,PRUDENT,2399.75
0.7755167011540393,BARBEQUE,639.6
0.7773801176829215,SPECIALITY,168.8
0.7789618148818811,AARTIDRUGS,532.3
0.7835441493863535,MUTHOOTMF,229.56
0.7861171572357364,MEDIASSIST,677.8
0.7873655541672501,DIVGIITTS,599.75
0.7911237352844489,SULA,486.55
0.7921701517965062,ARMANFIN,1789.6
0.7923454413344079,AARTISURF,841.05
0.7973818614692654,THANGAMAYL,2336.3
0.7984630366189809,AUTOBEES,273.05
0.7986941162575553,360ONE,1074.0
0.8032108897133042,VSSL,283.55
0.8038702756310718,IKIO,297.4
0.8056396253520629,AUTOAXLES,1909.0
0.8070219464058415,LAXMIMACH,16431.5
0.8113947767955207,APCOTEXIND,437.6
0.8117358949048807,PUNJABCHEM,1234.85
0.8134397275314688,PRICOLLTD,487.75
0.8135627286727187,EMUDHRA,863.85
0.8161922248452487,BAJAJELEC,981.15
0.8185868643522444,GLOBAL,192.36
0.8197280030339107,SANDUMA,489.65
0.8222785266059699,JINDWORLD,354.1
0.8289250446358967,EMMBI,137.32
0.8293837405182264,SPLPETRO,866.45
0.8299756251677544,HEUBACHIND,529.1
0.8311850761060925,IFGLEXPOR,607.5
0.8320435468653313,CMSINFO,570.7
0.8336744831234145,REPRO,615.85
0.8351153085291569,MAHLOG,506.1
0.8373406367092562,SDBL,119.83
0.8384210259538347,CARTRADE,975.35
0.8387047584504267,RELIGARE,279.05
0.8405751516589468,LUMAXTECH,577.7
0.8413782163305522,CHEMCON,279.9
0.8414979904510042,XPROINDIA,1143.45
0.8434396207442255,LGBBROSLTD,1366.8
0.8454246235214097,GHCL,628.8
0.8462475681128796,ROLEXRINGS,2449.9
0.8504885633012602,VENUSREM,343.4
0.8519722125962581,SEAMECLTD,1413.1
0.8529002730865468,VSTTILLERS,4622.6
0.8531886752899862,KKCL,679.9
0.8546069168592286,NETWEB,2616.25
0.8552260005948008,SPORTKING,111.25
0.8569728192749211,MAANALU,142.57
0.85850467007147,JSWHL,8292.45
0.862079337000897,SHANKARA,560.45
0.8651964588685039,BIL,616.7
0.8666282496259766,INDOCO,375.5
0.8671338177662063,ACCELYA,1854.15
0.8674404237648424,SOTL,565.35
0.8721576199562638,TRF,503.4
0.8726448441895156,SOMANYCERA,700.15
0.8736251836298637,FOSECOIND,4792.35
0.8740126505289619,GOKULAGRO,265.2
0.8819347888586957,KINGFA,3256.05
0.8844127462989736,KANORICHEM,145.12
0.8884053474775778,AVG,435.8
0.8904842506329606,TVSHLTD,14027.05
0.8911263246586467,DOLLAR,512.1
0.8915578360078084,SMSPHARMA,376.8
0.8920828202852173,HSCL,646.9
0.8955699334104102,SAKSOFT,273.25
0.8960909960269677,HILTON,86.44
0.896144846167299,AAATECH,143.67
0.8984114995771373,AGI,905.05
0.8986117999585541,CLSEL,256.59
0.89902939430058,DELTACORP,131.37
0.9009792856575005,RELCHEMQ,225.54
0.9038937031174493,ORIENTELEC,253.45
0.9042748161535199,LUMAXIND,2781.75
0.9050502412043486,INDRAMEDCO,449.75
0.9056666774805509,MPSLTD,2134.7
0.9088823774035777,MUFIN,115.07
0.9092883491804419,COASTCORP,256.05
0.9108177464462023,FAZE3Q,472.3
0.9109656336312348,SSWL,209.98
0.91230276331847,GTPL,165.48
0.9133280302021669,WORTH,152.91
0.913693561908592,DHARMAJ,334.85
0.9140652101327289,BSHSL,182.51
0.9145560437724353,DHANUKA,1493.65
0.9145681926313309,PRITI,142.26
0.9178946910639239,DWARKESH,73.85
0.9187702063652229,HIKAL,380.25
0.9189300160350073,TVSSRICHAK,4267.3
0.9197018619989893,NURECA,380.45
0.919894928845979,VADILALIND,4088.5
0.9200475394799099,TCI,1102.95
0.9203013604917617,RUSTOMJEE,737.8
0.9238811445727123,LUXIND,2191.1
0.9241535456908575,NAVNETEDUL,153.05
0.9250555797821357,KOKUYOCMLN,215.49
0.9254917164969607,GOACARBON,801.0
0.9261273828519367,RAMCOSYS,411.2
0.926951247372829,IRMENERGY,455.75
0.9281933762840183,JINDRILL,627.05
0.9286452070206254,CHEMFAB,1053.75
0.9294426167506102,IONEXCHANG,670.05
0.9298442124806158,ARTEMISMED,290.1
0.9308059258609626,HUHTAMAKI,391.65
0.9312068742047277,COMMOIETF,95.68
0.9319278253063706,LANDMARK,616.05
0.9326677463076156,SHK,256.99
0.9348283650110217,FMGOETZE,450.6
0.9354264374938825,BCONCEPTS,671.15
0.9357072388957501,MIDCAPIETF,23.03
0.9370369377936293,RAMAPHO,210.35
0.9371175027705068,RANEHOLDIN,2074.15
0.9373427895650577,SANGAMIND,447.65
0.9392586676893194,INGERRAND,4057.5
0.9421820076504483,ICIL,382.85
0.9424325739984674,APOLLOPIPE,598.8
0.9427561235440652,CSLFINANCE,453.3
0.9430878446986047,VHL,4184.25
0.9442828574369653,HPAL,95.06
0.9447803094037285,GODREJAGRO,781.5
0.9494405615241504,MALLCOM,1641.25
0.9522886026215243,RACE,418.1
0.9543239065060771,RML,1194.0
0.9582417641385451,SANSERA,1696.45
0.958904811263362,GANECOS,1885.75
0.9590476123401105,IRISDOREME,73.05
0.9594655929218998,GANDHAR,209.73
0.960985829928529,HERITGFOOD,612.55
0.9618133836779704,LAMBODHARA,179.5
0.9626510112618192,ZOTA,656.5
0.9658521178019106,ARROWGREEN,837.1
0.9667727056081769,SWELECTES,1240.4
0.9683734137137843,CREATIVE,873.5
0.9731619915249324,SIYSIL,486.0
0.9734090409168986,BOROLTD,414.25
0.9734394952958151,YATHARTH,572.95
0.973497775419756,SHARDACROP,540.6
0.9742005339932195,CLEDUCATE,117.31
0.9746074802001318,RGL,123.41
0.97591810107701,AGSTRA,104.72
0.9781554403531767,AURIONPRO,1710.3
0.9826222991469006,LINCOLN,714.75
0.9828585224319334,GMBREW,961.75
0.9830097349277087,SALZERELEC,931.35
0.984200491068879,SCHAND,227.97
0.9853810052486472,BSL,220.52
0.9873184586300346,SAKAR,319.95
0.9876622079492421,MANGALAM,127.37
0.9889877351840367,KIRIINDUS,352.3
0.989873084110885,DSSL,1433.2
0.9904691250427071,UNIENTER,182.6
0.9907793178263785,IGPL,613.75
0.9914337530461782,SHAILY,1043.15
0.991892273425847,ANUP,2254.5
0.9928282057083733,MENONBE,133.85
0.9934624288341483,RPPL,41.1
0.9954904912228009,FCL,380.65
0.9957319817129034,AEROFLEX,182.45
0.9975039507391199,MAKEINDIA,155.66
0.9985650528790556,TEGA,1841.6
0.9988363112361315,ADFFOODS,271.7
0.999839084223642,PARACABLES,92.52
1.0023092435438534,SHANTIGEAR,614.6
1.0031302958598616,DODLA,1209.4
1.0045431839152303,PODDARMENT,439.55
1.0071195105155433,HINDWAREAP,336.5
1.0073198952709903,INFRAIETF,97.72
1.0115048933131876,GENUSPOWER,421.85
1.0120795479031939,TVTODAY,231.7
1.0128749644055295,JASH,2236.3
1.0130609167986884,KSOLVES,1026.0
1.014093454521504,SANDESH,1865.0
1.0164513937772293,GRINFRA,1665.95
1.0193467885855885,APOLLO,107.95
1.0215238552218524,PYRAMID,178.2
1.0223425453843573,SATIN,204.03
1.0228797749242995,TALBROAUTO,347.65
1.024711719335578,NELCAST,141.66
1.0250232132683434,HESTERBIO,2455.5
1.0272824922604737,WONDERLA,899.7
1.027719397127416,SHEMAROO,181.55
1.0279246714331296,DECCANCE,616.6
1.0299861280214442,VISAKAIND,107.52
1.0304784494950692,RESPONIND,282.2
1.030776567997076,ETHOSLTD,3338.85
1.0309537939136657,KIRLPNU,1282.9
1.0325042822746802,HARSHA,505.2
1.0325088552347654,SESHAPAPER,348.75
1.0329315046513259,NCLIND,213.29
1.0339728641729398,NGLFINE,2170.25
1.0386389410648063,KAMDHENU,609.0
1.0389845589589115,WSTCSTPAPR,622.1
1.0399020361902243,DBCORP,335.7
1.043743286051868,KALAMANDIR,189.67
1.0440521649164218,RATEGAIN,757.55
1.0490735419978179,KESORAMIND,225.95
1.0519953358553569,EVEREADY,447.05
1.0536591782370157,RUPA,305.15
1.0543775151262735,SUPRAJIT,528.95
1.0549495725731781,ELIN,255.92
1.0584848091588948,NRAIL,390.3
1.0590543201643703,GREENLAM,524.7
1.0597364720870641,NEWGEN,1330.45
1.0619103479480168,AHL,358.55
1.0619577261527973,GNA,464.1
1.0631698982137727,SHREDIGCEM,98.11
1.0639169660660215,IDEAFORGE,708.75
1.0653381819431529,SANDHAR,585.15
1.0659114001282917,PAKKA,325.95
1.067581257974498,ROHLTD,360.6
1.068118194807745,CENTENKA,721.2
1.0681984910034994,VLEGOV,137.21
1.0700290321508419,NESCO,973.45
1.070345263306884,PLAZACABLE,85.26
1.0713544110839812,SERVOTECH,182.85
1.0753982346515234,MOVALUE,107.54
1.0772821619707253,DEEPINDS,433.35
1.0784021773702075,PPAP,205.14
1.0788359518180115,VENKEYS,2193.1
1.0790335964340727,VENUSPIPES,2207.05
1.0794820466145147,GREENPLY,387.65
1.0797391489425756,KHAICHEM,81.37
1.0812509267470374,NRBBEARING,314.9
1.0815600276724036,KRSNAA,862.35
1.0821032170817526,AHLUCONT,1197.7
1.083653301655603,ASHIANA,340.55
1.0839132184503353,MANAKSIA,99.1
1.0859636212653783,SPANDANA,592.3
1.0873595952537314,MUFTI,205.56
1.0877487680719333,EPIGRAL,2093.15
1.0923375120328214,IOLCP,499.9
1.0927171177251087,MMFL,595.75
1.094167105296929,NAHARCAP,318.8
1.0941871341582872,POLYPLEX,1168.9
1.0953523717460056,JINDALPOLY,782.4
1.0967558070345984,SATIA,117.77
1.097106598630139,SUDARSCHEM,1040.6
1.0984449920234352,EVERESTIND,1094.4
1.098674733209515,SJS,979.2
1.099909992697245,MUNJALAU,123.31
1.1000616969670496,AARTIPHARM,636.3
1.1003555520448942,EMIL,208.15
1.1009988589050073,SURYAROSNI,690.8
1.1011240687578288,FOODSIN,135.16
1.1016855293726462,NAHARSPING,293.2
1.102730947424237,STYRENIX,2541.55
1.1027679860371762,LIKHITHA,394.9
1.1036089476823683,JPOLYINVST,815.25
1.1038674930041787,RALLIS,323.3
1.112443082194964,ANDHRAPAP,105.7
1.1142054040799287,JAGRAN,93.35
1.1143695319711073,CHOICEIN,464.2
1.1154560731402965,DYNAMATECH,7659.8
1.1157205043663465,APEX,251.8
1.1188378828897365,KITEX,466.95
1.119061266726999,GATEWAY,93.97
1.120564826498543,MANORAMA,795.75
1.1229190421264004,PDSL,532.2
1.1230838648399644,MARALOVER,78.13
1.123780858826186,AMIORG,1683.0
1.1252604104531336,ICEMAKE,726.35
1.1262722721938017,GABRIEL,526.4
1.1291426685626802,GEECEE,397.95
1.1291814916572016,POCL,2033.35
1.1296533676220146,SRHHYPOLTD,641.2
1.129669107651926,NDRAUTO,1865.6
1.1304277499249424,INDOBORAX,238.47
1.1312562432089184,NRL,111.09
1.1316352166465515,TARACHAND,378.2
1.1328774844455318,LYKALABS,150.31
1.1341160814201063,SHAREINDIA,329.8
1.1357087849107348,BLISSGVS,135.94
1.1359476672174638,TNPETRO,93.44
1.136492369293989,THEJO,2739.45
1.1374914008051835,PANACEABIO,312.16
1.137624620702268,MAZDA,1272.6
1.1383003750695129,NIPPOBATRY,563.2
1.1385788337671359,KTKBANK,240.51
1.1429778597667182,PARADEEP,85.0
1.1453786267993435,HERANBA,497.8
1.1458951385095573,UFLEX,740.15
1.1499564921785395,AZAD,1491.9
1.1504149196586908,MAXESTATES,590.2
1.1508666454109493,BALAXI,111.93
1.1515766476426728,BASF,6728.4
1.152516710110951,TIPSINDLTD,680.85
1.1535634196260491,SAH,90.41
1.1549875809313639,NITINSPIN,395.8
1.156155094095518,SAMHI,210.26
1.1563772021136602,KIRLOSENG,1240.95
1.1602550129016274,RAMCOIND,241.42
1.1603829324033874,GHCLTEXTIL,104.09
1.160687666588998,MARKSANS,314.54
1.1617449653102516,MUTHOOTCAP,356.95
1.1621263429291355,RUCHIRA,133.36
1.1623637291225286,SMCGLOBAL,164.42
1.162735993189562,SUVEN,150.9
1.1629834856326908,GOKEX,996.5
1.1637554181007206,RAMRAT,652.3
1.1640993459486908,OAL,496.8
1.1648589573065242,PRECAM,244.95
1.1652212228414325,UGARSUGAR,87.85
1.166519871812039,SUPRIYA,627.7
1.1671780722891896,63MOONS,405.4
1.1708111604174514,SKMEGGPROD,257.25
1.170846716367178,LINC,696.85
1.172027270550931,MAWANASUG,122.94
1.1721898932496766,ANDHRSUGAR,110.25
1.173283323025475,AVTNPL,89.42
1.174224397136118,BHAGCHEM,369.6
1.1745592328304224,ACLGATI,114.95
1.1778307266996686,ORIENTHOT,173.64
1.178343201447848,PARAGMILK,177.9
1.178526204767628,JAYAGROGN,303.15
1.1803815270761815,JYOTICNC,1180.85
1.1824839837398913,STOVEKRAFT,939.15
1.185121587072549,ZAGGLE,446.05
1.189079574817937,ZIMLAB,109.69
1.1899390672609638,KIRLOSIND,5441.25
1.1912465884454766,VIMTALABS,569.85
1.1917854471481344,SPENCERS,104.3
1.1937106919033844,PSPPROJECT,688.5
1.1938859224829566,ENIL,204.83
1.1939815629543782,UFO,132.25
1.1947616119569902,DBOL,152.71
1.1949499903758867,STERTOOLS,611.65
1.196182350694201,MAITHANALL,1206.3
1.1966204629288646,PONNIERODE,470.6
1.1984645296883258,EIHAHOTELS,405.15
1.198868912698705,GULPOLY,239.15
1.1997933834848464,ASKAUTOLTD,469.25
1.199963432616954,PREMIERPOL,238.35
1.2004677629946179,WINDLAS,864.9
1.2010767546341896,GOLDIAM,379.2
1.2013610004577395,COSMOFIRST,769.75
1.2014969139174854,SUBROS,764.1
1.2038729850366403,JOCIL,205.29
1.2049699910141412,CYIENTDLM,690.5
1.205814850899863,JAGSNPHARM,410.9
1.2090516956029347,CONFIPET,92.23
1.2092641661798067,FINOPB,407.45
1.2103737665019787,FIEMIND,1701.85
1.2108075581115973,MARATHON,697.05
1.2120938225307591,ZENTEC,1696.05
1.2127619461228043,BHAGERIA,247.2
1.213386706631036,GOODLUCK,1232.5
1.2211862848889665,RBL,1192.6
1.2221368235493648,TRACXN,92.37
1.2247963816667486,PPL,583.3
1.2273484537272665,MAGADSUGAR,950.25
1.2282766931014626,AWHCL,719.05
1.2299000290536253,REPL,201.74
1.2310782430969205,WALCHANNAG,320.0
1.232475652661971,GFLLIMITED,85.63
1.232901770428624,SHIVATEX,186.54
1.2329450223979828,REFEX,475.0
1.2347476639602326,CREST,545.45
1.2352098747698075,TIDEWATER,2346.45
1.2358003528717503,MODISONLTD,201.14
1.237282420890158,HITECHCORP,294.87
1.2373417517688685,ARVINDFASN,608.05
1.2374789881415813,GANESHBE,148.55
1.238098421315208,GRWRHITECH,3281.3
1.2393576981985253,UGROCAP,264.36
1.2404354202089276,UTTAMSUGAR,359.65
1.2422262012237641,TNPL,214.05
1.2439384715677362,SAGCEM,227.95
1.2470974425257704,KSL,855.6
1.2507610853154885,JKTYRE,422.05
1.253128353826383,ORBTEXP,178.85
1.2538335420870566,NEXT50,780.18
1.2557374340626812,VINYLINDIA,414.9
1.2567089569039882,EXCELINDUS,1524.45
1.2567330089530684,CHEMBOND,604.05
1.2569861787063066,MANINDS,383.75
1.2576355490015385,UCAL,202.41
1.2583682269873298,SHILPAMED,856.95
1.2585920805578485,DHAMPURSUG,215.3
1.259130266168314,GULFOILLUB,1417.0
1.2606982991727544,UDS,375.55
1.2622982678980519,SHARDAMOTR,2513.7
1.262607084765557,CANTABIL,248.14
1.263079397088525,CAMLINFINE,105.65
1.2657941927422112,STEELCITY,99.86
1.2660944267007332,ISFT,153.97
1.2698376120551038,DENORA,1550.75
1.2712349884541185,SHREYAS,358.05
1.2713676976343238,KOLTEPATIL,421.75
1.2721166747787958,JCHAC,2097.6
1.2749772368689012,PANAMAPET,398.65
1.2751458974881764,JMA,108.81
1.2853267600819551,SURYODAY,189.84
1.2878338276209624,JAYBARMARU,103.38
1.2879502796851776,MOL,103.69
1.2888748174201192,GSLSU,215.45
1.2897506534396979,TBZ,282.97
1.2913244031635327,MOLDTECH,232.05
1.2925440006125581,INDOAMIN,218.27
1.2931098676618364,ALICON,1338.8
1.294145005546547,SHRIPISTON,2255.6
1.2955943021380696,DALMIASUG,507.85
1.2978383710615664,RSWM,222.05
1.2987778379005444,WABAG,1488.7
1.299217650160865,MANALIPETC,83.76
1.300840825941818,AVADHSUGAR,779.2
1.301797126869545,20MICRONS,299.05
1.302910569391927,MOTISONS,312.84
1.3125477207727956,TIIL,3126.45
1.316569041775233,NSIL,4620.65
1.3194160959245373,MANGCHEFER,127.55
1.3200423570497466,NELCO,1079.15
1.3292525742204355,TFCILTD,174.72
1.3332864398201707,GREAVESCOT,181.7
1.3372069344238875,SUNDARMHLD,393.05
1.3419234241654838,SEQUENT,179.09
1.3419774217687086,BEPL,163.72
1.3428953033741098,UNIDT,254.3
1.344000187383919,PNBGILTS,123.37
1.3463309892007562,ALPA,117.02
1.3488532453238644,PGEL,612.0
1.3494249698861538,SANGHVIMOV,817.9
1.354447101333087,TAJGVK,320.35
1.3551541365202162,DHUNINV,2326.35
1.3567243631514256,SHIVALIK,534.55
1.3587674923404818,WHEELS,802.6
1.3592354533045066,SHALBY,281.05
1.3603842767149545,YUKEN,1208.65
1.3612329219696275,HERCULES,541.4
1.3617507034960756,TI,312.75
1.3618784846727077,INOXINDIA,1145.6
1.36225088799907,JTLIND,220.17
1.3647693239236534,APTECHT,218.44
1.365451981151051,VLSFINANCE,396.4
1.3667164479332143,INOXGREEN,217.6
1.3680484648742686,RUBYMILLS,296.9
1.3685636459680723,SHALPAINTS,143.83
1.37021497062546,AGARIND,1205.05
1.3706685191261272,SANGHIIND,85.46
1.3733614419550397,BODALCHEM,79.63
1.3737385830876165,DCBBANK,121.13
1.3746937347471568,JINDALPHOT,821.95
1.3784878657911597,NAVA,1272.55
1.3799766200457848,MUKANDLTD,171.39
1.38120313147986,BAJEL,239.7
1.3821091188179777,ASALCBR,1002.05
1.3845544767739624,VALIANTLAB,118.69
1.3867650550431445,UNIVCABLES,688.2
1.3899100970025708,INDOSTAR,310.95
1.3968176638917298,NIITLTD,174.07
1.3973653834785322,SIGIND,84.09
1.400565120125635,DATAMATICS,628.3
1.4007949974333707,KECL,197.79
1.4014172924449115,RAIN,176.34
1.4057624712733743,DYCL,568.55
1.4064475759856474,JTEKTINDIA,178.08
1.4096302633599367,INDIAGLYCO,1310.0
1.4101863486695578,NUCLEUS,1287.6
1.4115651733402987,INDNIPPON,788.0
1.4129249558819177,KOTHARIPET,233.56
1.4139567306655452,SCHNEIDER,776.7
1.421107856038807,SELAN,907.25
1.4234302909321095,ROTO,564.1
1.4257525442011523,GRMOVER,269.8
1.4272601725914957,CENTUM,1783.2
1.4317539736930285,NAVKARCORP,137.57
1.4334693418181808,IGARASHI,671.8
1.4337706507799224,GRAVITA,2418.9
1.4338418784362392,RPSGVENT,1111.0
1.434678746131095,AJMERA,705.55
1.4384170288816467,SARDAEN,432.7
1.439652161851388,POWERMECH,6690.8
1.444042976864282,MONARCH,434.45
1.4448165598086753,GOCLCORP,433.5
1.4471782343897026,PGIL,894.95
1.4482672716493084,DLINKINDIA,667.95
1.449617718424437,ABSLAMC,750.4
1.4522442148100205,EDELWEISS,140.63
1.4523061638106731,LTFOODS,432.35
1.4592842368630392,GUJALKALI,805.0
1.4610055365521175,DEVIT,131.24
1.4612518826701644,THOMASCOOK,208.9
1.4621467760630766,RITCO,320.9
1.4629250188972724,RAMKY,698.85
1.4633719912398784,ALEMBICLTD,143.51
1.464962769616376,SMLISUZU,1899.65
1.469634044259752,GANESHHOUC,876.5
1.4708612357386919,SUNFLAG,217.28
1.4747619733896713,REPCOHOME,542.15
1.4765531165248547,QUICKHEAL,663.1
1.4767270663451397,VINDHYATEL,2425.15
1.479165476534341,OPTIEMUS,750.85
1.4796245937620462,PILANIINVS,5525.2
1.4802818712947883,BIGBLOC,126.92
1.4815917438208832,IFBIND,1887.2
1.487677047410495,MEDICAMEQ,454.55
1.4935857406559023,XCHANGING,119.85
1.4978167043103066,INTLCONV,101.44
1.4978921142787363,KOPRAN,342.85
1.4986988589422858,BANCOINDIA,677.0
1.5021446615805814,TIRUMALCHM,338.5
1.503530290261211,TIMETECHNO,406.95
1.5040320047796252,SURYALAXMI,88.24
1.5108793795623616,SBGLP,107.63
1.5116051913881488,TEXMOPIPES,74.68
1.5144302000846814,VISHNU,398.8
1.5165568795058486,SPIC,86.58
1.5195551394609788,HARIOMPIPE,792.25
1.5206590576899952,KELLTONTEC,139.52
1.521656663630395,ORIENTCEM,290.5
1.5308655298156624,SUMMITSEC,2650.95
1.5339971554037393,HGINFRA,1529.7
1.5391162492763462,PRIMESECU,289.0
1.5409813313572387,SATINDLTD,126.19
1.5448974144885375,ZUARIIND,371.1
1.5473290356120801,SASKEN,1457.25
