Factor,Ticker,Close
0.002713216152941922,TARSONS,470.5
0.002698090081506667,AARTIPHARM,636.3
0.0026048938048644477,BHARTIHEXA,1460.0
0.002568097473500588,HONDAPOWER,3910.0
0.0025582449125013057,VINATIORGA,1935.3
0.0025444913339255854,HSCL,646.9
0.0025257105759997557,GMRP&UI,148.61
0.002509039810836105,QUICKHEAL,663.1
0.0025075065023273087,RAMRAT,652.3
0.0024943972035561864,EMMBI,137.32
0.002488429834507983,BHAGCHEM,369.6
0.0024572050651555854,REMSONSIND,199.39
0.0024389888655687504,AURIONPRO,1710.3
0.00243062490409455,SANDUMA,489.65
0.0024220668495425,TEGA,1841.6
0.002410272258916655,VSTTILLERS,4622.6
0.002408956760144012,BANSWRAS,144.11
0.002405933550530013,ADORWELD,1368.9
0.0023900711579881496,VRLLOG,591.2
0.0023692327784145257,BIL,616.7
0.0022951741107080552,RAMCOSYS,411.2
0.0022853564262517332,UGROCAP,264.36
0.0022718083651279185,ESABINDIA,6090.95
0.002260004186086865,DVL,512.25
0.0022178515037397945,SERVOTECH,182.85
0.002191415582826097,FIEMIND,1701.85
0.002162738404625747,20MICRONS,299.05
0.0021602770387927047,CAPACITE,394.8
0.002141039596427331,INSECTICID,901.75
0.002114327006500779,VALIANTLAB,118.69
0.0021104646913824524,EPIGRAL,2093.15
0.002100118278222673,ACCELYA,1854.15
0.0020934501508770463,FOSECOIND,4792.35
0.00204665075262702,GEOJITFSL,153.05
0.002043127511369907,MARATHON,697.05
0.002041234862691141,PFIZER,5548.5
0.0020348679873790475,GRMOVER,269.8
0.0020228722150389994,PITTIENG,1283.65
0.002011281777510859,GOLDIAM,379.2
0.0019984165062195912,HNDFDS,662.6
0.0019935346311363853,HILTON,86.44
0.0019843820401785443,MOTISONS,312.84
0.0019788631361811622,KDDL,2900.35
0.0019506616754627964,OMAXAUTO,131.48
0.0019501080445243543,PGHL,5225.7
0.0019282404074989358,THANGAMAYL,2336.3
0.0019275072271558557,SIS,414.9
0.0019149066870357556,ROLEXRINGS,2449.9
0.0018753975917208013,NIITLTD,174.07
0.0018718798060562525,YATHARTH,572.95
0.0018679518253982325,AEROFLEX,182.45
0.0018612090742014357,TCPLPACK,3585.9
0.0018561502776158435,KINGFA,3256.05
0.00185127447261358,GUFICBIO,400.45
0.001848450765197409,ARROWGREEN,837.1
0.0018408397291566638,ASKAUTOLTD,469.25
0.0018385942882389128,WINDLAS,864.9
0.0018093625833709294,ICRA,7191.8
0.001809280006390145,AXISILVER,88.21
0.001746411256008413,PARADEEP,85.0
0.001710806256209806,NEOGEN,2233.95
0.0016909907969627806,ARVSMART,754.5
0.0016619876653940638,MAXESTATES,590.2
0.0016544961141026623,VENUSREM,343.4
0.0016232553062336345,SHK,256.99
0.0016053758753046597,SILVER,88.89
0.0015809015622805303,LIKHITHA,394.9
0.0015690398613296334,STYRENIX,2541.55
0.0015642381269197947,CARERATING,1024.75
0.0015635507922461011,JITFINFRA,903.75
0.0015527475743734348,ANANTRAJ,741.4
0.0015291833340907756,VENUSPIPES,2207.05
0.001509653240512002,WORTH,152.91
0.0014529466308300949,HITECHCORP,294.87
0.0014515317724575296,PGIL,894.95
0.0014497626216145201,BARBEQUE,639.6
0.0014282469664964564,EMSLIMITED,801.05
0.0014093315538013188,JYOTICNC,1180.85
0.0013991365222046335,SILVERETF,86.33
0.0013978948427329143,SILVERBEES,85.35
0.0013710301158856558,JINDALPOLY,782.4
0.0013282725240523928,HDFCSILVER,85.54
0.0013189236605494672,SILVERIETF,88.75
0.0012945178414063324,PUNJABCHEM,1234.85
0.0012716254773235426,NETWEB,2616.25
0.0012601930942337486,MPSLTD,2134.7
0.0012183196819499044,THYROCARE,831.9
0.001166691598341611,KIRLOSENG,1240.95
0.0011312086594350563,ROSSARI,936.3
0.0011283073113168395,PRUDENT,2399.75
0.0011026722951006285,IONEXCHANG,670.05
0.0010594373327800334,ORIENTELEC,253.45
0.0010513249043491504,ZYDUSWELL,2080.3
0.0010343785290096586,BHAGERIA,247.2
0.001033403878444384,ICEMAKE,726.35
0.0010326041130392695,KECL,197.79
0.0010271461146336514,ARMANFIN,1789.6
0.0010177966854548887,HERANBA,497.8
0.0009860025680409122,SUVEN,150.9
0.0009757204903482836,PPL,583.3
0.0009295170499566813,CONSUMBEES,143.44
0.0009024054254721811,SHARDAMOTR,2513.7
0.0008975998871722166,CHOICEIN,464.2
0.0008935597651918651,HATSUN,1190.0
0.0008906498752286026,SHIVATEX,186.54
0.000877035570237623,GOCOLORS,1298.8
0.0008705118466716766,OAL,496.8
0.0008645225698108047,LYKALABS,150.31
0.0008534283960404273,COSMOFIRST,769.75
0.0008493715670309535,CONSUMIETF,132.99
0.0008243067518097242,SUMMITSEC,2650.95
0.0008178188616504464,AGI,905.05
0.000808582625054624,INGERRAND,4057.5
0.0007993237997463473,SILVER1,86.36
0.0007914031889042242,LAXMIMACH,16431.5
0.0007775041354200279,CMSINFO,570.7
0.0007414945046172588,ENTERO,1433.55
0.0007359630449944713,DEEPINDS,433.35
0.0007112448363025643,ALLSEC,1107.8
0.0007094252136083622,KOTHARIPET,233.56
0.0006937928948194262,JMA,108.81
0.0006892151368147868,ADFFOODS,271.7
0.0006790461961224877,PARACABLES,92.52
0.0006732753295479727,GEECEE,397.95
0.0006670588010892749,DOLATALGO,153.37
0.0006539042291258258,PYRAMID,178.2
0.0006243145384531767,IFBIND,1887.2
0.0006230538917326226,PRIMESECU,289.0
0.0006204009759935647,VSSL,283.55
0.0006203472621940103,WINDMACHIN,205.87
0.0006186664053624405,MOIL,379.6
0.0005828708752444662,HEALTHIETF,149.45
0.0005745791469553742,STYLAMIND,2004.2
0.0005422905124736571,DIAMONDYD,881.95
0.0005243558965027713,MAXIND,247.55
0.0005085824660399166,MATRIMONY,770.5
0.0004929281205914776,ISGEC,1381.85
0.00046419387312979536,IRMENERGY,455.75
0.0004484275265213141,DHARMAJ,334.85
0.0004455508565127406,GREENPLY,387.65
0.00041885571630152264,YASHO,1937.7
0.0003623177108631933,TTKHLTCARE,1678.35
0.00035773362124014103,CIGNITITEC,1390.1
0.00035407930385664664,JCHAC,2097.6
0.00034908255884918374,RELAXO,822.05
0.000340186892439747,ARVIND,397.6
0.0003196373810182984,LINCOLN,714.75
0.00031289744382639645,JAYAGROGN,303.15
0.0002916492441922302,KRITI,243.44
0.00028730987298161047,LIQUIDADD,1031.98
0.00028407023782693055,LIQUIDCASE,104.45
0.00028324354602089936,SURYAROSNI,690.8
0.00027433606572729906,SATINDLTD,126.19
0.0002581695830000655,HESTERBIO,2455.5
0.0002580330589477146,NOCIL,271.75
0.00024700733144262854,360ONE,1074.0
0.0002266260765594599,PREMIERPOL,238.35
0.00022097279707523985,RADIANTCMS,79.85
0.00020171723592331118,NUCLEUS,1287.6
0.000172581814547356,FCL,380.65
0.0001723625112364615,BSL,220.52
0.00015567584379012022,PANAMAPET,398.65
0.00015533259383361092,JAGSNPHARM,410.9
0.00014272430476956212,INDIASHLTR,730.0
0.00013939045548216517,LIQUID1,1009.71
0.0001330012234438834,FLAIR,313.95
0.00012990130126284844,SOTL,565.35
0.0001231203017291369,MUTHOOTMF,229.56
0.00012093387620351105,CREATIVE,873.5
0.00011397909929765902,IMAGICAA,85.01
8.271794424719102e-05,GREENPANEL,389.7
7.008347156766553e-05,KSL,855.6
6.65326498186318e-05,SUPRAJIT,528.95
5.960086793032043e-05,ASALCBR,1002.05
5.323879347689112e-05,GANGESSECU,174.74
4.803975014669546e-05,TTKPRESTIG,890.2
4.6568943337505745e-05,NINSYS,597.85
1.5925532897159507e-06,LIQUIDSBI,1000.01
-5.956661105424175e-09,LIQUID,999.99
-1.3969159632908426e-06,ABSLLIQUID,1000.0
-1.9852732856279892e-06,ESTER,167.04
-1.3242737975423507e-05,GUJALKALI,805.0
-1.4157223519751854e-05,TCI,1102.95
-3.916505690600115e-05,ADSL,287.85
-4.9941562378031366e-05,DODLA,1209.4
-5.326276897408622e-05,MASFIN,300.15
-9.99600218106734e-05,HERITGFOOD,612.55
-0.00010133408430370563,EMUDHRA,863.85
-0.00010603828968868832,JASH,2236.3
-0.00011591312012239905,ATFL,823.8
-0.00011591657736371064,IKIO,297.4
-0.00011946173093375326,HDFCSML250,186.8
-0.00012407204577601322,UNIVASTU,204.64
-0.00013542467211725886,SFL,921.95
-0.00019826855068885577,SHILPAMED,856.95
-0.00022851615860001464,PENIND,172.58
-0.0002565045153890157,ADVENZYMES,517.3
-0.00026471057553432726,HIL,2916.9
-0.0002650813801276036,UNITEDPOLY,126.99
-0.000266981228625543,SWARAJENG,3298.2
-0.00028908512970422123,VAISHALI,194.66
-0.00029412031551631244,NGLFINE,2170.25
-0.0003081982817064694,ASHIANA,340.55
-0.0003130998596855565,ROTO,564.1
-0.0003194964707899932,REPCOHOME,542.15
-0.00035192225678408066,ETHOSLTD,3338.85
-0.0003559445279039913,DYNAMATECH,7659.8
-0.000381678894577087,CHEMBOND,604.05
-0.00038514120531756794,GMBREW,961.75
-0.00038583924593646056,HARSHA,505.2
-0.0003991993716381375,ASAL,781.55
-0.000401543350871217,FAIRCHEMOR,1242.6
-0.0004020343598968401,NILKAMAL,1923.1
-0.00041598102976228704,LTFOODS,432.35
-0.0004163635139248648,BOMDYEING,213.53
-0.0004193400666036048,TNIDETF,99.33
-0.0004212602083208002,THEJO,2739.45
-0.0004285107188822771,MAFANG,93.95
-0.0004380877318109135,UNICHEMLAB,640.95
-0.00044184691534351135,RALLIS,323.3
-0.00044313624969658476,JGCHEM,413.3
-0.0004431465808343768,SEAMECLTD,1413.1
-0.00044384381368423476,SANSERA,1696.45
-0.0004450929950273973,SEQUENT,179.09
-0.00046247662673052953,WALCHANNAG,320.0
-0.00046539283489698165,YUKEN,1208.65
-0.000475415432119042,STEELCITY,99.86
-0.00047903451026889743,PLAZACABLE,85.26
-0.0005068487644677282,SILVERTUC,747.95
-0.0005140164485198923,KKCL,679.9
-0.0005226318966633747,CAPITALSFB,298.25
-0.0005238645554488194,PRECWIRE,186.91
-0.0005245817466515404,DLINKINDIA,667.95
-0.0005272361984815499,ASTEC,1202.1
-0.0005292662925970395,PSPPROJECT,688.5
-0.0005309695531466197,EKC,201.72
-0.0005312989975770174,IFGLEXPOR,607.5
-0.0005318609398306743,PAVNAIND,513.6
-0.0005669251699250329,BOROLTD,414.25
-0.0005677871477951942,PPAP,205.14
-0.0005895815001160905,VOLTAMP,13660.7
-0.0005971592279717571,GREAVESCOT,181.7
-0.0006003749662393547,INDIAGLYCO,1310.0
-0.000627193732348789,AMRUTANJAN,791.8
-0.0006394903601395139,KRSNAA,862.35
-0.0006414666346205469,SAKAR,319.95
-0.0006449490526070243,JLHL,1398.65
-0.0006466852556430442,AUTOAXLES,1909.0
-0.0006935834770556122,MUFTI,205.56
-0.0007004109809123317,PAR,243.4
-0.0007122203451648743,INOXGREEN,217.6
-0.0007212590892369731,PLATIND,390.8
-0.0007238411786216099,TIPSINDLTD,680.85
-0.0007254970782111889,LINC,696.85
-0.0007262168863336549,GENESYS,780.15
-0.00073709171200302,TDPOWERSYS,394.65
-0.0007388613253078954,GULPOLY,239.15
-0.0007451827845744663,AUTOBEES,273.05
-0.0007496449605322089,KESORAMIND,225.95
-0.0007604973754428864,DBCORP,335.7
-0.0007761033353930271,HEIDELBERG,223.81
-0.0007782423548885594,YATRA,133.7
-0.0007848730744937126,GREENLAM,524.7
-0.0007867328609312877,AGARIND,1205.05
-0.0008059638791012257,RBL,1192.6
-0.0008090025336517481,BFUTILITIE,898.2
-0.0008770875527543071,ZENTEC,1696.05
-0.0008774995226726856,AVADHSUGAR,779.2
-0.0008959235944673632,DOLLAR,512.1
-0.0008980520765877103,AJMERA,705.55
-0.0009018762944970606,RITCO,320.9
-0.0009113606118346102,TIRUMALCHM,338.5
-0.0009294722963704929,TVTODAY,231.7
-0.0009379108579960376,UFLEX,740.15
-0.0009382973274857183,GANDHITUBE,812.9
-0.000948383323575659,VPRPL,231.89
-0.0009578012357518782,HUHTAMAKI,391.65
-0.0009606099274734805,GODREJAGRO,781.5
-0.0009738370969107754,JPOLYINVST,815.25
-0.000975988933599498,CLEDUCATE,117.31
-0.0009888336038116445,JINDALPHOT,821.95
-0.0009907483520133543,HIKAL,380.25
-0.0009967659288220281,ARIHANTSUP,374.3
-0.0009974459143121633,RELIGARE,279.05
-0.0010065799473011946,HGINFRA,1529.7
-0.0010099961303164711,SHRIPISTON,2255.6
-0.0010288815501714936,ORISSAMINE,9284.85
-0.0010324389778121747,KALAMANDIR,189.67
-0.0010527288759438994,RAMAPHO,210.35
-0.0010620659697291686,RUCHIRA,133.36
-0.0010741552822536833,MAHLOG,506.1
-0.001087870161880928,FOODSIN,135.16
-0.0011036098023977487,SATIA,117.77
-0.0011100645271521917,HGS,844.85
-0.0011104418637442079,ONMOBILE,85.41
-0.0011138857917403985,CANTABIL,248.14
-0.0011205544559449731,MEDICAMEQ,454.55
-0.0011297925205992145,MAKEINDIA,155.66
-0.0011454731962539724,ALEMBICLTD,143.51
-0.0011479067626562003,IOLCP,499.9
-0.0011636372404309361,MANGCHEFER,127.55
-0.0011664457422746629,FMGOETZE,450.6
-0.0011757837783626318,EDELWEISS,140.63
-0.0011770621002488767,SUBROS,764.1
-0.0011833168328551826,SKIPPER,479.65
-0.0011851683595090223,COASTCORP,256.05
-0.0011870325879907526,SIGIND,84.09
-0.0011908802147931473,MAYURUNIQ,599.7
-0.0011942827276188064,PILANIINVS,5525.2
-0.0012216353022370054,AMBIKCO,1725.55
-0.001245664372730368,SANDHAR,585.15
-0.0012509071920265998,SPIC,86.58
-0.0012602095252855381,TALBROAUTO,347.65
-0.0012674680183229823,SESHAPAPER,348.75
-0.0012751474119950179,HCG,412.7
-0.0012829300184789673,WONDERLA,899.7
-0.0012862720446457354,TRACXN,92.37
-0.0012878931953886228,AHLUCONT,1197.7
-0.0012938014147188045,INOXINDIA,1145.6
-0.0012938569324276057,PRICOLLTD,487.75
-0.0012955095124295656,ZOTA,656.5
-0.0013114276048076883,XPROINDIA,1143.45
-0.0013135276986307697,NITINSPIN,395.8
-0.001318435661880949,SUNDARMHLD,393.05
-0.0013276705043627364,SCILAL,74.1
-0.001333030884290751,AVG,435.8
-0.0013448209937433184,PVSL,221.32
-0.0013522621663058087,HPL,588.75
-0.00136023371100508,GRAVITA,2418.9
-0.001371109184698587,MAITHANALL,1206.3
-0.0013939553174109115,MAGADSUGAR,950.25
-0.0013945852156480724,AMIORG,1683.0
-0.0014008533265333718,TATVA,1001.95
-0.0014032750981827456,PODDARMENT,439.55
-0.0014065522294923517,TCIEXP,1099.5
-0.001416940692655076,SJS,979.2
-0.0014293363844200663,HITECH,202.87
-0.0014299521887440286,IGARASHI,671.8
-0.0014301815403351711,SBCL,605.45
-0.0014340223487029197,MON100,160.92
-0.0014399243370602167,COMMOIETF,95.68
-0.001448938000196549,APEX,251.8
-0.001449953670146088,DYCL,568.55
-0.0014533024261121352,SIYSIL,486.0
-0.0014553368559355856,CARTRADE,975.35
-0.0014577981289126722,BANCOINDIA,677.0
-0.0014589778042233196,DIAMINESQ,563.4
-0.0014656865514568228,MAANALU,142.57
-0.0014692540193561874,BFINVEST,648.0
-0.0014758670078448251,LUMAXTECH,577.7
-0.00150653541054342,SURYODAY,189.84
-0.0015102762644243236,NURECA,380.45
-0.0015135370592160736,MANGALAM,127.37
-0.001519845980789857,NRBBEARING,314.9
-0.0015316198922920871,SCHAND,227.97
-0.0015377626889600032,INDIANHUME,509.65
-0.001537944757303099,RKSWAMY,250.9
-0.001541588214256528,SELAN,907.25
-0.0015428308745634237,ROHLTD,360.6
-0.0015441485307985108,APOLLO,107.95
-0.0015520294501724635,SHREYAS,358.05
-0.0015525679127085061,JSFB,586.45
-0.0015618646755466334,EXCELINDUS,1524.45
-0.0015766663320774014,KHADIM,364.45
-0.001578993446928804,GANESHHOUC,876.5
-0.001612559382402911,SUNFLAG,217.28
-0.0016146987760431789,MAZDA,1272.6
-0.0016266317095071025,FAZE3Q,472.3
-0.0016496971226102773,INTLCONV,101.44
-0.0016631536452145252,ASTRAMICRO,912.8
-0.0016656899493704097,LUXIND,2191.1
-0.001689990575093021,VALIANTORG,427.8
-0.0016915360220604836,GOKEX,996.5
-0.0016916913752177492,NELCAST,141.66
-0.0016946306063678387,MEDIASSIST,677.8
-0.0016990860437056472,SANDESH,1865.0
-0.001708687064258876,SSWL,209.98
-0.0017318562456773265,KOLTEPATIL,421.75
-0.0017648334156291313,VHL,4184.25
-0.0017675347259521117,KABRAEXTRU,457.7
-0.00178661847808033,ANDHRSUGAR,110.25
-0.0017870027683261954,RAJRATAN,574.75
-0.0017948533647963285,WSTCSTPAPR,622.1
-0.0017956101256905025,MOREALTY,112.75
-0.00179826583465397,JAICORPLTD,400.9
-0.0018009681950108228,NEXT50,780.18
-0.001801534344790035,ANUP,2254.5
-0.001815848499341269,ORIENTHOT,173.64
-0.001833875077169112,JKIL,767.75
-0.0018553835015336952,GOCLCORP,433.5
-0.0018578089690329423,SMLISUZU,1899.65
-0.001870654564570613,PRECAM,244.95
-0.0018836150235169043,RAMCOIND,241.42
-0.0018840762166582408,SHOPERSTOP,852.35
-0.0018844207360067624,DALMIASUG,507.85
-0.0018928341816072654,SBGLP,107.63
-0.0018981893075419348,KOPRAN,342.85
-0.0019237590127263533,RESPONIND,282.2
-0.0019401826016908453,RUBYMILLS,296.9
-0.0019407512963586426,MMFL,595.75
-0.001959690831533628,UNIDT,254.3
-0.0019613288643894064,EMIL,208.15
-0.0019627858453575525,MENONBE,133.85
-0.001964086031219309,SIRCA,350.95
-0.0019940793504092955,GHCL,628.8
-0.0020160327718279085,MODISONLTD,201.14
-0.0020309430811201847,MANGLMCEM,924.1
-0.0020446774877724777,KIRLOSBROS,1712.85
-0.0020558652620605656,DECCANCE,616.6
-0.002058453614300135,INFRAIETF,97.72
-0.0020801979654388653,REPL,201.74
-0.0021056056300588636,DCMSRIND,208.39
-0.0021116532561732374,ABSLAMC,750.4
-0.002134837136010373,CAMLINFINE,105.65
-0.002138752747924991,BLKASHYAP,100.81
-0.002146217546748106,BBL,4689.45
-0.002167626901921055,GULFOILLUB,1417.0
-0.002185196542031627,BANKETF,546.46
-0.002197014720987009,UNIPARTS,486.0
-0.0021972091883200487,SAGCEM,227.95
-0.002202799791712624,TASTYBITE,13389.45
-0.0022146484404817614,GRWRHITECH,3281.3
-0.00221530793602512,5PAISA,558.8
-0.002229594708676133,KHAICHEM,81.37
-0.0022428946813532863,JSWHL,8292.45
-0.002251484865827499,TEAMLEASE,3136.45
-0.002258923515787251,SURYALAXMI,88.24
-0.002259437800959353,BALMLAWRIE,263.25
-0.002287493922267412,ASIANENE,361.4
-0.002288107483178663,NAZARA,1049.6
-0.002291963859813305,SCPL,383.3
-0.002325895934989576,DENORA,1550.75
-0.0023271051652856527,TIIL,3126.45
-0.0023341970686905737,VIDHIING,445.75
-0.0023481508510040023,SATIN,204.03
-0.002350457968577346,BLISSGVS,135.94
-0.00235120342081864,GENSOL,857.5
-0.002355810516874171,ZUARIIND,371.1
-0.00235811926778453,JAYBARMARU,103.38
-0.0023696820772888287,LUMAXIND,2781.75
-0.0023806347164256254,GATEWAY,93.97
-0.0023852882730892987,TEXRAIL,226.08
-0.0023936613665334187,NDRAUTO,1865.6
-0.0024003586085475973,INFOBEAN,429.75
-0.0024053065974346116,SHALBY,281.05
-0.002412656491434204,NIITMTS,517.35
-0.002413682756043864,MOVALUE,107.54
-0.002420055316083974,CHEMCON,279.9
-0.002420534997123342,HINDOILEXP,240.5
-0.0024356482047329657,KELLTONTEC,139.52
-0.002482906848695522,SULA,486.55
-0.0024992840940233356,NAHARSPING,293.2
-0.0025085514924034153,VISHNU,398.8
-0.0025225746347090124,RUPA,305.15
-0.002531504783183387,MUKANDLTD,171.39
-0.002532384091209298,RAMKY,698.85
-0.002533504877268591,GOPAL,383.3
-0.00253390537225843,TVSSRICHAK,4267.3
-0.002544261116896233,GLOBAL,192.36
-0.002581861812321545,GPTHEALTH,183.77
-0.002594229617587893,GTPL,165.48
-0.002602403687790504,AWHCL,719.05
-0.002624101889464662,ICIL,382.85
-0.002625138189300449,NAVNETEDUL,153.05
-0.002632010767929043,IREDA,230.24
-0.002636852309167717,SMCGLOBAL,164.42
-0.0026541748064845103,UCAL,202.41
-0.0026865430297117717,AVTNPL,89.42
-0.002692040158706519,RAIN,176.34
-0.0026958085193603087,SRHHYPOLTD,641.2
-0.0027090905043833605,VISAKAIND,107.52
-0.002727691766905881,GNA,464.1
-0.002732231126101179,HINDWAREAP,336.5
-0.0027498317108786783,ALICON,1338.8
-0.002757224762741619,SANGAMIND,447.65
-0.0027645264918611497,RUSTOMJEE,737.8
-0.0027699593591102825,AARTIDRUGS,532.3
-0.0027711179078027228,UGARSUGAR,87.85
-0.002771235613249324,DPWIRES,422.25
-0.0027763521484442067,SANGHIIND,85.46
-0.002779939277159515,ORBTEXP,178.85
-0.002780028642030459,BAJEL,239.7
-0.0027815172322090296,MADRASFERT,105.49
-0.0027865767320028097,GOACARBON,801.0
-0.0027996260922021933,FEDFINA,120.69
-0.002830598485912722,WHEELS,802.6
-0.0028548708619778847,CREST,545.45
-0.002857219385414959,EXPLEOSOL,1317.5
-0.002859721839963777,KIRLOSIND,5441.25
-0.0028740563649398594,BAJAJCON,253.65
-0.0028751918482517397,UNIVCABLES,688.2
-0.0028807098719881956,BIGBLOC,126.92
-0.0028842748400856838,ORIENTCEM,290.5
-0.0029112609812785373,BALAXI,111.93
-0.0029182927433800115,ZUARI,196.55
-0.0029335476025255554,NFL,128.05
-0.0029373492534913873,VINYLINDIA,414.9
-0.0029623292252917936,RPTECH,398.45
-0.0029691864746612022,STCINDIA,183.38
-0.002972002728590317,EVERESTIND,1094.4
-0.002977743991756652,STEELCAS,776.5
-0.0029790174049226454,APOLLOPIPE,598.8
-0.0029806234597791826,POLYPLEX,1168.9
-0.0029957698979390943,RML,1194.0
-0.0029985051056714202,INDNIPPON,788.0
-0.003038477376831338,INDOCO,375.5
-0.0030502101672925473,SDBL,119.83
-0.0030634229395271753,ARVINDFASN,608.05
-0.0030649682236612193,ITDCEM,565.95
-0.003067951639219256,ITDC,699.7
-0.003073507789160876,WELENT,585.45
-0.0030775482629465884,LAMBODHARA,179.5
-0.003096724467363524,MAWANASUG,122.94
-0.0031310018607310784,REDTAPE,740.2
-0.003140612013979467,IGPL,613.75
-0.0031437923244721053,RSYSTEMS,494.05
-0.00316124278060317,KUANTUM,141.6
-0.003161483237248801,DEVIT,131.24
-0.003206198925481974,MVGJL,284.73
-0.003209028129235092,HIMATSEIDE,161.38
-0.0032313812932237927,HEUBACHIND,529.1
-0.003233744103422117,APTECHT,218.44
-0.00324803908759507,JKTYRE,422.05
-0.003254611232973106,HPAL,95.06
-0.003255785856188957,SAMHI,210.26
-0.003270747355976796,IPL,210.11
-0.0032906255377911937,INDOSTAR,310.95
-0.0033133782633043285,MOLDTECH,232.05
-0.003321168751904572,SPANDANA,592.3
-0.0033234984365931855,SHREDIGCEM,98.11
-0.0033258800407283354,SOMANYCERA,700.15
-0.003335538739336103,TI,312.75
-0.0033372950513465907,STARCEMENT,209.9
-0.0033436444524987735,NSIL,4620.65
-0.0033499666593955627,HLEGLAS,399.25
-0.003355869745812202,CONFIPET,92.23
-0.003360243584771962,PARKHOTELS,170.48
