Factor,Ticker,Close
0.9840843323687474,PRUDENT,2399.75
0.9653669398777659,RANEHOLDIN,2074.15
0.9642433038659455,WABAG,1488.7
0.9613793103448274,MOTISONS,312.84
0.9515888778550149,SUNDARMHLD,393.05
0.9510923828017517,NEULANDLAB,12408.85
0.9458481613285883,SYMPHONY,1640.35
0.9457610943216158,STERTOOLS,611.65
0.9435334273206204,GLOBUSSPR,1309.65
0.9400696864111499,ESTER,167.04
0.9389748599043752,GANECOS,1885.75
0.9382572614107884,KOTHARIPET,233.56
0.9358758314855877,INDOAMIN,218.27
0.9265981224854718,KOKUYOCMLN,215.49
0.9036423991632943,EPIGRAL,2093.15
0.8925165669953128,WELENT,585.45
0.8888309965896174,VMART,3987.7
0.8875550660792952,SHILPAMED,856.95
0.8855100095328883,KECL,197.79
0.874185280117173,ELIN,255.92
0.8706665550159101,NEOGEN,2233.95
0.8609263610657534,THANGAMAYL,2336.3
0.8598144389678171,KIRLPNU,1282.9
0.8488954344624449,SUPRIYA,627.7
0.8457979953739398,SHARDAMOTR,2513.7
0.8352343168856929,UFLEX,740.15
0.8343871671079272,VESUVIUS,5889.3
0.8340860908839522,BECTORFOOD,1989.8
0.8280222841225627,GRWRHITECH,3281.3
0.8274164677804295,HERITGFOOD,612.55
0.825195094760312,BEPL,163.72
0.8155105973025046,ZENTEC,1696.05
0.8059815950920245,HPL,588.75
0.8056668001601923,INSECTICID,901.75
0.8043117744610282,INOXGREEN,217.6
0.7989339019189766,GENUSPOWER,421.85
0.7953696788648247,CENTENKA,721.2
0.7925863044708544,MAGADSUGAR,950.25
0.7907029997710099,HONDAPOWER,3910.0
0.7893317787655761,HESTERBIO,2455.5
0.7860609831985066,ALEMBICLTD,143.51
0.7856114097024628,STYRENIX,2541.55
0.7830203819611619,RPSGVENT,1111.0
0.7826420890937021,CHOICEIN,464.2
0.7544633017412388,RML,1194.0
0.7531931363695008,STAR,1358.9
0.7475951184493896,KRITI,243.44
0.744187915148918,KINGFA,3256.05
0.7360968431573979,TIIL,3126.45
0.7330334700357191,INDIAGLYCO,1310.0
0.7309438898281032,TVSHLTD,14027.05
0.7305591961555263,HARIOMPIPE,792.25
0.7265236051502145,MODISONLTD,201.14
0.7205988023952095,AAATECH,143.67
0.7177367576243983,KSCL,1070.15
0.7160690271842062,MAHSCOOTER,12186.75
0.7134423251589465,ITDCEM,565.95
0.7132844650205761,SENCO,1332.25
0.7080116658088867,HERANBA,497.8
0.707916287534122,ASKAUTOLTD,469.25
0.6966279952293181,JINDALPOLY,782.4
0.6940145985401461,ARTEMISMED,290.1
0.6934391157068998,SPAL,949.85
0.6929411764705883,IREDA,230.24
0.692265375728903,INNOVACAP,769.05
0.6916199300983499,SUDARSCHEM,1040.6
0.6893019842847097,PILANIINVS,5525.2
0.6883883248730965,NEWGEN,1330.45
0.6867936925098556,PITTIENG,1283.65
0.685526968211118,HGINFRA,1529.7
0.681754549696687,SHARDACROP,540.6
0.6808108108108107,INDOSTAR,310.95
0.6796950499302049,TIDEWATER,2346.45
0.678138528138528,GREENPLY,387.65
0.6773245130466738,ASTRAMICRO,912.8
0.6756756756756757,WINDLAS,864.9
0.6736596736596736,LIKHITHA,394.9
0.6700545135359882,JITFINFRA,903.75
0.6679712981082846,PGIL,894.95
0.666177943069661,SUNCLAY,2329.65
0.6622899416981041,SANSERA,1696.45
0.662015503875969,ABSLAMC,750.4
0.6613579212070411,VLSFINANCE,396.4
0.655726724715338,BHAGERIA,247.2
0.6545757894086387,ALICON,1338.8
0.653032493721939,MONARCH,434.45
0.6512382075471699,SMARTLINK,280.05
0.6446232776814979,FOSECOIND,4792.35
0.6423784289276807,CHEMFAB,1053.75
0.6398745667601915,OAL,496.8
0.6372872048325096,RBL,1192.6
0.6309783928137898,IGARASHI,671.8
0.6298122812599427,DVL,512.25
0.6293460166468489,KIRLOSBROS,1712.85
0.622991347342398,MALLCOM,1641.25
0.6162221012520414,RUBYMILLS,296.9
0.6118387130040218,GODREJAGRO,781.5
0.6091034482758619,PPL,583.3
0.6079047832921625,360ONE,1074.0
0.6072945521698984,NIITLTD,174.07
0.605114334890583,SJS,979.2
0.6033287101248266,PRIMESECU,289.0
0.5994681176254814,NETWEB,2616.25
0.5940070505287895,TIMETECHNO,406.95
0.5927843692376464,AURIONPRO,1710.3
0.5869368007257332,NAZARA,1049.6
0.5863655466831827,TCPLPACK,3585.9
0.5855567805953692,AWHCL,719.05
0.5809837893074457,FIEMIND,1701.85
0.572026346377373,HITECH,202.87
0.5678154530294608,ROTO,564.1
0.5645712587308663,GABRIEL,526.4
0.558647779031382,SANDESH,1865.0
0.5580202875933564,RAMKY,698.85
0.557839107457428,GEECEE,397.95
0.5518913676042678,WALCHANNAG,320.0
0.551394479585969,NELCO,1079.15
0.5485068603712671,SKIPPER,479.65
0.5419671474358975,COSMOFIRST,769.75
0.5414632931566891,ORISSAMINE,9284.85
0.5370286819207218,INDOBORAX,238.47
0.5356953642384105,VPRPL,231.89
0.5339923954372624,EKC,201.72
0.530880713489409,EMMBI,137.32
0.5306208053691274,AEROFLEX,182.45
0.5293992103297407,DSSL,1433.2
0.5287530562347188,BBL,4689.45
0.528679683610819,ISGEC,1381.85
0.5261138613861387,MUNJALAU,123.31
0.526071627389126,RAMCOSYS,411.2
0.5253584155133836,AKZOINDIA,3681.3
0.5253546018942313,AMIORG,1683.0
0.5252850435949026,DYCL,568.55
0.5228747012632299,ZAGGLE,446.05
0.5204158994909563,BANARISUG,3509.5
0.5203458450559253,ALLSEC,1107.8
0.5203454575651885,KABRAEXTRU,457.7
0.5197085127525671,UNIVCABLES,688.2
0.5187741437033222,HITECHCORP,294.87
0.5182491232627615,POLYPLEX,1168.9
0.513960396039604,WORTH,152.91
0.5110492274523893,AARTISURF,841.05
0.5097548774387194,SUVEN,150.9
0.5085989327949236,VHL,4184.25
0.5072283150548357,DODLA,1209.4
0.5057302886686774,GANGESSECU,174.74
0.5050766680480729,ICEMAKE,726.35
0.5023822541591815,GMBREW,961.75
0.5014624384236454,CARTRADE,975.35
0.5014164305949009,PRIVISCL,1484.0
0.4990048513496703,AGARIND,1205.05
0.4949081803005009,SEQUENT,179.09
0.49355040701314984,ASHOKA,238.52
0.4918629140340802,AVADHSUGAR,779.2
0.49153674832962146,DHARMAJ,334.85
0.48896755162241884,SATINDLTD,126.19
0.4835209274112016,RPGLIFE,2201.1
0.47957649417366227,JYOTICNC,1180.85
0.47924731182795693,NAVKARCORP,137.57
0.47845705967976715,DALMIASUG,507.85
0.47802736456246536,JUBLINDS,1733.8
0.476783538648978,CREST,545.45
0.47676090081456635,MATRIMONY,770.5
0.4760468417317245,THYROCARE,831.9
0.4754662321202246,FINOPB,407.45
0.47481153523991854,GOODLUCK,1232.5
0.47395993836671807,GULPOLY,239.15
0.47052718970527185,GULFOILLUB,1417.0
0.46969398799567075,DHANUKA,1493.65
0.4688172043010752,MAWANASUG,122.94
0.46776785714285724,JINDALPHOT,821.95
0.4676579925650558,CAPACITE,394.8
0.4663412127440906,CMSINFO,570.7
0.4649551390246068,SWARAJENG,3298.2
0.4643510054844608,TIPSINDLTD,680.85
0.46384039900249374,JAGSNPHARM,410.9
0.4630098452883263,GENESYS,780.15
0.4626368971985237,YUKEN,1208.65
0.4623250807319697,ADFFOODS,271.7
0.4612469858766792,AARTIPHARM,636.3
0.4590325765054292,ADVENZYMES,517.3
0.45854682906341865,ORIENTHOT,173.64
0.4559294871794871,GREAVESCOT,181.7
0.4545809728462591,BUTTERFLY,1116.9
0.4513794663048394,RITCO,320.9
0.4511517077045275,KERNEX,822.15
0.45060296846011133,TI,312.75
0.44748858447488604,JSFB,586.45
0.44707347447073476,ORIENTCEM,290.5
0.4456444619629484,STCINDIA,183.38
0.44345616264294807,ARVIND,397.6
0.4417078129538194,KIRLOSENG,1240.95
0.44163437830221913,UNIVASTU,204.64
0.4387640449438204,NFL,128.05
0.43871210694784407,SUBROS,764.1
0.4386938010233975,TEGA,1841.6
0.4337650647597139,ENTERO,1433.55
0.4309743589743591,KELLTONTEC,139.52
0.42934179222839025,FMGOETZE,450.6
0.4287056171331957,HIKAL,380.25
0.42484788686071373,SPLPETRO,866.45
0.42047065494754743,ANUP,2254.5
0.42011105703546914,BHARATRAS,12109.5
0.4195848186202559,TIRUMALCHM,338.5
0.41945305892303364,KCP,251.74
0.41845546508758935,KRSNAA,862.35
0.4171737660581473,GHCL,628.8
0.4153574580759046,JAICORPLTD,400.9
0.4145751998512735,NURECA,380.45
0.41455851150644685,DEEPINDS,433.35
0.41445191589283814,HNDFDS,662.6
0.41427703523693804,GIPCL,232.79
0.41386977236633127,JAYSREETEA,133.54
0.4128914563697171,MARATHON,697.05
0.41246026700572147,NRL,111.09
0.4107619568363835,VENKEYS,2193.1
0.4106119681301917,ZYDUSWELL,2080.3
0.4102165463631316,UNITEDPOLY,126.99
0.4086916742909424,ISFT,153.97
0.4085737117521203,VOLTAMP,13660.7
0.406654793978416,NSIL,4620.65
0.4051705869887689,QUICKHEAL,663.1
0.40361023484051867,GUFICBIO,400.45
0.4012494961708988,TALBROAUTO,347.65
0.40088105726872253,BLUEJET,524.7
0.4005994754589735,PRECWIRE,186.91
0.39758251975825204,LYKALABS,150.31
0.3906120023767081,ALPA,117.02
0.39009724593571377,ROSSARI,936.3
0.38827239282228404,VSTTILLERS,4622.6
0.38670968472292977,ROLEXRINGS,2449.9
0.386092581362442,KOPRAN,342.85
0.38553215077605313,IOLCP,499.9
0.38422003055980003,GOKEX,996.5
0.38377445339470645,HINDOILEXP,240.5
0.3829829829829829,SURYAROSNI,690.8
0.3827536922343973,KANORICHEM,145.12
0.3801502390166172,JAYAGROGN,303.15
0.37983844911147013,BOMDYEING,213.53
0.37870619946091655,SHREYAS,358.05
0.37844474761255115,HARSHA,505.2
0.3782727770677378,IFBIND,1887.2
0.37660411427097423,MPSLTD,2134.7
0.3745163559620118,ASAL,781.55
0.37396217712177116,MMFL,595.75
0.37366813708856467,UCAL,202.41
0.37293832078172656,TCI,1102.95
0.3721216186004918,IGPL,613.75
0.37208308402427553,WHEELS,802.6
0.372046783625731,CLEDUCATE,117.31
0.3710166919575112,ASIANENE,361.4
0.3685656276125644,YATHARTH,572.95
0.36537186119358817,POWERMECH,6690.8
0.36530172413793116,LINC,696.85
0.3628597579578968,IONEXCHANG,670.05
0.3622459893048129,MANGALAM,127.37
0.3618141097424411,ARVINDFASN,608.05
0.3613175336412934,MEDIASSIST,677.8
0.36040464953679424,GALAXYSURF,3113.15
0.35860297894196197,TEXINFRA,132.26
0.3548699501936912,SANDUMA,489.65
0.35409714497589917,UNIENTER,182.6
0.35280839697528316,ICRA,7191.8
0.3509409474367295,GHCLTEXTIL,104.09
0.34930313588850165,REPCOHOME,542.15
0.3480113636363636,MOIL,379.6
0.3462524351481596,ZOTA,656.5
0.3462103716145287,SRHHYPOLTD,641.2
0.3445310666057155,KIRLOSIND,5441.25
0.342817727194344,BAJAJHCARE,389.35
0.3418602768558245,MONTECARLO,828.8
0.34132304954019577,TEXRAIL,226.08
0.3370719306116345,EVEREADY,447.05
0.3365868086364979,KESORAMIND,225.95
0.3352941176470588,PREMIERPOL,238.35
0.33505667130642275,DBCORP,335.7
0.33425626826642046,SGIL,433.7
0.33244712990936565,BSL,220.52
0.33060758771512794,ORCHPHARMA,1399.4
0.3304204451772465,HIMATSEIDE,161.38
0.33025889967637534,SMCGLOBAL,164.42
0.33004772774434543,UNICHEMLAB,640.95
0.3296448087431693,VAISHALI,194.66
0.3285604311008468,PENIND,172.58
0.32721451440768395,SHIVATEX,186.54
0.3261824953445066,TTKPRESTIG,890.2
0.32387108862656905,SEAMECLTD,1413.1
0.3233473632087151,SCI,267.25
0.3233068831887803,AHL,358.55
0.3207902163687677,DBL,561.6
0.3197045916729101,PFIZER,5548.5
0.3181405448085274,ETHOSLTD,3338.85
0.3181314623338256,MUTHOOTCAP,356.95
0.3159737546709038,JASH,2236.3
0.31503298774740823,RELIGARE,279.05
0.31083527282130846,ORIENTELEC,253.45
0.309400298671697,GRINFRA,1665.95
0.30909510618651903,VSSL,283.55
0.30780141843971626,VINYLINDIA,414.9
0.30695825049701786,OMAXAUTO,131.48
0.3058881619553142,SUPRAJIT,528.95
0.30530530530530525,CONSUMBEES,143.44
0.3026124818577648,LAMBODHARA,179.5
0.30143229166666674,MAYURUNIQ,599.7
0.3010037641154328,MOL,103.69
0.3008356545961004,HDFCSML250,186.8
0.300635696821516,CONSUMIETF,132.99
0.2994059405940595,DEVIT,131.24
0.297452061991069,PUNJABCHEM,1234.85
0.29579974543911763,DBOL,152.71
0.2951022938623682,THOMASCOOK,208.9
0.2949958982772764,TDPOWERSYS,394.65
0.29470325462667524,INTLCONV,101.44
0.2945691126936032,GARFIBRES,4208.45
0.29366543665436656,RAMAPHO,210.35
0.2916599190283401,VISHNU,398.8
0.2904587993608765,SOTL,565.35
0.29032731542639084,PODDARMENT,439.55
0.2894889663182348,RSWM,222.05
0.28900900900900894,ORBTEXP,178.85
0.2873677908601078,VINATIORGA,1935.3
0.2867661691542289,RALLIS,323.3
0.28536265178864456,HUHTAMAKI,391.65
0.28534966819806024,APEX,251.8
0.28487548086657216,BIGBLOC,126.92
0.2846319594077987,MANGLMCEM,924.1
0.28434712084347114,AMRUTANJAN,791.8
0.28394625176803395,SHEMAROO,181.55
0.28237849579147434,FAZE3Q,472.3
0.2823260630167157,NEXT50,780.18
0.28193972835314085,CHEMBOND,604.05
0.27937186811783865,STYLAMIND,2004.2
0.2791765014424337,PRICOLLTD,487.75
0.2791244998823252,JPOLYINVST,815.25
0.2764026402640264,MOLDTECH,232.05
0.27326493663246837,MADRASFERT,105.49
0.2727823614412903,AUTOBEES,273.05
0.2704340053629954,BARBEQUE,639.6
0.26996818144733625,MAKEINDIA,155.66
0.26968293551834693,PYRAMID,178.2
0.2679165936569125,SOFTTECH,361.8
0.26213468869123246,TNIDETF,99.33
0.25944621416319524,SHK,256.99
0.25942515864128407,MAHLOG,506.1
0.2567882079131109,BFINVEST,648.0
0.25416666666666654,RGL,123.41
0.2539552085473597,RUPA,305.15
0.2528660168678351,SWELECTES,1240.4
0.2519431490117699,MOREALTY,112.75
0.25126821370750135,NDLVENTURE,115.93
0.2502986857825567,FLAIR,313.95
0.24998704730324856,MAITHANALL,1206.3
0.24990086446189222,INDNIPPON,788.0
0.24987751102400785,MANGCHEFER,127.55
0.24865985276249025,CREATIVE,873.5
0.24789225884156368,VIMTALABS,569.85
0.24600601991201668,SBGLP,107.63
0.24593495934959342,RPTECH,398.45
0.2455212421088551,INDIASHLTR,730.0
0.24357774310972444,NINSYS,597.85
0.24345883854499048,GREENPANEL,389.7
0.24220317344519438,ASHIANA,340.55
0.24143337066069417,THEMISMED,277.15
0.23986470161874843,CLSEL,256.59
0.23809523809523808,HEUBACHIND,529.1
0.23522605173981317,HEALTHIETF,149.45
0.23442592245738897,RELINFRA,329.53
0.23246079972804135,KDDL,2900.35
0.23175761421319802,STEELCAS,776.5
0.2308068459657701,TRF,503.4
0.22628285356695865,PRECAM,244.95
0.2240584598088813,ELECTCAST,217.76
0.2235398754817669,HCG,412.7
0.22005914243469693,MAXIND,247.55
0.21852961511869107,UGROCAP,264.36
0.21687394957983186,AGI,905.05
0.21597160603371776,MUFTI,205.56
0.21564690549156357,AMBIKCO,1725.55
0.20997148535384083,SOMANYCERA,700.15
0.2096774193548388,LAOPALA,371.25
0.20757713248638826,AARTIDRUGS,532.3
0.20725834193326453,SIRCA,350.95
0.20643207685078838,LUMAXTECH,577.7
0.20500716513529466,LINCOLN,714.75
0.20437851073023203,RACE,418.1
0.2039543726235742,NITINSPIN,395.8
0.20021074815595366,PANAMAPET,398.65
0.1992778541953232,SESHAPAPER,348.75
0.19705958215114788,GNA,464.1
0.196852948333198,RUSTOMJEE,737.8
0.19600532623169115,BFUTILITIE,898.2
0.19508928571428566,MENONBE,133.85
0.19369519369519372,MOVALUE,107.54
0.19304618578100685,ACLGATI,114.95
0.19262034088780663,PIXTRANS,1591.85
0.1919333625602806,BLISSGVS,135.94
0.19189523103533487,GICHSGFIN,241.18
0.19178826451412595,JKIL,767.75
0.19151807228915668,SAURASHCEM,123.62
0.19146836912362147,JOCIL,205.29
0.1910926980838943,GUJALKALI,805.0
0.18950471698113217,REPL,201.74
0.1893202393739451,YASHO,1937.7
0.1881767632426106,KAMDHENU,609.0
0.18805541035023518,MEDICAMEQ,454.55
0.1864834194931282,TARSONS,470.5
0.18592096739365147,ATFL,823.8
0.18393713372402773,SILVER,88.89
0.18174448767833987,KHADIM,364.45
0.18160031953135403,SILVERIETF,88.75
0.1797681770284509,CHEMCON,279.9
0.17957382896836568,DATAMATICS,628.3
0.178374655647383,AHLUCONT,1197.7
0.17834322872490807,DCMSRIND,208.39
0.1779286926994906,AUTOIND,138.76
0.17757174392935995,RUCHIRA,133.36
0.17737137283589355,RAMCOIND,241.42
0.17712912087912083,MUKANDLTD,171.39
0.17703016241299308,BAJAJCON,253.65
0.17693640847886957,VENUSPIPES,2207.05
0.17693631669535267,PPAP,205.14
0.17642652866675756,EMUDHRA,863.85
0.17432877406281652,LUMAXIND,2781.75
0.1738789725729212,SHRIRAMPPS,134.82
0.1725849973016729,SUNFLAG,217.28
0.1710037174721189,ANDHRSUGAR,110.25
0.1667083750417085,JLHL,1398.65
0.16637851913513063,BANKETF,546.46
0.16606805293005678,PNBGILTS,123.37
0.1656094245582239,SKMEGGPROD,257.25
0.1646683276237932,SILVERTUC,747.95
0.16436137071651089,TNPETRO,93.44
0.16432692307692318,SBCL,605.45
0.16414048059149713,NRBBEARING,314.9
0.16413866309114777,VSTIND,416.75
0.1640509327805746,ZUARI,196.55
0.16362429472286757,GANESHHOUC,876.5
0.16304572729153738,SHALBY,281.05
0.16163484486873514,NESCO,973.45
0.16071765816808314,SHANTIGEAR,614.6
0.1603460369417816,CANTABIL,248.14
0.16026917530728566,HGS,844.85
0.16000000000000003,DELTACORP,131.37
0.1598151169113648,NCLIND,213.29
0.15727143533870205,INFRAIETF,97.72
0.15684410646387834,PAR,243.4
0.1557990867579909,SURYODAY,189.84
0.15557011795543912,RAIN,176.34
0.1555555555555556,PONNIERODE,470.6
0.15483870967741925,RELCHEMQ,225.54
0.15471880279990355,COMMOIETF,95.68
0.15453592029365495,JTLIND,220.17
0.15452096960369383,SINTERCOM,150.03
0.15357318876293735,SANDHAR,585.15
0.1524736415247364,AVALON,568.4
0.15216836083158802,SHRIPISTON,2255.6
0.15114873035066506,HATSUN,1190.0
0.14915996113464194,ESABINDIA,6090.95
0.14903586231753477,NAHARCAP,318.8
0.14858638743455496,ZIMLAB,109.69
0.14763145791813595,ARIHANTSUP,374.3
0.14741474147414732,SPENCERS,104.3
0.14639524434920864,JSWHL,8292.45
0.14607782581840645,ZUARIIND,371.1
0.145687228052214,HEIDELBERG,223.81
0.14471262016772352,BALAXI,111.93
0.14425234261581094,GOCLCORP,433.5
0.1414990355469827,BOROLTD,414.25
0.14145098211539311,GOCOLORS,1298.8
0.13971038139914327,5PAISA,558.8
0.13953929282396418,ASTEC,1202.1
0.13896366083445497,BANCOINDIA,677.0
0.138853704876504,UTTAMSUGAR,359.65
0.13872959858844283,BIRLACABLE,258.15
0.13828756058158323,KIRIINDUS,352.3
0.13778726865975188,TTKHLTCARE,1678.35
0.13587333003463636,MUTHOOTMF,229.56
0.13360701623437213,IFGLEXPOR,607.5
0.13155080213903741,PTC,211.6
0.13117469879518076,UDS,375.55
0.1309789274166574,INGERRAND,4057.5
0.1304734385418983,UNIDT,254.3
0.12890909090909095,SALZERELEC,931.35
0.12744014732965017,NAVNETEDUL,153.05
0.1269175298282417,INFOBEAN,429.75
0.12655742656497784,AZAD,1491.9
0.1249795249795249,VENUSREM,343.4
0.12458820005989825,INDOCO,375.5
0.1245662734212352,HIL,2916.9
0.12456016889514418,BAJEL,239.7
0.12392975073785101,NILKAMAL,1923.1
0.11981327800829872,APOLLO,107.95
0.11936377192359593,KRYSTAL,788.2
0.11846479298881853,REDTAPE,740.2
0.11594896331738444,ITDC,699.7
0.11583514099783067,WSI,154.32
0.1154279856483855,JMA,108.81
0.11403508771929824,REMSONSIND,199.39
0.11371510087629919,SAKSOFT,273.25
0.11303984105406269,PDSL,532.2
0.1129258236259557,CIGNITITEC,1390.1
0.11229778545625883,JINDWORLD,354.1
0.111520252498685,CAMLINFINE,105.65
0.11140906874695268,SAGCEM,227.95
0.11075949367088607,BALMLAWRIE,263.25
0.11060329067641676,SIYSIL,486.0
0.10958371158085851,VALIANTORG,427.8
0.10771956121823255,GANDHITUBE,812.9
0.10771866005050416,TEAMLEASE,3136.45
0.10744157441574416,PRAKASH,180.07
0.10530267480056311,SATIA,117.77
0.10274753102051144,PGHL,5225.7
0.1012985334969959,SHOPERSTOP,852.35
0.10093230644507513,ARIES,271.6
0.10073329984932188,THEJO,2739.45
0.09878578923699598,TCIEXP,1099.5
0.09710472743723143,VINDHYATEL,2425.15
0.09670958512160233,SCPL,383.3
0.09618294938624504,PAKKA,325.95
0.09550827423167843,TVTODAY,231.7
0.09237472766884526,EMBDL,125.35
0.09050826699326393,JTEKTINDIA,178.08
0.08978076789235599,MAFANG,93.95
0.08923459863098948,APCOTEXIND,437.6
0.08901470472595742,RIIL,1384.9
0.08744665431999352,EIHAHOTELS,405.15
0.08708658800066481,BAJAJELEC,981.15
0.087,NOCIL,271.75
0.08641873505401167,EXPLEOSOL,1317.5
0.08639812228301294,LAXMIMACH,16431.5
0.08634109118656999,MVGJL,284.73
0.08569746909947029,CONFIPET,92.23
0.08509066105837552,AUTOAXLES,1909.0
0.08356584821428585,SCHNEIDER,776.7
0.08319575048453097,ARVSMART,754.5
0.08265673888074768,LGBBROSLTD,1366.8
0.0817192399926212,NAHARSPING,293.2
0.08050808736178391,VRLLOG,591.2
0.08046132056383622,GOACARBON,801.0
0.07782963827304552,TRACXN,92.37
0.0774526678141136,DIAMINESQ,563.4
0.07734939759036147,AVTNPL,89.42
0.07645996387718228,MON100,160.92
0.0762109295643847,ACCELYA,1854.15
0.07349785407725305,MASFIN,300.15
0.0727094424208463,ICIL,382.85
0.07145600768215106,TASTYBITE,13389.45
0.07111111111111114,RSYSTEMS,494.05
0.06828316610925306,GOPAL,383.3
0.06646506803953672,TVSSRICHAK,4267.3
0.0653726423731916,AXISCADES,581.8
0.06506522430798596,IMFA,669.5
0.0646569646569647,COASTCORP,256.05
0.06431254695717507,NELCAST,141.66
0.06361778231987746,EMIL,208.15
0.0624638996616881,NUCLEUS,1287.6
0.06236897274633112,63MOONS,405.4
0.06052231587674444,MANINDS,383.75
0.06006059525931194,IKIO,297.4
0.05934360348292023,MIDHANI,395.4
0.05920628784950384,RELAXO,822.05
0.05862333021356257,WSTCSTPAPR,622.1
0.05781437639389268,DECCANCE,616.6
0.05551883674818226,RADIANTCMS,79.85
0.05544637843907917,LOKESHMACH,375.95
0.055206007712604,BLAL,259.95
0.05325158747536675,KTKBANK,240.51
0.052189892802450295,MUNJALSHOW,171.77
0.0499293452661328,CENTUM,1783.2
0.04811115935735989,FEDFINA,120.69
0.045355429568251095,XCHANGING,119.85
0.04262295081967222,GREENLAM,524.7
0.04221230158730169,IPL,210.11
0.03872258195748723,DYNAMATECH,7659.8
0.0372262773722628,PLAZACABLE,85.26
0.036784203102961974,GPTHEALTH,183.77
0.034050291590894885,SHAREINDIA,329.8
0.03293847917462746,FOODSIN,135.16
0.030993876589731597,EVERESTIND,1094.4
0.030892222660876528,LIQUIDCASE,104.45
0.030460054972288517,XPROINDIA,1143.45
0.029141886151231883,DCBBANK,121.13
0.02872514398122907,NGLFINE,2170.25
0.026058631921824105,IDEAFORGE,708.75
0.02445030782761646,TFCILTD,174.72
0.023316950508629534,SANGAMIND,447.65
0.022271714922048998,PSPPROJECT,688.5
0.021944987223808842,KKCL,679.9
0.02018437651625423,SAMHI,210.26
0.01984003323984617,DREAMFOLKS,490.9
0.019591638308215854,GANDHAR,209.73
0.016465707247504274,KIOCL,392.0
0.01484798491633281,DHAMPURSUG,215.3
0.014144968332160586,BANSWRAS,144.11
0.010485797717016163,FCL,380.65
0.009710000000000036,LIQUID1,1009.71
0.009679062659194992,MANAKSIA,99.1
0.00965980680386405,ROHLTD,360.6
0.0075251722310546686,HPAL,95.06
0.007423307396476328,NIPPOBATRY,563.2
0.006881635863153755,DOLLAR,512.1
0.004242938538004607,FAIRCHEMOR,1242.6
0.00044966275293531553,HEMIPROP,200.24
9.999999999990905e-06,LIQUIDSBI,1000.01
0.0,LIQUID,999.99
0.0,ABSLLIQUID,1000.0
-0.0016713091922006204,VISAKAIND,107.52
-0.0018505763919326255,FORCEMOT,7173.65
-0.002440264361972495,SHREDIGCEM,98.11
-0.0029575336740925895,DENORA,1550.75
-0.003100158982511996,JINDRILL,627.05
-0.0034760705289672428,DBREALTY,197.81
-0.004110436142737524,ADORWELD,1368.9
-0.004746945898778407,MAANALU,142.57
-0.0055267702936096195,ONWARDTEC,431.85
-0.005537229029217639,JKTYRE,422.05
-0.007136640557006066,KSL,855.6
-0.007695619416639734,SFL,921.95
-0.008602150537634462,SIS,414.9
-0.009128132905615106,SMLISUZU,1899.65
-0.009205479452054832,SAH,90.41
-0.012212712760842431,PAVNAIND,513.6
-0.013573836202969928,HERCULES,541.4
-0.014289797084881393,NIITMTS,517.35
-0.015160637075146309,WONDERLA,899.7
-0.015264333581533963,UFO,132.25
-0.01699452915842163,DPWIRES,422.25
-0.01719766288171097,VIDHIING,445.75
-0.017221747793908372,CYIENTDLM,690.5
-0.01850533807829184,GTPL,165.48
-0.02270528284848097,RATEGAIN,757.55
-0.024773055060660087,RAJRATAN,574.75
