Factor,Ticker,Close
-0.0009533196346044164,INFY,1896.45
-0.0009571825525824463,ESCORTS,4233.9
-0.0009576771781768887,HOMEFIRST,1296.45
-0.0009828952450821546,MEDANTA,1096.35
-0.0009995028026836294,BPCL,338.1
-0.0010035650734794047,HAPPSTMNDS,793.7
-0.0010042519633122959,VTL,473.1
-0.001009862177676254,HINDPETRO,403.45
-0.0010242819763687666,GUJGASLTD,617.05
-0.001035748586208002,KOTAKBANK,1934.7
-0.0010377684309587092,CHEMPLASTS,519.7
-0.0010389290554051313,GRSE,1801.05
-0.0010404053392517717,GPPL,219.3
-0.0010505885655911135,JUBLINGREA,756.9
-0.0010782291731064745,LTTS,5490.75
-0.0010885418576477561,TANLA,941.0
-0.0010904425838902808,HDFCAMC,4412.8
-0.0010961116143341596,CIEINDIA,590.9
-0.001096642111753846,HONAUT,49444.5
-0.0010967455262046633,TEJASNET,1234.3
-0.0010978080343912295,JKLAKSHMI,770.55
-0.0011347966307149891,SWANENERGY,593.8
-0.0011360600619330313,BEL,286.3
-0.0011392291513132862,RKFORGE,1016.0
-0.0011509704743399387,LATENTVIEW,481.8
-0.0011684253112386159,PERSISTENT,5329.5
-0.0011734845353553122,GRASIM,2666.9
-0.0011801246112797224,NTPC,428.35
-0.001196949392691818,MAHLIFE,544.8
-0.0012143768541380856,JBMA,1870.3
-0.0012202434934167692,CESC,195.6
-0.00124146665607616,EXIDEIND,471.15
-0.0012422434554918262,MPHASIS,3042.4
-0.001255886077188469,SKFINDIA,5382.9
-0.0012758483980842784,BOSCHLTD,36461.9
-0.0013012916685523597,WELCORP,690.85
-0.0013106145039393823,NATIONALUM,180.24
-0.0013119511202609256,OBEROIRLTY,1899.65
-0.001315636304264892,SJVN,128.83
-0.0013215297078037489,BAYERCROP,6238.15
-0.0013534999894089504,GSPL,403.45
-0.0013537933575178491,BORORENEW,496.85
-0.0013567685161371098,JINDALSAW,721.2
-0.0013933228849407865,ITC,516.95
-0.0013953542943103004,TATASTEEL,153.99
-0.0013992312887569195,ABFRL,344.5
-0.0014266715829238156,ICICIBANK,1321.9
-0.0014458797834152434,ADANIPORTS,1456.15
-0.00145108406728513,SBFC,105.62
-0.001452095408732125,JIOFIN,354.25
-0.0014616268508916132,PAGEIND,43017.65
-0.001466856355720525,M&MFIN,332.0
-0.0014676352327625778,SONACOMS,750.2
-0.0014777985320888081,GESHIP,1239.15
-0.001489327663344509,BLS,392.85
-0.0014997940857073826,IOC,169.73
-0.0015017836257348706,IRCTC,910.2
-0.0015128181454625899,NUVOCO,356.3
-0.0015336584858901018,FACT,983.2
-0.001538740199762542,MMTC,94.34
-0.0015402392425926793,NHPC,94.24
-0.0015600819141722434,HFCL,161.41
-0.0015817103088165024,HDFCLIFE,727.5
-0.0016041602162101113,AMBUJACEM,622.05
-0.0016122505030204863,LEMONTREE,125.76
-0.0016213200613518905,LAURUSLABS,474.7
-0.0016298896334929367,CAMPUS,356.35
-0.001633116614197559,PFC,491.2
-0.0016353484794239918,LT,3787.7
-0.0016371608745387647,AXISBANK,1246.8
-0.0016633344072081418,POONAWALLA,400.9
-0.0016758405676363859,RELIANCE,2986.75
-0.001686575274070914,ANURAS,746.5
-0.0016998273412706874,CHAMBLFERT,491.7
-0.001708641135137709,TIMKEN,3777.15
-0.0017112995826122437,ASHOKLEY,236.45
-0.0017115384768869118,IIFL,511.2
-0.0017517780246379816,PVRINOX,1698.4
-0.001754227073675806,KAJARIACER,1510.7
-0.0017712187277619655,TATAELXSI,7833.0
-0.0017799275510888245,ATUL,7637.8
-0.0018145639442732127,APLLTD,1165.2
-0.0018181832490307855,MHRIL,400.6
-0.0018225020850577659,BIRLACORPN,1300.75
-0.0018412138533164288,RHIM,599.05
-0.0018482259381503495,CSBBANK,322.6
-0.001849183018944165,GAIL,220.33
-0.0018493513996544284,NETWORK18,83.36
-0.0018500110620973517,MASTEK,2635.6
-0.0018579509284597374,AWL,351.35
-0.0018598924712714766,DELHIVERY,433.45
-0.0018626048781936516,CARBORUNIV,1502.55
-0.0018817337122683147,BEML,3830.45
-0.0018854549185042836,SHYAMMETL,942.4
-0.0018856468367665722,NCC,315.25
-0.0018895296521674128,GRAPHITE,586.2
-0.001898308706334355,DEEPAKNTR,2868.25
-0.0019057912551265974,SCHAEFFLER,3906.25
-0.001929926403729992,MAZDOCK,4318.15
-0.0019663738953382436,GICRE,397.95
-0.001969121174212921,DATAPATTNS,2559.45
-0.0019755084934410063,ZENSARTECH,719.9
-0.0019880605053959484,KANSAINER,303.8
-0.001991773991915676,LICHSGFIN,680.75
-0.0019963196026823995,ASTRAL,1972.4
-0.0020015584058828717,INDUSINDBK,1465.1
-0.0020121568985755063,AMBER,4994.65
-0.0020240988786331734,BIOCON,370.35
-0.002095274285269679,TRIVENI,482.7
-0.0020958579255663293,UNIONBANK,127.37
-0.0020998633812114786,CCL,738.85
-0.002121322966940567,BHEL,274.2
-0.0021254125041501163,MANAPPURAM,208.54
-0.00215267345829494,INDIAMART,3042.75
-0.0021687171745471976,WELSPUNLIV,173.63
-0.002170349800830679,DLF,909.65
-0.0021921164845484222,INDUSTOWER,403.7
-0.0022459049211772907,IRCON,231.05
-0.002249092733884256,ITI,282.4
-0.00225575799238707,CAPLIPOINT,1903.75
-0.0022571788904780614,LICI,1032.85
-0.002271283237599674,RBA,112.99
-0.0022834989404838537,RITES,363.8
-0.002298459337215178,CUB,170.02
-0.002354130960461887,TATACOMM,2007.75
-0.002363898572246295,ATGL,835.35
-0.0023681063595575877,IGL,546.95
-0.002373840265374289,PRAJIND,757.5
-0.002389805102899643,NLCINDIA,272.85
-0.002409649400122036,BANKINDIA,112.39
-0.0024433806742163618,CANFINHOME,880.0
-0.0024997292847880087,MAHSEAMLES,630.4
-0.0025283969347031383,AARTIIND,574.95
-0.0025356322648542816,ADANIENT,3043.95
-0.0025445977278233845,PRINCEPIPE,580.2
-0.0025456586077005627,KNRCON,328.25
-0.0025482471313134033,FEDERALBNK,187.65
-0.0025556808946424667,ADANIENSOL,1025.95
-0.002584693803370952,TIINDIA,4283.25
-0.0026236490591699728,LTF,184.52
-0.002647054606472999,UPL,592.8
-0.0026489932263595688,BALRAMCHIN,595.4
-0.0026654969214050857,SAIL,129.68
-0.0026741885350240477,RTNINDIA,81.01
-0.0027786129375117195,BHARATFORG,1582.2
-0.0027979712451263704,RECLTD,542.5
-0.0027992466359513806,KIMS,544.2
-0.0028128640387889473,BATAINDIA,1428.8
-0.002831235943431721,EQUITASBNK,81.82
-0.0028411512880133715,SYRMA,444.1
-0.002883555877617608,CONCOR,887.45
-0.0029177780289066746,PETRONET,331.55
-0.0029822974988643353,MINDACORP,587.95
-0.003008355783390027,GSFC,221.77
-0.0030452252891044304,ALLCARGO,67.68
-0.00305148678503413,RAMCOCEM,851.45
-0.0030574470877738984,ABCAPITAL,233.65
-0.0030585799854752497,MANYAVAR,1356.0
-0.0030948701830344327,PNB,111.51
-0.003108679329743416,JKPAPER,461.6
-0.003134138027558082,ANGELONE,2616.55
-0.003154624417478822,TATACHEM,1034.1
-0.00320227252327812,KRBL,302.95
-0.0032709610937068276,APLAPOLLO,1425.85
-0.0033198853165760486,TVSSCS,208.68
-0.003356473069931544,GAEL,126.5
-0.0033939049397760973,CHENNPETRO,915.5
-0.003398968149480482,MTARTECH,1746.85
-0.003428202123392988,J&KBANK,108.68
-0.0035241206991126067,RCF,187.63
-0.003569201152159446,PEL,1073.2
-0.003586826295215256,IDFC,111.74
-0.0035965616099044315,NAVINFLUOR,3366.9
-0.003639668220754341,IDFCFIRSTB,74.02
-0.003680630013707103,GNFC,660.8
-0.003682947571817674,INDIGOPNTS,1482.05
-0.0036863944466518413,VARROC,566.6
-0.003692758727214238,PAYTM,651.55
-0.003706199135455762,DALBHARAT,1900.1
-0.0037812342559173017,SBIN,801.85
-0.003860463150441642,VIPIND,556.85
-0.003866980765734485,STLTECH,128.93
-0.003892715277410407,CANBK,109.3
-0.003905739181543447,TTML,86.98
-0.003940533656234146,RBLBANK,214.24
-0.003950403849686531,SRF,2439.95
-0.003967538701918728,RAJESHEXPO,289.6
-0.003974758069620655,BANKBARODA,244.5
-0.004078358726391718,GMRINFRA,95.29
-0.004237706102743783,NIACL,236.6
-0.004313592439886741,INDIANB,536.85
-0.004581910576810733,IDBI,91.64
-0.004794375346844488,VAIBHAVGBL,308.3
-0.004925916443410346,BANDHANBNK,212.82
-0.005010885649183138,SAMMAANCAP,165.26
-0.0051341346434652735,ZEEL,127.35
