Factor,Ticker,Close
0.9941323640450643,MPHASIS,3042.4
0.99456453295276,APLAPOLLO,1425.85
1.0141785230810276,LAURUSLABS,474.7
1.0384498773304858,SRF,2439.95
1.0407917265005096,DEEPAKNTR,2868.25
1.0460808740909404,ULTRACEMCO,11962.05
1.0472726429673522,POLYCAB,6609.05
1.058817918193373,IGL,546.95
1.0612561816632593,CHOLAFIN,1633.85
1.0622308208021154,RELIANCE,2986.75
1.074554210069826,TATAMOTORS,971.8
1.0876431761153083,TATACOMM,2007.75
1.1207731933003386,OFSS,11430.9
1.1210383836617717,MOTHERSON,207.34
1.1250810439470027,M&M,3049.8
1.1357339328269718,IDFCFIRSTB,74.02
1.137380847621407,INDUSINDBK,1465.1
1.145004777945466,JIOFIN,354.25
1.1826283732206382,HINDALCO,690.55
1.195326932266836,M&MFIN,332.0
1.2140815222358592,UPL,592.8
1.2297772438170809,DALBHARAT,1900.1
1.2407291357654648,BIOCON,370.35
1.2747026700496125,TATACHEM,1034.1
1.275800458538385,JSWSTEEL,982.1
1.2797977230125064,INDHOTEL,714.8
1.3013601264932189,SIEMENS,6938.4
1.307864669329445,PETRONET,331.55
1.3181809383224259,POWERGRID,341.15
1.3202707801247164,BDL,1162.75
1.3302958169870671,ABB,7939.65
1.334811862011419,OBEROIRLTY,1899.65
1.3425183280498303,CUMMINSIND,3865.8
1.3611420866604709,LT,3787.7
1.370499578952881,PRESTIGE,1892.4
1.375421593276719,JINDALSTEL,1021.35
1.3763217977945006,HDFCAMC,4412.8
1.4023990038293763,BHARATFORG,1582.2
1.4062571742678949,BANDHANBNK,212.82
1.408771137006985,JSWINFRA,343.6
1.4094549229717241,DIXON,14254.85
1.4163801305025057,PATANJALI,1741.2
1.4182181128074134,OIL,582.05
1.4328127670188529,INDIANB,536.85
1.436653755882612,LODHA,1424.85
1.437888587520231,ASHOKLEY,236.45
1.440974681191964,VEDL,453.1
1.4850395512561039,SBIN,801.85
1.4949066532678814,BPCL,338.1
1.5020415673639484,FACT,983.2
1.5025058908656852,ABFRL,344.5
1.5047213697197863,TATASTEEL,153.99
1.527654920617893,ACC,2486.3
1.5364632835583802,SHRIRAMFIN,3567.7
1.5438108260083057,IRCTC,910.2
1.5638306392452883,BANKINDIA,112.39
1.5712189264814629,PEL,1073.2
1.5726190760469139,ABCAPITAL,233.65
1.5774905738236065,LTF,184.52
1.5889578981480015,GODREJPROP,3192.35
1.6065571085470374,LICI,1032.85
1.6124865083145274,NTPC,428.35
1.6419139249055903,COALINDIA,500.6
1.6483352058031546,NMDC,215.39
1.6574861959736054,IOC,169.73
1.6676539899375227,TATAPOWER,454.45
1.675599356952341,DLF,909.65
1.7040543339113994,ZEEL,127.35
1.7150345183986226,INDUSTOWER,403.7
1.7161913623792344,HINDPETRO,403.45
1.7282944462874572,AMBUJACEM,622.05
1.736835163669889,UNIONBANK,127.37
1.7392076635115534,JSWENERGY,792.05
1.759728021232692,LICHSGFIN,680.75
1.7642922649381956,RVNL,534.05
1.768185140735822,BANKBARODA,244.5
1.7753348575110108,ONGC,295.45
1.7953817336645161,HAL,4437.95
1.8012476597353146,CANBK,109.3
1.8271288097545981,ADANIENSOL,1025.95
1.83033884340724,CONCOR,887.45
1.8498090298990368,NHPC,94.24
1.8615549433928167,MAZDOCK,4318.15
1.8700258891659447,PNB,111.51
1.876835914785799,ADANIPOWER,672.0
1.9092456795877437,BEL,286.3
1.9313078785624154,GMRINFRA,95.29
1.9351058887642851,ATGL,835.35
1.9513247353281284,IRFC,159.56
1.9595524423786683,IDBI,91.64
1.986094480589553,GAIL,220.33
2.019910876342405,ADANIENT,3043.95
2.0916799237319803,ADANIGREEN,2031.2
2.127150811412835,ADANIPORTS,1456.15
2.1360879257940244,SJVN,128.83
2.214436217923636,BHEL,274.2
2.4199271540195633,SAIL,129.68
2.4477749788134657,PFC,491.2
2.540384960609753,RECLTD,542.5
