Factor,Ticker,Close
0.40677018292266237,TTML,86.98
0.4072703253844483,JWL,539.4
0.4073754623217095,SPARC,217.64
0.40779491581130795,TITAGARH,1317.9
0.40784168295415774,PCBL,522.35
0.4081737171551266,ANGELONE,2616.55
0.4103506056561586,JBMA,1870.3
0.41063763072439907,BBTC,2601.65
0.4120856370143295,JUBLINGREA,756.9
0.41634976979211374,TRITURBINE,737.3
0.4172003384539989,KAYNES,5586.1
0.4176094279374375,ENGINERSIN,219.38
0.41771797946663686,HFCL,161.41
0.4180377061513552,CAPLIPOINT,1903.75
0.42228937972621716,ACE,1444.4
0.42324022320890325,POWERINDIA,12722.85
0.42614146995440044,TEJASNET,1234.3
0.4281030647753131,SJVN,128.83
0.42949052742497895,CGCL,206.75
0.43003571429325427,RCF,187.63
0.4309884464347063,ITI,282.4
0.43313683156923555,OIL,582.05
0.4398411496748706,SWANENERGY,593.8
0.44092078936050905,SOBHA,2044.9
0.44096193673303674,IRFC,159.56
0.4417843747986085,DATAPATTNS,2559.45
0.4428251451584003,GICRE,397.95
0.44859380552914374,NLCINDIA,272.85
0.45658858344065917,OFSS,11430.9
0.45783445551420204,TATAINVEST,6945.9
0.4581670385755455,FLUOROCHEM,4396.35
0.46095034999598133,INOXWIND,253.69
0.46485564550338143,NETWORK18,83.36
0.46813681321154393,HINDZINC,503.9
0.4689948546208252,IRCON,231.05
0.4699121777042648,BEML,3830.45
0.4711157196774272,FACT,983.2
0.4765664615737294,BSE,3932.35
0.48937306223914573,NIACL,236.6
0.4923431596114501,IIFL,511.2
0.4939766275514642,ZEEL,127.35
0.49507108432194696,NBCC,176.78
0.49839913919513273,HUDCO,243.45
0.499385250099128,CHENNPETRO,915.5
0.501930285422597,MMTC,94.34
0.5059381982740412,MRPL,184.11
0.5119014091179108,AEGISLOG,766.35
0.513272547735275,RAILTEL,468.85
0.5384205540140313,MAZDOCK,4318.15
0.5482648659228546,COCHINSHIP,1780.0
0.5487662812008846,GRSE,1801.05
0.5542200420064842,RVNL,534.05
0.5745950729918187,PERSISTENT,5329.5
0.5786832871029276,PAYTM,651.55
0.5978195351650017,PHOENIXLTD,1804.3
0.6455683650334542,VBL,654.1
0.651361949717494,RITES,363.8
0.7188653675133895,GODFRYPHLP,7352.35
0.822980548404278,KIMS,544.2
