Factor,Ticker,Close
0.2575864973931039,SRF,2439.95
0.25861643231241965,DEEPAKNTR,2868.25
0.2589744535263725,JUBLFOOD,704.85
0.2599901389696473,TATAPOWER,454.45
0.2611900240710865,APOLLOTYRE,520.05
0.2612088919314067,ASTRAL,1972.4
0.2621050681234356,ZYDUSLIFE,1055.25
0.2628133111727283,NAUKRI,8146.15
0.26450709802225725,SHRIRAMFIN,3567.7
0.2660578461088994,DLF,909.65
0.266141526104053,SBICARD,795.05
0.2664663154184477,LAURUSLABS,474.7
0.26802134929971244,SBIN,801.85
0.26848672485004843,MFSL,1195.95
0.2694807152267366,CONCOR,887.45
0.26953841956048646,ONGC,295.45
0.2738212310670231,AUROPHARMA,1480.95
0.2743566316323157,IPCALAB,1456.55
0.2756038414544038,BAJAJHLDNG,11085.35
0.2760612365987694,COALINDIA,500.6
0.27610450091646604,BANKBARODA,244.5
0.2762559454173252,IRCTC,910.2
0.2770381649383387,CUMMINSIND,3865.8
0.27816533034892255,CHOLAFIN,1633.85
0.27841588960338237,ADANIPORTS,1456.15
0.2785090285478278,MPHASIS,3042.4
0.27974292305634374,BALKRISIND,3129.45
0.2805901623416752,MARICO,702.5
0.28149032957474096,GUJGASLTD,617.05
0.2852924952850731,AUBANK,735.75
0.28532927081828974,GLAND,1846.2
0.2865937206999921,BOSCHLTD,36461.9
0.28794807661842964,BEL,286.3
0.2891487226695549,LTF,184.52
0.29043550097601445,VOLTAS,1882.45
0.29191769192778216,PNB,111.51
0.2920098849181524,ADANIENT,3043.95
0.29236131865955345,CANBK,109.3
0.29257983767326473,IGL,546.95
0.29299932477143564,BPCL,338.1
0.2933043792365202,GAIL,220.33
0.293304662988916,COFORGE,6885.3
0.2946767539710194,FORTIS,598.55
0.2953522310282708,OBEROIRLTY,1899.65
0.29857565907475325,APLAPOLLO,1425.85
0.3002605646883689,SUNTV,820.1
0.3018413748499979,TATACHEM,1034.1
0.30185350207129313,TATAELXSI,7833.0
0.30312629671342933,PEL,1073.2
0.30333824478914323,ABCAPITAL,233.65
0.3039480305120639,MANKIND,2650.25
0.3052285399734441,MOTHERSON,207.34
0.3066738871839776,IOC,169.73
0.30870540562733684,POONAWALLA,400.9
0.314732847206181,GODREJPROP,3192.35
0.31476072669919636,PETRONET,331.55
0.3153278396860719,PATANJALI,1741.2
0.3183419701447586,HAL,4437.95
0.31985444317331957,BIOCON,370.35
0.32137045692445015,ABB,7939.65
0.32194907636143166,NMDC,215.39
0.32201224485328556,DELHIVERY,433.45
0.322216285006167,SONACOMS,750.2
0.326161920196305,BHARATFORG,1582.2
0.32957506196699676,VEDL,453.1
0.3309040189880758,DIXON,14254.85
0.3319028442554845,UNIONBANK,127.37
0.3322031819130142,NYKAA,202.01
0.3323394261226993,KPITTECH,1692.9
0.3339022945750972,BANKINDIA,112.39
0.33466453338445734,POLYCAB,6609.05
0.33634553472652373,BANDHANBNK,212.82
0.3370540806830718,ABFRL,344.5
0.3382053267423455,TRENT,7623.45
0.3440690227490397,LICI,1032.85
0.3487186474328688,JIOFIN,354.25
0.34954691128406506,SAIL,129.68
0.3586405009698133,ZOMATO,297.0
0.3717446042125382,JSWENERGY,792.05
0.37207051406097946,PFC,491.2
0.376738126264286,NHPC,94.24
0.3781774566502296,MAXHEALTH,1054.2
0.3798451396656045,JSWINFRA,343.6
0.38193082974431786,LODHA,1424.85
0.38450579994295725,BHEL,274.2
0.3854259875624468,CGPOWER,773.95
0.38764861820928986,KALYANKJIL,768.65
0.38836717493354955,SUPREMEIND,5445.65
0.3900219890904859,POLICYBZR,1920.4
0.39081951694752803,HINDPETRO,403.45
0.39180302672929096,GMRINFRA,95.29
0.39636894824872526,INDIANB,536.85
0.39958940142984367,ADANIPOWER,672.0
0.40024053094806566,RECLTD,542.5
0.4016457608381514,INDUSTOWER,403.7
0.40438411210427827,IDBI,91.64
0.4135478695130762,TORNTPOWER,1862.0
0.41526731558581115,TIINDIA,4283.25
0.42074151832004236,ADANIGREEN,2031.2
0.4419223824280826,BDL,1162.75
0.4681582609453771,OFSS,11430.9
0.4760999356517453,PRESTIGE,1892.4
0.4761269226762626,OIL,582.05
0.48368389023808345,ADANIENSOL,1025.95
0.49355262054323507,SJVN,128.83
0.49466483784246096,IRFC,159.56
0.49724388144187015,ATGL,835.35
0.5347052214628262,ZEEL,127.35
0.5478331219440793,BSE,3932.35
0.5741731101780345,MAZDOCK,4318.15
0.5759574843214835,FACT,983.2
0.5769614637664174,RVNL,534.05
0.5876433167588796,PERSISTENT,5329.5
0.6321344537016889,PAYTM,651.55
0.6688587491052147,VBL,654.1
