Factor,Ticker,Close
0.9901712111604315,SUPRIYA,627.7
0.988726919339164,UNIVASTU,204.64
0.987363100252738,IFBIND,1887.2
0.982961992136304,TIPSINDLTD,680.85
0.97205875080362,VMART,3987.7
0.9669823285702205,DHUNINV,2326.35
0.9646983311938383,GEOJITFSL,153.05
0.9596606648199447,ITDCEM,565.95
0.9511748922676639,PRUDENT,2399.75
0.950880758807588,EMUDHRA,863.85
0.9497438816163914,KIRLOSBROS,1712.85
0.9417095273083516,VLSFINANCE,396.4
0.9388751799300843,GANECOS,1885.75
0.938705705294842,GULFOILLUB,1417.0
0.9378393313531808,TVSHLTD,14027.05
0.9373665480427045,ELECTCAST,217.76
0.9347435365685057,ORCHPHARMA,1399.4
0.9343731946851531,ARROWGREEN,837.1
0.9285211977151128,BBL,4689.45
0.9220489977728286,SCHNEIDER,776.7
0.9220287198289032,MARKSANS,314.54
0.8981818181818181,ESTER,167.04
0.8944187699964451,SENCO,1332.25
0.8919147906076008,ASAL,781.55
0.8850872645584932,CREST,545.45
0.88405036726128,SHARDAMOTR,2513.7
0.88282852660794,GENESYS,780.15
0.8808920425747593,ZUARIIND,371.1
0.8793570525555352,SUDARSCHEM,1040.6
0.8769568176661878,KIRLOSENG,1240.95
0.872973281571135,SYMPHONY,1640.35
0.8662751901774989,JCHAC,2097.6
0.8641136504014824,SUVEN,150.9
0.8536817102137768,PANACEABIO,312.16
0.8461627103019129,EMSLIMITED,801.05
0.8393285371702639,GENUSPOWER,421.85
0.8312720848056535,INDOSTAR,310.95
0.8224604245048627,PITTIENG,1283.65
0.8209529040230676,QUICKHEAL,663.1
0.8126873126873126,SELAN,907.25
0.8066500659147503,BIL,616.7
0.8057212788741013,MAXESTATES,590.2
0.8043170559094127,HGINFRA,1529.7
0.8002767527675279,WELENT,585.45
0.7953097345132744,HITECH,202.87
0.7937499999999998,EDELWEISS,140.63
0.7923878568192116,KECL,197.79
0.7853181552831289,STERTOOLS,611.65
0.7809424809424809,SHK,256.99
0.7775194138551308,EIHAHOTELS,405.15
0.7732156561780509,STYRENIX,2541.55
0.7680140597539543,ARVSMART,754.5
0.765938511326861,INDOAMIN,218.27
0.7541323224754266,BECTORFOOD,1989.8
0.7498163360715956,INDIAGLYCO,1310.0
0.7496117060410368,KSCL,1070.15
0.7457661701693532,KSL,855.6
0.7410218978102191,ASHOKA,238.52
0.7387412112182756,NEWGEN,1330.45
0.7365013514362938,PILANIINVS,5525.2
0.7360080240722165,SARDAEN,432.7
0.7339869281045751,GEECEE,397.95
0.7270964360587,RELINFRA,329.53
0.7195691202872531,AAATECH,143.67
0.7152815013404826,ELIN,255.92
0.71520572450805,BAJEL,239.7
0.7127830948545438,JITFINFRA,903.75
0.7077832512315272,DEEPINDS,433.35
0.7039403620873268,WALCHANNAG,320.0
0.6964777947932618,ALLSEC,1107.8
0.6908925573587019,YUKEN,1208.65
0.6900584795321637,PRIMESECU,289.0
0.6860644762591411,HESTERBIO,2455.5
0.6813228974831184,LUXIND,2191.1
0.6716753552080139,VADILALIND,4088.5
0.6695323622823349,EXCELINDUS,1524.45
0.6692413657384632,SANSERA,1696.45
0.6677988960763255,ETHOSLTD,3338.85
0.667410091998885,20MICRONS,299.05
0.6579310344827587,CENTENKA,721.2
0.6557173295454544,SANDESH,1865.0
0.6557007125890735,MARATHON,697.05
0.6509818762877928,VESUVIUS,5889.3
0.6473594548551961,ARTEMISMED,290.1
0.6414480587618047,TIDEWATER,2346.45
0.638444474321054,MAHSCOOTER,12186.75
0.6383373969580866,AJMERA,705.55
0.6330846578008433,KCP,251.74
0.6328064644102478,HONDAPOWER,3910.0
0.6318669753736054,GREENPLY,387.65
0.631575270695075,KOTHARIPET,233.56
0.6307650020253457,ANUP,2254.5
0.6294204503506831,VENUSPIPES,2207.05
0.6287747309961818,ASKAUTOLTD,469.25
0.6266269249875807,BEPL,163.72
0.624128091312619,DVL,512.25
0.6221999809360405,FIEMIND,1701.85
0.6199448022079116,RPGLIFE,2201.1
0.6183435415284984,RANEHOLDIN,2074.15
0.6182258552830759,SCI,267.25
0.6140827936598804,SHRIPISTON,2255.6
0.6123575198207101,POWERMECH,6690.8
0.6101805525342616,REDTAPE,740.2
0.6058009228740936,KAMDHENU,609.0
0.6025341130604288,SMCGLOBAL,164.42
0.6022389117188607,SOTL,565.35
0.5960985092725367,JSWHL,8292.45
0.5946546893760841,TCPLPACK,3585.9
0.5888206648316747,ABSLAMC,750.4
0.5861464270056993,SOFTTECH,361.8
0.5813708357604505,AURIONPRO,1710.3
0.579100145137881,SJS,979.2
0.5789575663631078,FINOPB,407.45
0.5770329670329669,ALEMBICLTD,143.51
0.5764142977765269,SMARTLINK,280.05
0.5757679472918626,TEGA,1841.6
0.5752027525190466,UNICHEMLAB,640.95
0.5725900116144018,TIRUMALCHM,338.5
0.5630541871921182,BIGBLOC,126.92
0.5625102812962659,SPAL,949.85
0.5574295046996869,THANGAMAYL,2336.3
0.5555555555555556,CAPACITE,394.8
0.5533355533355535,ITDC,699.7
0.5517642175176422,PRECWIRE,186.91
0.5506935123042507,SPLPETRO,866.45
0.550499615680246,EKC,201.72
0.5486033042562577,KIRLOSIND,5441.25
0.5405591397849463,SEQUENT,179.09
0.5369955800470697,ALICON,1338.8
0.536321483771252,ARVIND,397.6
0.534965034965035,CMSINFO,570.7
0.5341486164369365,UFLEX,740.15
0.5278666666666668,YATHARTH,572.95
0.5268022181146026,AHLUCONT,1197.7
0.5242117117117117,HERCULES,541.4
0.518935427574171,NIITLTD,174.07
0.5186108534322822,GLOBUSSPR,1309.65
0.5181686046511629,THOMASCOOK,208.9
0.5152370203160271,360ONE,1074.0
0.5135226219563569,BFUTILITIE,898.2
0.5116136798689638,DYNAMATECH,7659.8
0.5106203995793901,KOKUYOCMLN,215.49
0.5105303030303029,REMSONSIND,199.39
0.509629679686444,NEOGEN,2233.95
0.5083126313777948,TDPOWERSYS,394.65
0.5032812394289968,RPSGVENT,1111.0
0.49974039460020786,LUMAXTECH,577.7
0.49961167709808574,MALLCOM,1641.25
0.49958928864793806,ASTRAMICRO,912.8
0.49171329040430695,SEAMECLTD,1413.1
0.4885924448323151,RML,1194.0
0.48455772113943035,MAXIND,247.55
0.4811440620691519,THEJO,2739.45
0.47926043060454915,ARVINDFASN,608.05
0.4755545495699411,PAKKA,325.95
0.4754015429366382,PPL,583.3
0.47494033412887826,BHAGERIA,247.2
0.47225634725634724,AWHCL,719.05
0.4664557550944449,INDNIPPON,788.0
0.4644339279213687,MODISONLTD,201.14
0.46368265880461,AUTOBEES,273.05
0.4578370652691757,AMIORG,1683.0
0.45572265552114016,NEXT50,780.18
0.44639119775159974,DODLA,1209.4
0.4438185206049315,GRINFRA,1665.95
0.43977272727272726,MAGADSUGAR,950.25
0.4386129334582943,MANINDS,383.75
0.4349981637899375,GODREJAGRO,781.5
0.43467132053519486,MUNJALAU,123.31
0.42991725015913435,DBL,561.6
0.4292503346720214,BOMDYEING,213.53
0.42849002849002843,EMBDL,125.35
0.42741372625048474,AKZOINDIA,3681.3
0.4256274768824307,GRMOVER,269.8
0.4234099731263064,PREMIERPOL,238.35
0.42214392194064254,BLUEJET,524.7
0.42210660278484813,SMLISUZU,1899.65
0.4212982971734807,KERNEX,822.15
0.42054946800063536,JASH,2236.3
0.418627450980392,ORIENTHOT,173.64
0.416846098636317,ISGEC,1381.85
0.4151585737323059,LIKHITHA,394.9
0.4149598042642431,UCAL,202.41
0.412860759493671,KELLTONTEC,139.52
0.4109501198528176,NSIL,4620.65
0.41015089163237295,RAMCOSYS,411.2
0.40319754708716604,TAJGVK,320.35
0.4003010428986131,KINGFA,3256.05
0.3994535519125684,NFL,128.05
0.399191011235955,MAKEINDIA,155.66
0.39910222403591106,KOPRAN,342.85
0.3977616695873824,BANARISUG,3509.5
0.3931059772643931,VIMTALABS,569.85
0.39262295081967213,WORTH,152.91
0.3916765321919681,SUBROS,764.1
0.3912420382165607,GANGESSECU,174.74
0.38796014859844646,JINDALPHOT,821.95
0.3877697841726618,WSI,154.32
0.3857830433172898,ARIHANTSUP,374.3
0.38441931596996937,DHANUKA,1493.65
0.3833661988168425,RBL,1192.6
0.3802016024812613,GOACARBON,801.0
0.38004327351406375,REPCOHOME,542.15
0.3797082717872969,HEALTHIETF,149.45
0.3767850019944158,PENIND,172.58
0.3759517766497462,SGIL,433.7
0.37451840042513596,ADVENZYMES,517.3
0.37411764705882355,INDIASHLTR,730.0
0.3736097067745196,ADFFOODS,271.7
0.37324684431977556,HUHTAMAKI,391.65
0.37228279985930357,CARTRADE,975.35
0.3717127283159607,CONSUMBEES,143.44
0.36977777777777776,MATRIMONY,770.5
0.3697600164795551,CONSUMIETF,132.99
0.36767123287671233,TFCILTD,174.72
0.36728746090417974,GMBREW,961.75
0.3643318430203675,EMMBI,137.32
0.3635891577526223,ZOTA,656.5
0.3592165753510927,NELCO,1079.15
0.35864745011086485,TCI,1102.95
0.3558230318802863,DCMSRIND,208.39
0.35565842608096143,UNIVCABLES,688.2
0.35023923444976074,UNITEDPOLY,126.99
0.3492517891997398,MOL,103.69
0.3437382099025723,BHARATRAS,12109.5
0.3405078597339781,THEMISMED,277.15
0.33902427316511197,VHL,4184.25
0.3385435168738899,TEXRAIL,226.08
0.33816635778916393,IGPL,613.75
0.3358535614803023,DBCORP,335.7
0.3351479289940829,ROTO,564.1
0.33514402115645786,HDFCSML250,186.8
0.33376468447338087,SWARAJENG,3298.2
0.3332506818745352,MOVALUE,107.54
0.33154335719968175,IMFA,669.5
0.33090699017908726,RICOAUTO,115.19
0.32946079050385146,GABRIEL,526.4
0.32932221819499824,STCINDIA,183.38
0.32533495736906226,JMA,108.81
0.32376660341555974,RELIGARE,279.05
0.3226185809486477,MAHLOG,506.1
0.319336832458552,AMRUTANJAN,791.8
0.31836332804551176,AGARIND,1205.05
0.3166148102053517,SUPRAJIT,528.95
0.3151977401129943,GIPCL,232.79
0.3151753810253045,INSECTICID,901.75
0.3139446036294173,NAVKARCORP,137.57
0.31333064840918246,JPOLYINVST,815.25
0.3120567375886524,HINDOILEXP,240.5
0.31144924452011075,GOODLUCK,1232.5
0.3088859610598741,EVEREADY,447.05
0.3083223164479411,INGERRAND,4057.5
0.308235294117647,ASIANENE,361.4
0.3031413612565445,HERANBA,497.8
0.3017008797653959,PFIZER,5548.5
0.30138955438428383,ARIES,271.6
0.301320878639714,CENTUM,1783.2
0.30042229729729725,ISFT,153.97
0.2990311065782765,MANGALAM,127.37
0.29891650287137245,ORISSAMINE,9284.85
0.29763986013986,RUBYMILLS,296.9
0.2962911175586396,ACCELYA,1854.15
0.2962181327030222,JKIL,767.75
0.29371748699479794,RALLIS,323.3
0.2927049709489994,HEMIPROP,200.24
0.2918282548476453,SHIVATEX,186.54
0.29157201272149014,DYCL,568.55
0.2892186413169487,CIGNITITEC,1390.1
0.2882042055549308,INOXINDIA,1145.6
0.28748019584851287,ICRA,7191.8
0.2870964651786568,IGARASHI,671.8
0.28582336472384834,HARSHA,505.2
0.28380681818181813,KESORAMIND,225.95
0.28329853862212945,MAWANASUG,122.94
0.2825507484109084,TI,312.75
0.2815891472868216,TEXINFRA,132.26
0.28013544018058695,VSSL,283.55
0.276591688905833,DHARMAJ,334.85
0.27642832706123854,BALAXI,111.93
0.2746936274509805,ZYDUSWELL,2080.3
0.27433050293925537,PRICOLLTD,487.75
0.27058197303051806,SHREYAS,358.05
0.270065970313359,MANGLMCEM,924.1
0.268140243902439,THYROCARE,831.9
0.2646847770374168,PNBGILTS,123.37
0.26464550765829786,GUFICBIO,400.45
0.26219562187423134,COSMOFIRST,769.75
0.2608589753998538,STEELCAS,776.5
0.25923630052070423,DALMIASUG,507.85
0.2586239396795476,JAYSREETEA,133.54
0.25740708016728503,MPSLTD,2134.7
0.2569259962049336,OAL,496.8
0.25614396702077047,HARIOMPIPE,792.25
0.25594689286372874,ASHIANA,340.55
0.2541166088369201,TIIL,3126.45
0.25253490080822927,SHOPERSTOP,852.35
0.25172386773233046,FOSECOIND,4792.35
0.25080486496154536,JLHL,1398.65
0.24820224719101128,NRL,111.09
0.24706840390879486,ICIL,382.85
0.24681793027116783,FMGOETZE,450.6
0.24660869565217386,VISAKAIND,107.52
0.24616490891658674,BLAL,259.95
0.24488256522510796,GARFIBRES,4208.45
0.2444875212018416,PAVNAIND,513.6
0.2413187670698399,AARTIPHARM,636.3
0.2405907179367153,LAXMIMACH,16431.5
0.23712109899955194,BOROLTD,414.25
0.23457905544147845,LYKALABS,150.31
0.2326719917547024,COMMOIETF,95.68
0.2325769854132901,HIKAL,380.25
0.23080330773774357,VSTIND,416.75
0.2292428933295806,CREATIVE,873.5
0.22894825836996954,GREAVESCOT,181.7
0.22839253320849653,NAZARA,1049.6
0.22623618838649015,JINDALPOLY,782.4
0.2245946805128749,VSTTILLERS,4622.6
0.22457775189283638,SAMHI,210.26
0.21760857713974197,IONEXCHANG,670.05
0.21647171927575712,MOIL,379.6
0.21458733205374272,SURYODAY,189.84
0.21308523409363733,JAYAGROGN,303.15
0.2119717520457348,SHARDACROP,540.6
0.21102888517545962,BAJAJCON,253.65
0.2092936456097788,BFINVEST,648.0
0.20748712959584906,MMFL,595.75
0.20709289084106058,PRIVISCL,1484.0
0.20635386119257088,RGL,123.41
0.20527918781725896,JTEKTINDIA,178.08
0.2038517441860466,HNDFDS,662.6
0.20355504587155962,STARCEMENT,209.9
0.20335708247796155,GOKEX,996.5
0.2016683022571147,PIXTRANS,1591.85
0.2016578749058025,PANAMAPET,398.65
0.20143059585667047,TTKPRESTIG,890.2
0.19794273005282176,GSLSU,215.45
0.1972094960433154,KRSNAA,862.35
0.19587445224268757,TTKHLTCARE,1678.35
0.19547602970965577,JINDWORLD,354.1
0.1953558225508318,NIITMTS,517.35
0.1940465116279069,RITCO,320.9
0.19268765580278827,YASHO,1937.7
0.1878751500600241,NITINSPIN,395.8
0.18674601898021537,RUSTOMJEE,737.8
0.1839749328558639,UFO,132.25
0.18234897821693238,BALMLAWRIE,263.25
0.18095565486421467,MUNJALSHOW,171.77
0.17331388990156749,MON100,160.92
0.17111978384869408,SANDHAR,585.15
0.17076102471640012,AVADHSUGAR,779.2
0.16901408450704225,ORIENTCEM,290.5
0.16879877705366478,ICEMAKE,726.35
0.16745593264930286,SILVERIETF,88.75
0.16730137885751797,SILVER,88.89
0.16709451575262535,SINTERCOM,150.03
0.16672897196261677,ROSSARI,936.3
0.16626984126984137,RAIN,176.34
0.1627384960718294,MONTECARLO,828.8
0.16232029421598113,TALBROAUTO,347.65
0.16210191082802541,AEROFLEX,182.45
0.161908538197198,PODDARMENT,439.55
0.15928505716914168,AXISILVER,88.21
0.15833400858925542,LINCOLN,714.75
0.1564916330063474,STYLAMIND,2004.2
0.1543218754494464,WHEELS,802.6
0.1532151362794391,AVG,435.8
0.15286624203821664,PONNIERODE,470.6
0.15115722266560264,ROHLTD,360.6
0.14977168949771694,APEX,251.8
0.1469078179696615,HITECHCORP,294.87
0.14440548294548936,LAMBODHARA,179.5
0.14112831464673442,SRHHYPOLTD,641.2
0.1411157993436474,PAR,243.4
0.14003887269193388,CLEDUCATE,117.31
0.13907875185735516,SCPL,383.3
0.13753132832080212,SHEMAROO,181.55
0.13543233082706757,CHEMBOND,604.05
0.13475682087781735,GULPOLY,239.15
0.13420707732634352,ASIANTILES,86.54
0.13393068531570426,GALAXYSURF,3113.15
0.13228200371057505,RUPA,305.15
0.13170127052990394,UNIENTER,182.6
0.12991101984941816,HCG,412.7
0.12921700223713645,SATINDLTD,126.19
0.12911068458093394,SURYALAXMI,88.24
0.12905660377358488,AGSTRA,104.72
0.12875806705493478,AHL,358.55
0.12823371528853103,BANKETF,546.46
0.1251942286348501,ORIENTELEC,253.45
0.12516260918044977,SBCL,605.45
0.12285714285714278,GHCL,628.8
0.12195589645254074,ALPA,117.02
0.12001855717930862,RAMCOIND,241.42
0.11860465116279059,SPIC,86.58
0.11837291837291841,ENIL,204.83
0.11812702828001863,GICHSGFIN,241.18
0.11708683473389359,VISHNU,398.8
0.11567287922000388,AARTISURF,841.05
0.11547169811320751,GANDHITUBE,812.9
0.11546903330470464,POLYPLEX,1168.9
0.11476147614761477,JAMNAAUTO,123.85
0.11319222374498757,VENKEYS,2193.1
0.11184517332504283,MSTCLTD,715.25
0.10686801219689279,XPROINDIA,1143.45
0.10636405109489055,VINDHYATEL,2425.15
0.10440936309199787,INTLCONV,101.44
0.10394390885188423,NRBBEARING,314.9
0.1031121751025991,VINATIORGA,1935.3
0.10108544391873084,DBREALTY,197.81
0.1006587928066948,LUMAXIND,2781.75
0.10053613553506313,CLSEL,256.59
0.10036401456058233,PTC,211.6
0.09997369113391212,RACE,418.1
0.09916291049581466,DOLLAR,512.1
0.09552238805970152,JKTYRE,422.05
0.09373400599546687,SILVERTUC,747.95
0.092544570502431,SHRIRAMPPS,134.82
0.09142401982476321,DECCANCE,616.6
0.09033378136200727,NESCO,973.45
0.08945078847199547,ASTEC,1202.1
0.08819285800168318,AGI,905.05
0.08707482993197274,XCHANGING,119.85
0.08415483152325248,VAISHALI,194.66
0.08389882788402217,UGARSUGAR,87.85
0.08297002724795645,INDOBORAX,238.47
0.08271028037383173,TVTODAY,231.7
0.08117930313905411,HATSUN,1190.0
0.07884069720308062,AARTIDRUGS,532.3
0.07877541142303972,VIDHIING,445.75
0.07863168485411356,LINC,696.85
0.07760602457391987,BLISSGVS,135.94
0.0772408837794144,MAYURUNIQ,599.7
0.07669151376146789,UDS,375.55
0.07563206024744482,IOLCP,499.9
0.07340067340067344,NAHARCAP,318.8
0.07228413086228484,WONDERLA,899.7
0.07116140788337973,BUTTERFLY,1116.9
0.07093160166981838,MASFIN,300.15
0.07089377632194668,KABRAEXTRU,457.7
0.07088908712459106,PRAKASH,180.07
0.06910712190543229,LGBBROSLTD,1366.8
0.06849687415058453,ZUARI,196.55
0.0670588235294118,KANORICHEM,145.12
0.06622619914681092,CARERATING,1024.75
0.06559322033898313,DCAL,188.61
0.06310438879246216,GENSOL,857.5
0.06242267461477899,FAZE3Q,472.3
0.061378066943638745,BANCOINDIA,677.0
0.06129973882316789,SURYAROSNI,690.8
0.058166023752391945,PGHL,5225.7
0.05748987854251004,CANTABIL,248.14
0.05453612216091364,JAGSNPHARM,410.9
0.05360668185269554,AUTOIND,138.76
0.053116531165311655,SASKEN,1457.25
0.05178900774621897,MAANALU,142.57
0.05076660988074956,PARACABLES,92.52
0.04826599928494816,NAHARSPING,293.2
0.045472729697293005,KIOCL,392.0
0.044784861455282717,VPRPL,231.89
0.04055347663388751,NINSYS,597.85
0.03935548267503212,KHADIM,364.45
0.03857566765578632,GUJALKALI,805.0
0.03767467859139189,GNA,464.1
0.03757495003331119,BAJAJHCARE,389.35
0.03749705951540813,BSL,220.52
0.03718721037998136,SANGAMIND,447.65
0.03634553149116262,EMIL,208.15
0.035992578849721846,MANALIPETC,83.76
0.03541801244347728,ESABINDIA,6090.95
0.03178484107579453,JAICORPLTD,400.9
0.030594287261405045,FCL,380.65
0.028945988463555377,SHREDIGCEM,98.11
0.027476500361532773,AVALON,568.4
0.026992955135335627,RIIL,1384.9
0.02514845185918284,KDDL,2900.35
0.024777777777777822,CONFIPET,92.23
0.02458948070350921,SHANTIGEAR,614.6
0.02455671785740775,CYIENTDLM,690.5
0.024086712163789645,MANGCHEFER,127.55
0.02403846153846154,PRECAM,244.95
0.023647050874940883,RATEGAIN,757.55
0.022875816993464096,DIAMINESQ,563.4
0.02257653061224491,KTKBANK,240.51
0.022013170272812826,SUNFLAG,217.28
0.021014009339559745,NAVNETEDUL,153.05
0.020644529199762063,HIL,2916.9
0.017388407728181305,DBOL,152.71
0.014853747714808043,RSWM,222.05
0.014487228364468209,PDSL,532.2
0.013888888888888827,LOKESHMACH,375.95
0.012314294376938728,NGLFINE,2170.25
0.009920484664899675,RUCHIRA,133.36
0.009710000000000036,LIQUID1,1009.71
0.007573025604038824,5PAISA,558.8
0.006197706848466068,GOCOLORS,1298.8
0.006163828061638281,DENORA,1550.75
0.005149723440778181,EXPLEOSOL,1317.5
0.0047752808988763724,ORBTEXP,178.85
0.004324105879975679,FAIRCHEMOR,1242.6
0.0041767848470130415,JAYBARMARU,103.38
0.0026852846401718583,JAGRAN,93.35
0.0021680438517549627,ROLEXRINGS,2449.9
0.0020767569363681674,MAITHANALL,1206.3
0.0009208103130755065,NOCIL,271.75
1.0000100000990914e-05,ABSLLIQUID,1000.0
0.0,LIQUID,999.99
0.0,LIQUIDSBI,1000.01
-0.00037341299477230294,MENONBE,133.85
-0.0008685330476824643,AMBIKCO,1725.55
-0.0036150022593764634,ANDHRSUGAR,110.25
-0.004200401777561387,SANGHVIMOV,817.9
-0.0055274067250114635,APOLLO,107.95
-0.006444444444444425,AVTNPL,89.42
-0.012418300653594746,CSLFINANCE,453.3
-0.012580123405020068,CARYSIL,824.15
-0.012724117987275924,COASTCORP,256.05
-0.014206054168879507,LAOPALA,371.25
-0.015785554728220436,UGROCAP,264.36
-0.016193723052241028,BAJAJELEC,981.15
-0.016621983914209097,REPL,201.74
-0.016649607642442835,BANSWRAS,144.11
-0.017285680915673986,RAMAPHO,210.35
-0.02050273837944112,SESHAPAPER,348.75
-0.020624512099921992,TEAMLEASE,3136.45
-0.021208340759222982,ATFL,823.8
-0.022000279368626904,SOMANYCERA,700.15
-0.022795742116890873,SULA,486.55
-0.02545181911451346,PUNJABCHEM,1234.85
-0.026062322946175637,INFOBEAN,429.75
-0.028274808495505753,TASTYBITE,13389.45
-0.030039744893243365,GREENLAM,524.7
-0.03175427211767252,HEIDELBERG,223.81
-0.03201856148491882,SPENCERS,104.3
-0.03249400479616316,HIMATSEIDE,161.38
-0.0375,MADRASFERT,105.49
-0.037877069630301755,MAZDA,1272.6
-0.040678382696325455,NRAIL,390.3
-0.041654180401558216,BARBEQUE,639.6
-0.042254153569824864,NCLIND,213.29
-0.04405762304921971,BODALCHEM,79.63
-0.0454606230779516,MUTHOOTCAP,356.95
-0.04865568083261058,ZIMLAB,109.69
-0.051989839119390424,CHEMCON,279.9
-0.054861558274307796,JTLIND,220.17
-0.06019271680640723,INDOCO,375.5
-0.06430606430606424,ACLGATI,114.95
-0.06635182998819368,MIDHANI,395.4
-0.06803778548367809,GREENPANEL,389.7
-0.06864114540137063,TVSSRICHAK,4267.3
-0.07018915116460855,IKIO,297.4
-0.07075549677632659,SHALBY,281.05
-0.07121986851716582,UNIDT,254.3
-0.07258536585365852,HPAL,95.06
-0.07373090192212917,GATEWAY,93.97
-0.07761296998965161,YATRA,133.7
-0.07958251793868243,RESPONIND,282.2
-0.0807549504950494,GANESHBE,148.55
-0.08186742614619988,RELAXO,822.05
-0.08229140086756827,UTTAMSUGAR,359.65
-0.08302257114818457,TNPETRO,93.44
-0.08311134789557817,BIRLACABLE,258.15
-0.08427543679342243,PYRAMID,178.2
-0.08580375782880992,DELTACORP,131.37
-0.08630393996247662,IRISDOREME,73.05
-0.08823206241072416,VINYLINDIA,414.9
-0.08856282919488344,DCBBANK,121.13
-0.08948255114320097,MANINFRA,189.16
-0.09092682926829265,RAMKY,698.85
-0.09182445003830589,SIS,414.9
-0.09296077377753886,SPECIALITY,168.8
-0.09603698811096434,JOCIL,205.29
-0.09698996655518402,SIYSIL,486.0
-0.0976102941176471,DREAMFOLKS,490.9
-0.09967083607636607,PPAP,205.14
-0.10168060360090427,SHAREINDIA,329.8
-0.10222917481423538,MUTHOOTMF,229.56
-0.10363233953912254,PSPPROJECT,688.5
-0.10707413326375517,ADORWELD,1368.9
-0.10732252655114598,RADIANTCMS,79.85
-0.10798798798798792,LOTUSEYE,74.26
-0.1096419377486544,NURECA,380.45
-0.11103948428686551,GTPL,165.48
-0.11182022471910111,RSYSTEMS,494.05
-0.11213431933398443,AUTOAXLES,1909.0
-0.11521739130434779,HEUBACHIND,529.1
-0.11540645161290329,MUKANDLTD,171.39
-0.11762225969645874,FLAIR,313.95
-0.11903292181069966,GFLLIMITED,85.63
-0.12039633576369412,TARSONS,470.5
-0.12100840336134457,KKCL,679.9
-0.12120370370370365,MVGJL,284.73
-0.12292699606770385,KSOLVES,1026.0
-0.12366320228950146,AXISCADES,581.8
-0.1283766233766234,BCONCEPTS,671.15
-0.1287647315582715,APOLLOPIPE,598.8
-0.1292207792207792,FEDFINA,120.69
-0.12926458157227394,NUCLEUS,1287.6
-0.13045966049971386,SAGCEM,227.95
-0.13269925813201452,SCHAND,227.97
-0.13273699362533417,KOLTEPATIL,421.75
-0.13395012067578432,DHAMPURSUG,215.3
-0.135180105230022,NILKAMAL,1923.1
-0.1360167405219104,SIRCA,350.95
-0.13662541355226074,KIRIINDUS,352.3
-0.13712833894115228,DATAMATICS,628.3
-0.13805902038332826,NELCAST,141.66
-0.139854667411962,MOLDTKPAC,769.4
-0.13986650485436894,IDEAFORGE,708.75
-0.14163504656778197,WSTCSTPAPR,622.1
-0.142213074585906,APCOTEXIND,437.6
-0.14315415821501012,HGS,844.85
-0.14355116752860056,SAKSOFT,273.25
-0.14397590361445772,PLAZACABLE,85.26
-0.1473347837911341,JINDRILL,627.05
-0.1489891135303265,EVERESTIND,1094.4
-0.1494475138121546,TRACXN,92.37
