Factor,Ticker,Close
0.37838979902612796,NIITLTD,174.07
0.3783991033735262,EPIGRAL,2093.15
0.37897951913084493,GMRP&UI,148.61
0.3803030736992587,DYCL,568.55
0.3813210740017058,PDMJEPAPER,117.06
0.38141421178262347,SHREYAS,358.05
0.38261784235561713,ASIANENE,361.4
0.3843489657044005,POKARNA,1102.65
0.3844785346316363,INDIANHUME,509.65
0.38537434625322164,GANGESSECU,174.74
0.38583537355965597,IREDA,230.24
0.38622016413224824,HESTERBIO,2455.5
0.38646006654428683,MOTISONS,312.84
0.3866506707404242,HARIOMPIPE,792.25
0.38666240337300756,KRYSTAL,788.2
0.3867450801571347,KIRLPNU,1282.9
0.38851802792707407,HERITGFOOD,612.55
0.38878581564078335,CREATIVE,873.5
0.38952187728784804,BEPL,163.72
0.38952598952587547,INDOSTAR,310.95
0.39114786429417997,KIRLOSBROS,1712.85
0.3922398053472105,NFL,128.05
0.39276712898249994,RANEHOLDIN,2074.15
0.39294624739083234,RAMCOSYS,411.2
0.39346904150587797,STEELCITY,99.86
0.39364451573635995,OAL,496.8
0.3937611401854421,KERNEX,822.15
0.3939084803373699,AXISCADES,581.8
0.3941275363273509,OPTIEMUS,750.85
0.39418047384357585,EXCELINDUS,1524.45
0.3942409344411257,RBL,1192.6
0.3948799187204735,PRITI,142.26
0.39503245740082943,HEUBACHIND,529.1
0.3953825305503208,KHAICHEM,81.37
0.39545963493524505,SKMEGGPROD,257.25
0.39560106161405223,MARKSANS,314.54
0.39581649308453404,RAMKY,698.85
0.3975578085933435,BUTTERFLY,1116.9
0.3984660873731099,LAMBODHARA,179.5
0.3987418708993261,NELCO,1079.15
0.4013961638294644,MAXESTATES,590.2
0.40155431120719187,YUKEN,1208.65
0.40244019158154365,KINGFA,3256.05
0.40341339479370175,SURYALAXMI,88.24
0.4042082120674005,20MICRONS,299.05
0.40471471192456226,DCAL,188.61
0.40568907065765303,TIIL,3126.45
0.4074771610864092,LOKESHMACH,375.95
0.4078832461335652,RML,1194.0
0.40870020145412655,KAMDHENU,609.0
0.40897946816204794,GMBREW,961.75
0.40905398353154576,MODISONLTD,201.14
0.4095874111955528,LIKHITHA,394.9
0.40999918472621966,ADSL,287.85
0.4120638575698366,HPL,588.75
0.4138244250226447,ISFT,153.97
0.4148209179572638,ITDCEM,565.95
0.4160763461220239,BIL,616.7
0.41677861329278376,ORISSAMINE,9284.85
0.4185781776524529,PANACEABIO,312.16
0.41889253615254035,DHUNINV,2326.35
0.4209697823549142,GEOJITFSL,153.05
0.42265892668056254,BHAGCHEM,369.6
0.42317737889540086,BBL,4689.45
0.42418834497042995,JCHAC,2097.6
0.4244399327428082,WEL,1537.5
0.4259649632918803,AAATECH,143.67
0.42837377171653335,PLATIND,390.8
0.429285428322022,STCINDIA,183.38
0.43244088469150194,SUNDARMHLD,393.05
0.4328481043751338,KECL,197.79
0.4331128025318514,KRITI,243.44
0.4351884820533373,DOLATALGO,153.37
0.43900344354789206,GOLDIAM,379.2
0.4397589295497425,INDRAMEDCO,449.75
0.4406562123084652,EDELWEISS,140.63
0.4422491643111393,VSTIND,416.75
0.443911881110236,SGIL,433.7
0.44586895047863134,AHL,358.55
0.4460837836416706,SCPL,383.3
0.44643492396690365,DLINKINDIA,667.95
0.4478484765649139,GRWRHITECH,3281.3
0.4509393120531755,NAVKARCORP,137.57
0.45111868722303783,ESTER,167.04
0.45465063278377854,DSSL,1433.2
0.4598835353353737,IIFLSEC,320.15
0.4686057814841023,SCILAL,74.1
0.47034418982809983,SMARTLINK,280.05
0.47333492590937337,TARACHAND,378.2
0.4734708584773428,TBZ,282.97
0.47381186289869687,NRL,111.09
0.47491961776905295,AGSTRA,104.72
0.48605387378636716,ICEMAKE,726.35
0.48744262377457814,NDRAUTO,1865.6
0.48758521112881725,JGCHEM,413.3
0.4929245947912266,FINOPB,407.45
0.4947111185092689,REFEX,475.0
0.4978573806559279,RELINFRA,329.53
0.5002781018860889,GRAVITA,2418.9
0.503666809476108,ARROWGREEN,837.1
0.5116811772737239,POCL,2033.35
0.5146924463391059,INDOAMIN,218.27
0.5171057671065906,SAKSOFT,273.25
0.5216966442740443,SELAN,907.25
0.5238263852920032,DPABHUSHAN,1675.35
0.5262611043522626,SWELECTES,1240.4
0.5504444449697099,NDLVENTURE,115.93
0.5556331521758326,RPPL,41.1
0.558754291672843,KITEX,466.95
0.5633532134987314,BECTORFOOD,1989.8
0.567299918928246,WINDMACHIN,205.87
0.5989086100284352,BHARATRAS,12109.5
0.8261334832362095,ANDHRAPAP,105.7
0.8517548197652455,SPAL,949.85
0.9011666386298979,ALPL30IETF,31.96
0.9049658311169673,FMCGIETF,69.62
0.9074028712705138,NIF100IETF,29.83
0.9659269493619949,SPORTKING,111.25
