Factor,Ticker,Close
0.018238671249032726,TTKHLTCARE,1678.35
0.018263027023590707,HIL,2916.9
0.018352015864626158,SWARAJENG,3298.2
0.018564659814722228,DWARKESH,73.85
0.01861757900549358,RADIANTCMS,79.85
0.01874893246399212,DREAMFOLKS,490.9
0.018761295708908828,DECCANCE,616.6
0.018924265693892144,INDOCO,375.5
0.018936463395771375,KKCL,679.9
0.01898139631390438,GALAXYSURF,3113.15
0.01905705027396711,FMGOETZE,450.6
0.019198452021838758,HGS,844.85
0.019327327489184552,AMRUTANJAN,791.8
0.01937262988314767,LAOPALA,371.25
0.01945769228196098,AARTIDRUGS,532.3
0.0194881882305557,CHEMCON,279.9
0.01954762521549383,PSPPROJECT,688.5
0.019598812729032362,KESORAMIND,225.95
0.01965105818919586,RELIGARE,279.05
0.019654128283541458,TCI,1102.95
0.019741142450335765,ESABINDIA,6090.95
0.019771724499812703,GREENPANEL,389.7
0.019780311483815146,SIS,414.9
0.019797645343283616,SILVERTUC,747.95
0.019816924894062393,STYLAMIND,2004.2
0.019987906266104426,APCOTEXIND,437.6
0.020043617664222725,HLEGLAS,399.25
0.02011146757531949,HATSUN,1190.0
0.02012149188206447,DHAMPURSUG,215.3
0.02013038428030961,SHREDIGCEM,98.11
0.020164207847098537,VALIANTORG,427.8
0.02019563444612565,MAYURUNIQ,599.7
0.02022911342342207,BARBEQUE,639.6
0.020234421425639155,SESHAPAPER,348.75
0.020274095087966775,INGERRAND,4057.5
0.020287382187950394,LGBBROSLTD,1366.8
0.020296499337311986,VRLLOG,591.2
0.020297649276073044,SIRCA,350.95
0.02029769245794703,ORIENTELEC,253.45
0.020328622278043846,RAJRATAN,574.75
0.020348678144497947,SSWL,209.98
0.020453035097579366,VSTTILLERS,4622.6
0.020466972585194747,REMSONSIND,199.39
0.02051563722755345,STEELCAS,776.5
0.020561270104561307,ABSLAMC,750.4
0.020570377259590975,CONTROLPR,811.3
0.02062378485834972,NCLIND,213.29
0.020660666292589475,LUMAXIND,2781.75
0.020664547205549735,ANDHRSUGAR,110.25
0.02081637152284641,BAJAJCON,253.65
0.020828903854082346,CARERATING,1024.75
0.0208951903758483,SHANKARA,560.45
0.021005069563697448,GARFIBRES,4208.45
0.021050141924345827,NESCO,973.45
0.02117403371518193,TVSSRICHAK,4267.3
0.021197700777505647,DCBBANK,121.13
0.021253246868869768,RUPA,305.15
0.021270250569934764,GANDHITUBE,812.9
0.02127973691048646,WSTCSTPAPR,622.1
0.02129373253262675,GODREJAGRO,781.5
0.02130523128298702,JLHL,1398.65
0.02131005055872205,AVALON,568.4
0.021317870597992943,EVEREADY,447.05
0.021330949503282678,CIGNITITEC,1390.1
0.021346325429827128,RACE,418.1
0.021350909428370833,VMART,3987.7
0.02141358026851184,HIKAL,380.25
0.021464696940429618,PRIVISCL,1484.0
0.021471548986444492,SHAREINDIA,329.8
0.021521236330420822,AMBIKCO,1725.55
0.021524291034211496,GNA,464.1
0.02152956378496191,IKIO,297.4
0.021557655535664435,ROLEXRINGS,2449.9
0.02157090050152533,APOLLOPIPE,598.8
0.0215845755771285,GUJALKALI,805.0
0.021595893878205374,DIVGIITTS,599.75
0.021607374951363893,SATIA,117.77
0.021636111880670907,KTKBANK,240.51
0.021711365925096742,GRINFRA,1665.95
0.021713646759113588,GANECOS,1885.75
0.021715251001751236,BANARISUG,3509.5
0.021793962071847254,SHOPERSTOP,852.35
0.02180573326753699,TVTODAY,231.7
0.02184906514216658,GHCL,628.8
0.021858205792517446,THYROCARE,831.9
0.021910705545939012,GATEWAY,93.97
0.02193913878273661,UNIENTER,182.6
0.02195784705104385,MONTECARLO,828.8
0.02196060535279608,SUPRAJIT,528.95
0.02197711232279729,TNPL,214.05
0.022012313506427704,PRICOLLTD,487.75
0.02207321973562589,MAITHANALL,1206.3
0.022092951525318295,SYMPHONY,1640.35
0.022135328216321127,FAIRCHEMOR,1242.6
0.022143650904952693,FOSECOIND,4792.35
0.022205516389901214,MATRIMONY,770.5
0.022265456309641034,TVSHLTD,14027.05
0.022270476675808445,INFOBEAN,429.75
0.022277298590326212,KRSNAA,862.35
0.022324114269196102,SBCL,605.45
0.022357619219779322,CYIENTDLM,690.5
0.022387533608685076,VENKEYS,2193.1
0.02240774380748421,MAHLOG,506.1
0.022451789459918416,ADVENZYMES,517.3
0.0227024774745095,YATRA,133.7
0.022702728627120004,LINCOLN,714.75
0.022788933091516802,TNPETRO,93.44
0.022795981599108416,IGPL,613.75
0.022868867951065373,NAVNETEDUL,153.05
0.022870004054617567,RUCHIRA,133.36
0.022875532332974045,SPLPETRO,866.45
0.022909078955738345,FIEMIND,1701.85
0.022930349177098196,SHARDACROP,540.6
0.02293403168150203,EVERESTIND,1094.4
0.022984203431860376,ADORWELD,1368.9
0.02298952967643119,TEAMLEASE,3136.45
0.023014550999045584,MANAKSIA,99.1
0.023035615096540736,RUSTOMJEE,737.8
0.023095462625708194,SPANDANA,592.3
0.023101686696204854,ASTEC,1202.1
0.023126011670764918,CLSEL,256.59
0.02315202043659327,VESUVIUS,5889.3
0.023177443820428075,SOMANYCERA,700.15
0.023276840371637783,DALMIASUG,507.85
0.02328160134397883,HARSHA,505.2
0.023299327894486306,MAWANASUG,122.94
0.02335738058898569,RSYSTEMS,494.05
0.023371587920032563,DOLLAR,512.1
0.023447593557123315,LUMAXTECH,577.7
0.02345921897591662,360ONE,1074.0
0.02352387575529303,POLYPLEX,1168.9
0.023525284303503726,HUHTAMAKI,391.65
0.02355005444148543,NELCAST,141.66
0.023595340558335915,LANDMARK,616.05
0.023618104407522822,ARVINDFASN,608.05
0.02362414585218097,PONNIERODE,470.6
0.02364188946469045,BANSWRAS,144.11
0.023665720089793615,BUTTERFLY,1116.9
0.023666844643071762,VSSL,283.55
0.0237075673667436,KSOLVES,1026.0
0.02371842989412567,STAR,1358.9
0.02372433643785632,IOLCP,499.9
0.023750126737014703,AMIORG,1683.0
0.023765691514875797,VINYLINDIA,414.9
0.02382861503943058,PAR,243.4
0.023877957130325377,TARSONS,470.5
0.023885521444813138,SULA,486.55
0.0239770260848139,GREAVESCOT,181.7
0.02400380125155237,SATIN,204.03
0.024004101817068878,BSHSL,182.51
0.024045277961989766,DBOL,152.71
0.02409243520692538,TASTYBITE,13389.45
0.02411595164644214,WONDERLA,899.7
0.02414573994488538,RPGLIFE,2201.1
0.024152425793205392,STARCEMENT,209.9
0.024208423094086884,BOROLTD,414.25
0.024219037406481212,REDTAPE,740.2
0.02421912697872753,TIDEWATER,2346.45
0.02423747718517128,NAHARCAP,318.8
0.024237493705617584,INDIAGLYCO,1310.0
0.02427246017605209,ACCELYA,1854.15
0.024350725528712668,JAMNAAUTO,123.85
0.024368406011168995,POWERMECH,6690.8
0.02441661584581556,KIRLOSIND,5441.25
0.024445472569362577,SPECIALITY,168.8
0.02448232460441669,UGROCAP,264.36
0.02451450320468092,PYRAMID,178.2
0.024538520146995046,RAMCOIND,241.42
0.02455838223958851,SRHHYPOLTD,641.2
0.02460046898478062,YATHARTH,572.95
0.024608480108222613,PANAMAPET,398.65
0.024611341143616634,PITTIENG,1283.65
0.024651353104311498,VHL,4184.25
0.024660933941104593,KUANTUM,141.6
0.024665381160615035,MENONBE,133.85
0.024668669090495088,UNIVCABLES,688.2
0.024675286192867307,NEOGEN,2233.95
0.024793999766264667,SJS,979.2
0.024876789202648887,KIRLOSENG,1240.95
0.024890281528450145,SUDARSCHEM,1040.6
0.024916209153214797,UGARSUGAR,87.85
0.024956505091867476,VENUSPIPES,2207.05
0.024961803594729066,SAMHI,210.26
0.0249723480716723,TCPLPACK,3585.9
0.024974659151452746,ZOTA,656.5
0.025013414623783044,RSWM,222.05
0.025031361831304298,UNICHEMLAB,640.95
0.02505249122351157,LUXIND,2191.1
0.02505701295853381,HONDAPOWER,3910.0
0.02505817299349741,MOL,103.69
0.025075059283452345,KSCL,1070.15
0.02508883645640763,AVTNPL,89.42
0.025108620485766994,IDEAFORGE,708.75
0.02513876361817174,5PAISA,558.8
0.025143852429915653,NIITMTS,517.35
0.025149338006255694,ETHOSLTD,3338.85
0.025162876035621708,BODALCHEM,79.63
0.025219950831111584,JAGRAN,93.35
0.0252488223573203,MMFL,595.75
0.02527342668468338,SHANTIGEAR,614.6
0.025313215585486236,STOVEKRAFT,939.15
0.025331213304685865,SAKAR,319.95
0.025366455780271125,XPROINDIA,1143.45
0.025379530333869457,UTTAMSUGAR,359.65
0.025403809621084912,ALICON,1338.8
0.025427510478066326,HPAL,95.06
0.025495389290508687,RATEGAIN,757.55
0.025503506421988904,MUTHOOTCAP,356.95
0.025513172391691007,RESPONIND,282.2
0.025513693560818475,DPWIRES,422.25
0.025535650717636662,VSTIND,416.75
0.0255376254155135,CARYSIL,824.15
0.025578991224535868,DODLA,1209.4
0.025582333526188373,YASHO,1937.7
0.025584843112254407,VISHNU,398.8
0.025598451313426713,PRIMESECU,289.0
0.025614421378560123,SAGCEM,227.95
0.025622083874790712,RALLIS,323.3
0.02565898499293997,SEAMECLTD,1413.1
0.025662882719233334,RAIN,176.34
0.025675411749811947,WHEELS,802.6
0.025698092237041576,UDS,375.55
0.02578276082463198,TEGA,1841.6
0.02579216938636136,RUBYMILLS,296.9
0.025795781953416932,RELCHEMQ,225.54
0.02579626284547372,MPSLTD,2134.7
0.025841927906161494,STYRENIX,2541.55
0.025885292844334,OMAXAUTO,131.48
0.025905680883451344,JTEKTINDIA,178.08
0.02591073197916155,SURYODAY,189.84
0.025913947012403335,TIRUMALCHM,338.5
0.02597428294919931,UFLEX,740.15
0.025986005014824433,PPAP,205.14
0.026018867284614496,CENTENKA,721.2
0.02602118585641099,VINDHYATEL,2425.15
0.026051529875562897,RAMAPHO,210.35
0.02605638354374518,NITINSPIN,395.8
0.026059114561289034,COSMOFIRST,769.75
0.026114842036947673,FCL,380.65
0.026159625232460973,KALAMANDIR,189.67
0.026169043520211346,JSWHL,8292.45
0.02618267292144281,AEROFLEX,182.45
0.026212076105256648,THANGAMAYL,2336.3
0.02621684525810153,JOCIL,205.29
0.026230505829147672,JKTYRE,422.05
0.026230844062208065,DELTACORP,131.37
0.026241453904932713,BAJAJHCARE,389.35
0.0262826242675234,HSCL,646.9
0.02631055101335602,SCHAND,227.97
0.02635556669391112,RISHABH,360.15
0.02638070667829235,KOKUYOCMLN,215.49
0.026449424527768144,AVADHSUGAR,779.2
0.026450043224418407,ALLSEC,1107.8
0.026552781985531997,ARMANFIN,1789.6
0.026566830838904227,FUSION,275.9
0.02658764128964078,ZIMLAB,109.69
0.026596279227417023,GTPL,165.48
0.02660341879352646,NOCIL,271.75
0.02662795306635437,ROHLTD,360.6
0.026667421945705084,GULPOLY,239.15
0.02670309219404359,SANDHAR,585.15
0.026724645912354555,NRAIL,390.3
0.02675261248810517,HINDWAREAP,336.5
0.026762930449289075,GUFICBIO,400.45
0.026779287276334954,REPL,201.74
0.026811721208333174,NAZARA,1049.6
0.026831054543965612,SANDESH,1865.0
0.02692495573282876,DHANUKA,1493.65
0.02693412273235713,BCONCEPTS,671.15
0.026974127300820622,NRBBEARING,314.9
0.026976926812997033,REPRO,615.85
0.02698431791761725,SHALBY,281.05
0.027006312859836117,GLOBUSSPR,1309.65
0.02703512837157819,ARVIND,397.6
0.027044948269070855,ACLGATI,114.95
0.027057922365781733,GOKEX,996.5
0.02708108476568096,ANANTRAJ,741.4
0.027097276049871874,INSECTICID,901.75
0.02710859563879818,MANINFRA,189.16
0.02717351275336562,LINC,696.85
0.027183705758541038,ARTEMISMED,290.1
0.02718983098058931,HERANBA,497.8
0.02721403557235862,GREENLAM,524.7
0.02724036505800899,GABRIEL,526.4
0.02726433814685584,BANCOINDIA,677.0
0.027273053306826094,IRISDOREME,73.05
0.027336238530562145,EXCELINDUS,1524.45
0.027416059933563955,IGARASHI,671.8
0.027418512297242355,MANGCHEFER,127.55
0.027456377370574134,VIMTALABS,569.85
0.027459597056315805,HESTERBIO,2455.5
0.027467458966979882,COASTCORP,256.05
0.0275005226335101,JASH,2236.3
0.027530330669840588,RAMRAT,652.3
0.027569190932341746,GANESHBE,148.55
0.027591350946876668,JAYBARMARU,103.38
0.027616627063353036,JINDRILL,627.05
0.027628957608692644,CAMLINFINE,105.65
0.027633506856005928,JAYAGROGN,303.15
0.027700093598784323,GHCLTEXTIL,104.09
0.02772828981411869,WORTH,152.91
0.027747802404318785,ATFL,823.8
0.02778157595867689,NGLFINE,2170.25
0.027795020052831233,PDSL,532.2
0.027817015425132194,DIAMINESQ,563.4
0.02784576989827306,BSL,220.52
0.02785467565642135,BASF,6728.4
0.027856586072241712,PIXTRANS,1591.85
0.027889246154320552,JAGSNPHARM,410.9
0.027892511958075388,APTECHT,218.44
0.028054866837224503,SANGHIIND,85.46
0.028066466995307987,BEPL,163.72
0.02808499192774536,SOTL,565.35
0.028134790349972568,NELCO,1079.15
0.02816775406205277,SPIC,86.58
0.02816946567774574,GENUSPOWER,421.85
0.0281894308438707,FOODSIN,135.16
0.028194903202110363,JAYSREETEA,133.54
0.028225461748348224,SHRIPISTON,2255.6
0.028234166134093627,ASTRAMICRO,912.8
0.028244953144490163,KDDL,2900.35
0.028264181908724584,PODDARMENT,439.55
0.02827060333443981,DHARMAJ,334.85
0.02832873656506139,JINDALPOLY,782.4
0.028337807045272268,VADILALIND,4088.5
0.028340839271680792,AARTISURF,841.05
0.028367570002410247,SIMPLEXINF,249.55
0.02837098642863858,APEX,251.8
0.02837178300080559,VALIANTLAB,118.69
0.02843671398520253,KHADIM,364.45
0.028477986599536757,BFINVEST,648.0
0.028578961166909753,LTFOODS,432.35
0.028590620636418606,GREENPLY,387.65
0.028591329955929626,UNITEDPOLY,126.99
0.0285921807734235,AARTIPHARM,636.3
0.02861998109928449,NURECA,380.45
0.02863446825332564,MUKANDLTD,171.39
0.028645231437748983,DIAMONDYD,881.95
0.028647100348696768,GOODLUCK,1232.5
0.028648334704002933,ZENTEC,1696.05
0.02866157798954807,AGARIND,1205.05
0.028669733977733078,NSIL,4620.65
0.028679057579012165,PUNJABCHEM,1234.85
0.028700599667757867,TAJGVK,320.35
0.028720280622349194,HIMATSEIDE,161.38
0.028726319963773117,PILANIINVS,5525.2
0.028753445844716393,JINDWORLD,354.1
0.02875908326150025,RANEHOLDIN,2074.15
0.02876716786468987,GICHSGFIN,241.18
0.028771247723210845,HGINFRA,1529.7
0.02878193326642274,TIPSINDLTD,680.85
0.028783260427814476,NAVA,1272.55
0.028801095805800665,BECTORFOOD,1989.8
0.02881373400790184,PARAGMILK,177.9
0.028869074588494727,MAGADSUGAR,950.25
0.028870105555025196,DEEPINDS,433.35
0.028886014058256634,WELENT,585.45
0.028888672041020115,NAHARSPING,293.2
0.028904370720700713,PLAZACABLE,85.26
0.028914825853404772,CANTABIL,248.14
0.028922616317683402,HARIOMPIPE,792.25
0.028947399194697215,BHARATRAS,12109.5
0.028971098742243247,DBCORP,335.7
0.028973074504438458,ONWARDTEC,431.85
0.02899772533082838,SUPRIYA,627.7
0.02900232339612767,INDNIPPON,788.0
0.02901893000340101,GOKULAGRO,265.2
0.02902097911671876,ELIN,255.92
0.029038264674445813,KABRAEXTRU,457.7
0.029043998267091066,MANGLMCEM,924.1
0.029059229617107083,SMCGLOBAL,164.42
0.029079073123594857,AHLUCONT,1197.7
0.02908486894383068,INDOBORAX,238.47
0.029085814248117414,MAXIND,247.55
0.029089024615967886,ICIL,382.85
0.02908983977758593,SENCO,1332.25
0.029092693223690368,REPCOHOME,542.15
0.029124849014524987,EMUDHRA,863.85
0.02914823063480419,PRUDENT,2399.75
0.029164461066614876,MANALIPETC,83.76
0.029166883146051467,ALEMBICLTD,143.51
0.02916877852493572,HERCULES,541.4
0.029177894588725127,EIHAHOTELS,405.15
0.029195802019251968,UCAL,202.41
0.029204130316354757,SASKEN,1457.25
0.029214354822644204,EMIL,208.15
0.029310979966722155,HINDOILEXP,240.5
0.029314050380014188,KANORICHEM,145.12
0.029326691443328806,MUNJALSHOW,171.77
0.02932719180028142,MONARCH,434.45
0.029333773832795076,DYNAMATECH,7659.8
0.02933911679704387,STERTOOLS,611.65
0.029346973123964566,MANORAMA,795.75
0.029349037778525596,MANGALAM,127.37
0.029370785944023165,JTLIND,220.17
0.029371719656463888,AGI,905.05
0.02938294445163988,SHALPAINTS,143.83
0.02941090528397432,RBL,1192.6
0.029449645426714532,GFLLIMITED,85.63
0.02945395216411608,DCMSRIND,208.39
0.02946584852196678,CAPACITE,394.8
0.02948908998147417,SUNFLAG,217.28
0.029493618152088622,TI,312.75
0.02954959089558828,POKARNA,1102.65
0.02956220793126968,UFO,132.25
0.029594716141656555,ALPA,117.02
0.029623521492907798,ORIENTHOT,173.64
0.02967310688207077,RITCO,320.9
0.02968089423207467,SHAILY,1043.15
0.02968201946605774,NDTV,192.59
0.029691037568537994,EPIGRAL,2093.15
0.029708906778523947,AURIONPRO,1710.3
0.02972348522875687,TDPOWERSYS,394.65
0.02974846593522394,HERITGFOOD,612.55
0.029758318630908834,LOKESHMACH,375.95
0.029815254411427315,SGIL,433.7
0.02982167732666916,LYKALABS,150.31
0.02983801069494953,CARTRADE,975.35
0.029840712110112726,MAZDA,1272.6
0.02991882341354967,IONEXCHANG,670.05
0.02995080330959623,MALLCOM,1641.25
0.029956664947732074,KOLTEPATIL,421.75
0.029980342761357442,KIRLPNU,1282.9
0.02998073968821287,SDBL,119.83
0.03000464299196016,SARDAEN,432.7
0.03002587063018016,GMBREW,961.75
0.030032937687997818,SHILPAMED,856.95
0.030066123492843686,DPABHUSHAN,1675.35
0.03008785941770172,ASHAPURMIN,307.05
0.030115855120808135,ASALCBR,1002.05
0.03019317765714498,IMFA,669.5
0.030265320290647893,GULFOILLUB,1417.0
0.030371237357162788,BIRLACABLE,258.15
0.030389902086190614,SATINDLTD,126.19
0.030409405215359613,ASHIANA,340.55
0.030411069452677672,NIPPOBATRY,563.2
0.030413034706950504,SHK,256.99
0.030421213630778873,KOPRAN,342.85
0.030429012633164866,CONFIPET,92.23
0.030467921657901496,VLSFINANCE,396.4
0.030513730266488355,JITFINFRA,903.75
0.030514875712701076,IRMENERGY,455.75
0.03051533621765323,ZUARI,196.55
0.0305822584058264,UNIDT,254.3
0.03059913684323305,KERNEX,822.15
0.030618207537624564,ANUP,2254.5
0.030650808217059903,PRECAM,244.95
0.030664763149058874,NEWGEN,1330.45
0.030686124189338443,SHIVALIK,534.55
0.03069470117157947,WINDLAS,864.9
0.03069800912335877,AHL,358.55
0.030739041464217298,MEDICAMEQ,454.55
0.030781379329977484,JMA,108.81
0.030794552709039302,ROTO,564.1
0.030859989547060308,ADFFOODS,271.7
0.03089950238137621,LIKHITHA,394.9
0.03090553579471703,NETWEB,2616.25
0.030919280587235313,HEUBACHIND,529.1
0.030931578684474895,RML,1194.0
0.030956561871486054,SERVOTECH,182.85
0.03098750145039088,SUBROS,764.1
0.03100133621964335,INDOSTAR,310.95
0.031007057314892197,SCHNEIDER,776.7
0.031009172763237013,GOACARBON,801.0
0.031017802032394293,RIIL,1384.9
0.031043170593847622,TRACXN,92.37
0.031062001453369084,ORBTEXP,178.85
0.031123341589198324,SAKSOFT,273.25
0.03116154477247593,BHAGERIA,247.2
0.031185001160589046,MOLDTECH,232.05
0.031214051465983078,EMMBI,137.32
0.03126272807345266,UNIVASTU,204.64
0.031273008718549745,RGL,123.41
0.03128184041178783,KSL,855.6
0.031282223016674465,IFBIND,1887.2
0.031291114108512916,THOMASCOOK,208.9
0.031326395424278154,SHARDAMOTR,2513.7
0.031358988582720286,VAISHALI,194.66
0.031397886151354984,NINSYS,597.85
0.031418595577641296,MAANALU,142.57
0.031419329272785755,MIDHANI,395.4
0.031432450350907803,CSLFINANCE,453.3
0.031460999234617044,ISGEC,1381.85
0.031478354830231516,SBGLP,107.63
0.03150340435411544,KINGFA,3256.05
0.03153824690516908,JCHAC,2097.6
0.031690827212169224,IPL,210.11
0.03172582494079557,DENORA,1550.75
0.03173090439572466,RAMCOSYS,411.2
0.03173594340203338,SURYAROSNI,690.8
0.031774392292226894,ORIENTCEM,290.5
0.0318291691831859,RPSGVENT,1111.0
0.031855918113994616,BLKASHYAP,100.81
0.0319122584504043,BHARATWIRE,259.85
0.03191456961246829,CENTUM,1783.2
0.031925428139751855,DLINKINDIA,667.95
0.03195818697766671,OAL,496.8
0.03198362781256276,MAXESTATES,590.2
0.032002616834282065,KIRIINDUS,352.3
0.03204858987464808,ARVSMART,754.5
0.032067856661970755,DBL,561.6
0.03209396559766628,THEJO,2739.45
0.03210973340765111,WABAG,1488.7
0.03213261993169742,TIMETECHNO,406.95
0.03217341729491203,SEQUENT,179.09
0.032173950648624224,DYCL,568.55
0.03218706684343296,MARATHON,697.05
0.032212051077893974,PTC,211.6
0.03222463461406542,MANINDS,383.75
0.03223043346844898,BOMDYEING,213.53
0.032250712995064545,SPAL,949.85
0.03229351486203276,BALMLAWRIE,263.25
0.03229727479896674,SKMEGGPROD,257.25
0.03230025931617485,HITECH,202.87
0.03233674799147779,ASIANENE,361.4
0.03234896801696517,SADHNANIQ,58.43
0.032375034024568,HEMIPROP,200.24
0.03239859616545815,GEECEE,397.95
0.03240383517103052,BLISSGVS,135.94
0.032424244066121766,SOFTTECH,361.8
0.03242527344745857,JPOLYINVST,815.25
0.03242650861371741,JKIL,767.75
0.03252468853846032,GOCLCORP,433.5
0.03252517450453824,DATAMATICS,628.3
0.032532499273005014,AJMERA,705.55
0.032615879193061185,OPTIEMUS,750.85
0.032620792097696326,ASHOKA,238.52
0.03262907730750119,PAVNAIND,513.6
0.03271512304596353,INDRAMEDCO,449.75
0.032756140082602525,FAZE3Q,472.3
0.03276509665175218,PGEL,612.0
0.03278741440578709,NEULANDLAB,12408.85
0.03279200879873177,EKC,201.72
0.032793592223939926,ONMOBILE,85.41
0.032795382293609454,PRECWIRE,186.91
0.03281055081141959,THEMISMED,277.15
0.03285795720663329,NUCLEUS,1287.6
0.032865839118355916,KAMDHENU,609.0
0.03286760214400934,FINOPB,407.45
0.032924119314490345,63MOONS,405.4
0.032931299967043276,SHRIRAMPPS,134.82
0.03293824281532579,SAH,90.41
0.03298526090708827,DEVIT,131.24
0.03301733996530395,VENUSREM,343.4
0.03304500223636287,BIGBLOC,126.92
0.03304695733890256,GRMOVER,269.8
0.03305491329282868,VOLTAMP,13660.7
0.03306617076720252,SALZERELEC,931.35
0.033076269076433795,TEXMOPIPES,74.68
0.03309754034207326,HITECHCORP,294.87
0.033154775587709406,ELECTCAST,217.76
0.03317674260859427,WALCHANNAG,320.0
0.03321027796032574,SUMMITSEC,2650.95
0.033212338988602326,VPRPL,231.89
0.03323898763186588,SMARTLINK,280.05
0.033268451428553655,BHAGCHEM,369.6
0.03329583936147766,XCHANGING,119.85
0.03330914670778554,CLEDUCATE,117.31
0.03332411366714506,NIITLTD,174.07
0.033329429894186836,MUNJALAU,123.31
0.033348692766768474,IFGLEXPOR,607.5
0.03339701755199649,SMSPHARMA,376.8
0.03342245455468935,YUKEN,1208.65
0.03345810558447208,MADRASFERT,105.49
0.03354163727288302,STEELCITY,99.86
0.03357821510888698,PRITI,142.26
0.033625111506390644,BALAXI,111.93
0.033633832024054226,PARACABLES,92.52
0.033696332931597864,MARKSANS,314.54
0.03371340318125373,VISAKAIND,107.52
0.033828752784916385,BLAL,259.95
0.03387605820515305,KELLTONTEC,139.52
0.03390128630108064,SMLISUZU,1899.65
0.03402783630115398,GANGESSECU,174.74
0.03403283518112524,CREATIVE,873.5
0.03407077378708819,GIPCL,232.79
0.034230232595498816,KCP,251.74
0.034238838738680895,SUVEN,150.9
0.034339342003558045,AWHCL,719.05
0.03438407351078195,ORCHPHARMA,1399.4
0.0344526976022494,PNBGILTS,123.37
0.03446891475049649,JUBLINDS,1733.8
0.03447152490863168,SHIVATEX,186.54
0.03451026840594648,CHEMBOND,604.05
0.03458261567736878,PANACEABIO,312.16
0.03466125006209929,KOTHARIPET,233.56
0.03467995720787896,PRAKASH,180.07
0.03468072367644844,INTLCONV,101.44
0.03469311162267232,TEXRAIL,226.08
0.03488193862554503,INDIANHUME,509.65
0.034931082278476154,TRF,503.4
0.03493652508272327,SANGHVIMOV,817.9
0.03498427832447914,PPL,583.3
0.03498847506769142,BFUTILITIE,898.2
0.034999927717651716,SURYALAXMI,88.24
0.035022834715215695,ENIL,204.83
0.03504393456039032,NDLVENTURE,115.93
0.03505942604302814,RICOAUTO,115.19
0.035087362070107785,TIIL,3126.45
0.03509492347687738,GLOBAL,192.36
0.03513606720710261,WSI,154.32
0.03518024551626396,SANDUMA,489.65
0.03519352705047519,20MICRONS,299.05
0.03521158771252763,ITDCEM,565.95
0.035261362785074864,AGSTRA,104.72
0.03526393326087725,GANESHHOUC,876.5
0.03539594313323557,EMBDL,125.35
0.03546158136124657,ISFT,153.97
0.035534577632544,BBL,4689.45
0.03559096976504248,APOLLO,107.95
0.03559174814279068,PENIND,172.58
0.03561794485874165,SUNDARMHLD,393.05
0.03564509898228085,GSLSU,215.45
0.03573435058579245,HILTON,86.44
0.03582968697590653,TBZ,282.97
0.03584292857352208,DBREALTY,197.81
0.0358460308676816,LAMBODHARA,179.5
0.03585822471926935,EMSLIMITED,801.05
0.03591420333607292,GEOJITFSL,153.05
0.03592650802539881,ESTER,167.04
0.03596237026394534,AVG,435.8
0.03596621320573646,AXISCADES,581.8
0.035976964808667605,KITEX,466.95
0.03601938214951484,NFL,128.05
0.0360304276828136,KIRLOSBROS,1712.85
