Factor,Ticker,Close
0.5372295588648496,ASAHIINDIA,820.65
0.5355495466836327,TRIVENI,482.7
0.533049453208168,JSWENERGY,792.05
0.5321100155337549,RAYMOND,1844.4
0.5306297190005449,FACT,983.2
0.5181484876260312,EIDPARRY,828.15
0.512809518705113,ESCORTS,4233.9
0.5072044968727735,CAPLIPOINT,1903.75
0.5023304480167413,AFFLE,1579.4
0.49582227351413727,CRAFTSMAN,6480.65
0.49504473358895384,SHRIRAMFIN,3567.7
0.49381520920727107,NAM-INDIA,694.4
0.48875145931278197,POLYMED,2359.15
0.4877318260266091,NAUKRI,8146.15
0.4858908727681358,JUSTDIAL,1190.05
0.48342184584469633,SAREGAMA,516.75
0.4796096558808424,NATCOPHARM,1440.4
0.4744662903121149,GLS,1136.15
0.4693030540328895,RCF,187.63
0.46382367034020117,CENTURYPLY,916.5
0.4611346803767886,RKFORGE,1016.0
0.46084161619161773,NUVAMA,6885.75
0.4601647446457991,DEVYANI,221.58
0.4594155844155843,JWL,539.4
0.4580410821643286,OIL,582.05
0.45489803578130883,SUNTECK,581.45
0.45247904531893735,IIFL,511.2
0.4501542717310352,GLAXO,2726.0
0.4485721200387221,FORTIS,598.55
0.44562909219607133,CHOLAFIN,1633.85
0.44541158369051537,LALPATHLAB,3287.95
0.44375879614593466,BRIGADE,1333.6
0.4432969602494154,BIOCON,370.35
0.4409239893866084,JKPAPER,461.6
0.44017842918591693,MANYAVAR,1356.0
0.4393650793650793,VIJAYA,906.8
0.43544748057157195,BEL,286.3
0.4348269608583949,AAVAS,1898.85
0.429360465116279,CHAMBLFERT,491.7
0.42917210973220127,BHARTIARTL,1750.45
0.42900069881201963,SOBHA,2044.9
0.42897889332572725,UNITDSPR,1628.25
0.42866513611020024,LLOYDSME,871.2
0.42386609071274295,BHARATFORG,1582.2
0.4234837799717911,INDUSTOWER,403.7
0.41976556184316893,MARICO,702.5
0.4177718832891248,MINDACORP,587.95
0.41732537506049366,TITAGARH,1317.9
0.4160761450750501,FLUOROCHEM,4396.35
0.4160340778766863,HOMEFIRST,1296.45
0.4159562343286985,AJANTPHARM,3105.9
0.41103008204193264,CGPOWER,773.95
0.41003466520707893,MGL,1932.1
0.40577155052426456,PRAJIND,757.5
0.4019982433025911,GODREJPROP,3192.35
0.3991124260355029,ASHOKLEY,236.45
0.39908626713249123,HAVELLS,2082.4
0.3949603140735684,APARINDS,9806.85
0.39067098293113595,KEC,945.1
0.3901428108214795,INDIGO,4930.35
0.38800242375277727,JSWINFRA,343.6
0.38645948945615993,EPL,249.84
0.38459079283887454,COLPAL,3681.35
0.38361283692250214,AUROPHARMA,1480.95
0.37554511908755445,SUNTV,820.1
0.374604147512514,AVANTIFEED,672.8
0.37274113977105633,AMBER,4994.65
0.37032099485491704,ELECON,657.85
0.3698416993640915,MUTHOOTFIN,2024.9
0.36918715956671566,BAJAJHLDNG,11085.35
0.36841788710792994,ICICIGI,2275.2
0.3667269649495486,BLUEDART,8235.35
0.3660649977082742,BALKRISIND,3129.45
0.36394887340229376,LUPIN,2182.25
0.3636107511128641,HAPPYFORGE,1210.0
0.36224934612031384,SCHAEFFLER,3906.25
0.3580419053361471,SANOFI,7207.4
0.3563860903477414,TVSSCS,208.68
0.3538506960011372,HEROMOTOCO,6190.55
0.35327128767884436,SAFARI,2435.55
0.35288767621646194,VGUARD,446.25
0.35260053946145276,HAL,4437.95
0.35221234986828615,HINDUNILVR,3028.55
0.3503663003663003,TRITURBINE,737.3
0.34925617578818063,GPIL,988.6
0.3466793997271488,BAJAJ-AUTO,12338.95
0.3454724409448819,GILLETTE,8817.15
0.34449636959555896,LINDEINDIA,8573.45
0.344458499562129,WELCORP,690.85
0.3441338827554035,TORNTPHARM,3457.65
0.34162715115349784,TIMKEN,3777.15
0.34008430869227313,TVSMOTOR,2845.2
0.33897137819894785,ENDURANCE,2430.3
0.33095984050128163,ABCAPITAL,233.65
0.33001785258862526,DEEPAKNTR,2868.25
0.3296768105685303,FDC,563.65
0.32832674571805015,CASTROLIND,252.05
0.3279091355867417,RATNAMANI,3647.7
0.32572697899838454,KNRCON,328.25
0.32507122507122505,BDL,1162.75
0.3228218465539663,HBLPOWER,610.35
0.3224623697414124,SWSOLAR,685.3
0.3204249397080052,ATUL,7637.8
0.3203972625605073,ICICIPRULI,791.05
0.3172028947597872,KAJARIACER,1510.7
0.31397232955253657,MAXHEALTH,1054.2
0.3119416108080512,SIEMENS,6938.4
0.3117879401373507,POLYCAB,6609.05
0.3112214358649344,TORNTPOWER,1862.0
0.3103294746215494,AUBANK,735.75
0.31026600166251045,NCC,315.25
0.3071782178217823,SBFC,105.62
0.306655567447576,HONAUT,49444.5
0.30602088904344493,SUPREMEIND,5445.65
0.304824664626971,SUNDRMFAST,1386.05
0.3042710517602913,CIEINDIA,590.9
0.30263922799674464,GRANULES,560.2
0.30233968366264097,CUMMINSIND,3865.8
0.3022198448783097,HUDCO,243.45
0.3014270032930844,UPL,592.8
0.3009389216919951,ADANIPOWER,672.0
0.30029581784134396,ALKYLAMINE,2395.6
0.29863387202135816,OFSS,11430.9
0.297793247947011,SBILIFE,1920.15
0.2971449532310327,FINEORG,5304.35
0.29213375261048036,SKFINDIA,5382.9
0.29176718938480095,NTPC,428.35
0.2856116615283308,RADICO,2147.55
0.28557997414502306,IGL,546.95
0.2845862387365874,HINDPETRO,403.45
0.28383561643835625,LTIM,6326.1
0.28182325729781477,TECHM,1607.15
0.28104767510300177,PATANJALI,1741.2
0.28002411727022664,PVRINOX,1698.4
0.27806045085419695,INFY,1896.45
0.27750325097529255,PFC,491.2
0.2773149250178529,PEL,1073.2
0.2737027981526759,RAILTEL,468.85
0.27305479690859435,DCMSHRIRAM,1095.4
0.2696928359753517,ASTRAZEN,6748.1
0.26722898495159586,DABUR,661.05
0.26460305899490155,WELSPUNLIV,173.63
0.2644063477907744,ABB,7939.65
0.2639800581636893,MPHASIS,3042.4
0.26302612588730834,UBL,2144.05
0.2623877078167554,BRITANNIA,6211.2
0.26234967622571687,POWERGRID,341.15
0.2583434553762508,METROPOLIS,2175.55
0.25706161137440764,PETRONET,331.55
0.25570615914038897,SYNGENE,894.0
0.25569340584636313,CCL,738.85
0.25429730726669125,CUB,170.02
0.25393577345786994,OBEROIRLTY,1899.65
0.2526702269692923,FEDERALBNK,187.65
0.2500925472588098,THERMAX,5234.2
0.2491930277598451,LXCHEM,290.25
0.24906249863893545,PAGEIND,43017.65
0.2467550717972303,EICHERMOT,4879.55
0.2462504807076016,AETHER,972.2
0.24620604565083282,NYKAA,202.01
0.24461646727656583,KPIL,1326.45
0.24301056273997354,ULTRACEMCO,11962.05
0.24294096995837308,GESHIP,1239.15
0.24123222748815173,BLS,392.85
0.24110448151212924,LODHA,1424.85
0.24076226517096908,COFORGE,6885.3
0.2399662731871838,PRSMJOHNSN,220.59
0.23977167280600625,SOLARINDS,11022.5
0.238321527840043,HINDALCO,690.55
0.2347738185494062,HONASA,488.6
0.22596326971552033,JINDALSTEL,1021.35
0.22315103813271808,HEG,2253.35
0.22288716785313817,PIIND,4689.65
0.22201885745978922,GAIL,220.33
0.2214895536891788,HDFCBANK,1759.8
0.22010753605871797,INDHOTEL,714.8
0.2198826372109078,ELGIEQUIP,706.8
0.21974625144175325,ICICIBANK,1321.9
0.21749378367177782,GRINDWELL,2350.25
0.21745960502692993,RECLTD,542.5
0.2131235585884434,BAJAJFINSV,1919.95
0.21162894913735153,JYOTHYLAB,540.75
0.2113022466415442,KEI,4210.85
0.2109343400296615,ISEC,898.15
0.21035186129525751,LAURUSLABS,474.7
0.20969211149571876,M&MFIN,332.0
0.20845432672363728,IPCALAB,1456.55
0.20819081704306078,GRASIM,2666.9
0.20782710280373842,ITC,516.95
0.20362879000280376,CARBORUNIV,1502.55
0.20299761179280246,GMMPFAUDLR,1460.8
0.20226974910135728,SUNDARMFIN,5000.3
0.20171315949060048,BOSCHLTD,36461.9
0.201294498381877,APTUS,371.2
0.20099592575826153,GICRE,397.95
0.20082449017978898,BEML,3830.45
0.20076264772661123,CERA,8250.2
0.2005378644337144,JSWSTEEL,982.1
0.19836898123536656,DMART,5297.45
0.19795596859817038,KSB,904.9
0.19678622668579623,MANAPPURAM,208.54
0.19624060150375944,VIPIND,556.85
0.1954857919347748,ALKEM,5982.45
0.19411027568922318,GMRINFRA,95.29
0.18891820580474944,NATIONALUM,180.24
0.18856493752366527,SIGNATURE,1569.5
0.1884864864864865,KARURVYSYA,219.87
0.18814291801083444,JBCHEPHARM,1952.0
0.18638760711931449,ZENSARTECH,719.9
0.1857485988791032,FINPIPE,296.2
0.18421427553782596,AXISBANK,1246.8
0.1832444782939833,APLLTD,1165.2
0.17974742865599486,JKCEMENT,4783.05
0.1793458739011248,BAYERCROP,6238.15
0.1773479031305376,MFSL,1195.95
0.17677633397843517,BANDHANBNK,212.82
0.17358366271409745,NUVOCO,356.3
0.17347475810695923,GODREJCP,1449.3
0.17052767052767065,NLCINDIA,272.85
0.1700566426364573,TATAPOWER,454.45
0.1680357848536571,TATAINVEST,6945.9
0.16567702875771345,COALINDIA,500.6
0.16421838177533382,INDIGOPNTS,1482.05
0.16362815884476545,STLTECH,128.93
0.16262465255364833,HDFCAMC,4412.8
0.1622531862906954,CANFINHOME,880.0
0.16149117905324495,HDFCLIFE,727.5
0.16117570052675867,SUNPHARMA,1862.7
0.1606923506420995,CHEMPLASTS,519.7
0.1605031446540881,LTF,184.52
0.1603508771929824,HINDCOPPER,330.7
0.15790496378731667,ASIANPAINT,3277.45
0.1572549019607842,LICI,1032.85
0.15587765630757888,TANLA,941.0
0.15415617128463469,IDBI,91.64
0.15108217788298955,LICHSGFIN,680.75
0.14945138100643207,KANSAINER,303.8
0.14909100895260066,MAPMYINDIA,2092.15
0.14800375424157103,SBICARD,795.05
0.14785483314477374,APOLLOHOSP,7152.8
0.14340371262576154,GSPL,403.45
0.14230769230769236,KPITTECH,1692.9
0.14036714259224922,CLEAN,1537.5
0.1402748104394453,ECLERX,2721.95
0.13899400092293485,GUJGASLTD,617.05
0.13608870967741934,BPCL,338.1
0.13435486977550457,MANKIND,2650.25
0.13381029567939184,INDIAMART,3042.75
0.13361790195317547,HCLTECH,1752.8
0.1331192127652306,CIPLA,1658.15
0.13254287529112843,WIPRO,534.9
0.12969793639716878,VARROC,566.6
0.12874880611270292,ONGC,295.45
0.12793089263677496,BHEL,274.2
0.12752620325272998,3MINDIA,35489.0
0.12615107218752003,CELLO,874.4
0.12542368427967102,TIINDIA,4283.25
0.12487953335024095,GSFC,221.77
0.12170263788968826,KPRMILL,935.5
0.120447230221921,BALAMINES,2314.9
0.11697584879243968,IRFC,159.56
0.11652643276710586,USHAMART,351.65
0.11586998087954108,WESTLIFE,875.4
0.11451303155006862,ADANIGREEN,2031.2
0.11246799290919827,ITI,282.4
0.1119307248236048,APOLLOTYRE,520.05
0.1113280741492879,TCS,4268.5
0.11101278269419854,RBA,112.99
0.11044406764126301,TATACONSUM,1211.55
0.10784250602344306,ZFCVINDIA,16346.05
0.10570211222917246,STARHEALTH,609.85
0.10482978668656553,AIAENG,4293.7
0.10142394822006476,RRKABEL,1701.7
0.10127660996557822,PIDILITIND,3295.35
0.10098277659204835,DRREDDY,6654.45
0.10088781275221953,SONACOMS,750.2
0.10080889023283954,ADANIPORTS,1456.15
0.09939806006923871,SAPPHIRE,352.5
0.0989542576652201,JSL,772.4
0.09827284105131412,ENGINERSIN,219.38
0.09587224505042961,CEATLTD,2933.65
0.09348152188735862,SBIN,801.85
0.09097198201314435,VTL,473.1
0.09076045779000694,RAINBOW,1367.65
0.08960351430502374,KOTAKBANK,1934.7
0.08608964451313762,AWL,351.35
0.08460642597794067,FIVESTAR,791.6
0.08400916784203098,BERGEPAINT,614.85
0.08236180904522607,NMDC,215.39
0.08149941262326017,BAJFINANCE,7595.1
0.08035614913745136,ANANDRATHI,3882.8
0.07664025911498244,METROBRAND,1229.9
0.07538061641292243,RAJESHEXPO,289.6
0.0753012048192771,TATATECH,1106.7
0.07412965186074431,INDIANB,536.85
0.07361170899698662,NAVINFLUOR,3366.9
0.07333923826395036,KRBL,302.95
0.07298943220490776,RHIM,599.05
0.06183638878606647,NESTLEIND,2725.15
0.060708957528813064,ABBOTINDIA,28332.65
0.06066404051772652,NHPC,94.24
0.05746422832657426,ACI,691.0
0.056308595956173074,JBMA,1870.3
0.055566670001000254,ZYDUSLIFE,1055.25
0.05545212765957453,HAPPSTMNDS,793.7
0.05494505494505495,CYIENT,2049.6
0.049104234527687425,SJVN,128.83
0.04897214064608287,GNFC,660.8
0.04803562907587073,MASTEK,2635.6
0.04593894009216587,GMDCLTD,363.15
0.044979156000877644,BATAINDIA,1428.8
0.044267097082735504,MTARTECH,1746.85
0.04382738751992154,RAMCOCEM,851.45
0.04309706100271683,ASTERDM,422.35
0.042631465050854765,LATENTVIEW,481.8
0.04221304113526136,PRINCEPIPE,580.2
0.0421001201115611,DATAPATTNS,2559.45
0.041160949067365414,MRF,137234.8
0.038426966292134886,IRCON,231.05
0.03416458852867823,AMBUJACEM,622.05
0.033106189664963065,DLF,909.65
0.027970233512958773,MHRIL,400.6
0.025196962169068065,ACE,1444.4
0.024532440544908794,CONCOR,887.45
0.024242424242424218,NIACL,236.6
0.02193503129721555,LT,3787.7
0.021239470517448865,IOC,169.73
0.02061291499452752,TATAELXSI,7833.0
0.019214224261542873,CHALET,888.5
0.017535412918429874,TATACOMM,2007.75
0.016146193541522535,TITAN,3820.1
0.015110565110564984,SAMMAANCAP,165.26
0.01411700082394949,GLAND,1846.2
0.01380856650693226,MARUTI,12683.1
0.013120899718837975,ACC,2486.3
0.010937576981819996,ADANIENSOL,1025.95
0.010261421939897358,CGCL,206.75
0.010122611919019137,JIOFIN,354.25
0.009763779527559007,TMB,480.9
0.008507702920211647,GPPL,219.3
0.008447937131630784,TATASTEEL,153.99
0.008161504140425576,LTTS,5490.75
0.004404494382022426,IDFC,111.74
0.0034650939614435726,PGHH,16521.25
0.001860363318012744,CHENNPETRO,915.5
0.0007228400094836609,SHREECEM,25958.1
0.0003516763238102227,RELIANCE,2986.75
-0.0011559248961230506,ROUTE,1598.6
-0.006754436176302206,PNCINFRA,433.8
-0.006999438001328384,TATAMOTORS,971.8
-0.008977446901685976,MEDPLUS,678.9
-0.012862219108152655,ASTRAL,1972.4
-0.016430763139661398,BORORENEW,496.85
-0.021237700951664065,IRCTC,910.2
-0.025031228980493928,ADANIENT,3043.95
-0.029496641724340477,DALBHARAT,1900.1
-0.02970445192667414,SAIL,129.68
-0.03145768719539209,CANBK,109.3
-0.03196598693016291,NH,1229.5
-0.0326732673267326,GRAPHITE,586.2
-0.03282132593400067,SRF,2439.95
-0.033354801532151486,APLAPOLLO,1425.85
-0.03558151885289436,MAHLIFE,544.8
-0.0446349972286525,INDUSINDBK,1465.1
-0.04731428571428572,NETWORK18,83.36
-0.04858611825192804,IDFCFIRSTB,74.02
-0.05086792452830185,LEMONTREE,125.76
-0.05504687159363419,DELHIVERY,433.45
-0.05507246376811594,BANKBARODA,244.5
-0.06278358130209982,SYRMA,444.1
-0.06736021850899736,CRISIL,4643.8
-0.06863009997298032,TATACHEM,1034.1
-0.07153320312500003,REDINGTON,190.15
-0.0884430630121502,CSBBANK,322.6
-0.08958880139982502,BIRLACORPN,1300.75
-0.09156822810590627,PNB,111.51
-0.09181343770384859,ATGL,835.35
-0.09904492394764769,ZEEL,127.35
-0.10002100399075825,RBLBANK,214.24
-0.1066646607492103,SWANENERGY,593.8
-0.11175792507204617,JKLAKSHMI,770.55
-0.11577717179587071,OLECTRA,1702.35
-0.11974179666487368,EQUITASBNK,81.82
-0.11991052959082422,ANGELONE,2616.55
-0.12590067132965443,CREDITACC,1243.45
-0.12654766426129882,AARTIIND,574.95
-0.13345156284637552,INTELLECT,977.25
-0.13509442706523,ANURAS,746.5
-0.13623519913885898,SONATSOFTW,641.95
-0.1463165075034107,EIHOTEL,375.45
-0.14791508718726312,BANKINDIA,112.39
-0.15644397685428726,POONAWALLA,400.9
-0.15760582010582,UNIONBANK,127.37
-0.16199362767410094,MRPL,184.11
-0.1665314949986482,VAIBHAVGBL,308.3
-0.17101716089157742,BSOFT,630.4
-0.1722772277227723,J&KBANK,108.68
-0.1819199343357088,MEDANTA,1096.35
-0.2003792667509481,GAEL,126.5
-0.2629486729802408,MAHSEAMLES,630.4
-0.33858758408328593,PHOENIXLTD,1804.3
-0.34200860531010596,PERSISTENT,5329.5
-0.4151034668099974,SPARC,217.64
-0.45119927590888514,RITES,363.8
-0.5273843930635838,VBL,654.1
-0.7357482761969506,KIMS,544.2
