Factor,Ticker,Close
0.6586645256380023,EICHERMOT,4879.55
0.6617811796434493,SBILIFE,1920.15
0.6667481832579886,MARUTI,12683.1
0.6685514404366799,MFSL,1195.95
0.6704326025977968,SONACOMS,750.2
0.6722154369582785,HAVELLS,2082.4
0.676821449856601,COFORGE,6885.3
0.6777812899485891,KOTAKBANK,1934.7
0.6778933664121252,TECHM,1607.15
0.6987832392943785,BOSCHLTD,36461.9
0.7236245384980541,ICICIGI,2275.2
0.73110973157107,TVSMOTOR,2845.2
0.7359954076951796,PAYTM,651.55
0.7762641761237546,TIINDIA,4283.25
0.8073153491513876,ESCORTS,4233.9
0.8152780411622418,WIPRO,534.9
0.8281061984652905,HDFCBANK,1759.8
0.8324756786790831,SUPREMEIND,5445.65
0.8334586922469369,ASTRAL,1972.4
0.8399116687921304,DELHIVERY,433.45
0.8425184015534335,MPHASIS,3042.4
0.8447779976059255,POLICYBZR,1920.4
0.855026397777876,APOLLOTYRE,520.05
0.8613435197106243,KPITTECH,1692.9
0.868136303208287,DEEPAKNTR,2868.25
0.8743921469635612,ZYDUSLIFE,1055.25
0.8799408304835674,NAUKRI,8146.15
0.8832254148952723,BHARTIARTL,1750.45
0.8906377517943813,GRASIM,2666.9
0.9049989587287591,GUJGASLTD,617.05
0.9229848146608737,FEDERALBNK,187.65
0.9302939426840235,POONAWALLA,400.9
0.9368366318831534,VOLTAS,1882.45
0.9474630802548721,BSE,3932.35
0.9522510376773238,BAJAJFINSV,1919.95
0.9591317750894371,INDIGO,4930.35
0.9704898165058233,BALKRISIND,3129.45
0.9825296640072452,TRENT,7623.45
0.9908022251259077,IGL,546.95
0.9925768343878989,BAJFINANCE,7595.1
1.008287654569098,ICICIBANK,1321.9
1.0114638801594373,TORNTPOWER,1862.0
1.0148048305262392,APLAPOLLO,1425.85
1.0214740392703505,IDFCFIRSTB,74.02
1.0278110836951635,M&MFIN,332.0
1.0342882139937961,LAURUSLABS,474.7
1.035701414444825,SRF,2439.95
1.0398456174359823,TATACOMM,2007.75
1.0522389057769221,CGPOWER,773.95
1.0563853160678407,RELIANCE,2986.75
1.0662446327773671,TATAMOTORS,971.8
1.0702636834541512,AXISBANK,1246.8
1.0774727867740563,ULTRACEMCO,11962.05
1.0779990899606522,DALBHARAT,1900.1
1.0791957588496386,POLYCAB,6609.05
1.0935849687197945,CHOLAFIN,1633.85
1.1015867821142815,OFSS,11430.9
1.1116429051223666,M&M,3049.8
1.1126041167860914,MOTHERSON,207.34
1.1173400758117649,UPL,592.8
1.1226044199007679,INDUSINDBK,1465.1
1.1250527767173142,TATACHEM,1034.1
1.141307625678029,HINDALCO,690.55
1.1446734238736087,JIOFIN,354.25
1.1447366427957715,BIOCON,370.35
1.1901514535189794,BDL,1162.75
1.2053344483947632,JSWINFRA,343.6
1.23589536568243,JINDALSTEL,1021.35
1.248261476369295,INDHOTEL,714.8
1.328744909774598,LODHA,1424.85
1.3410348714829976,OBEROIRLTY,1899.65
1.3458714450613813,OIL,582.05
1.3586134168084487,JSWSTEEL,982.1
1.406219739311973,PATANJALI,1741.2
1.4085821206838252,BANDHANBNK,212.82
1.4189795721312168,BANKINDIA,112.39
1.4267258038223094,IRCTC,910.2
1.428993930451664,VEDL,453.1
1.4365611567156726,BHARATFORG,1582.2
1.4396628989651514,ZEEL,127.35
1.4476958511759828,SIEMENS,6938.4
1.45572445275169,PETRONET,331.55
1.4675772296175693,FACT,983.2
1.4720681607125972,POWERGRID,341.15
1.4826338433033435,PEL,1073.2
1.4933494511173369,LTF,184.52
1.5017761875576001,ABB,7939.65
1.5055252683449183,LT,3787.7
1.5078966434140584,BPCL,338.1
1.515585493670851,TATASTEEL,153.99
1.5237375245645797,PRESTIGE,1892.4
1.5255978021648537,RVNL,534.05
1.5406005344787577,ABCAPITAL,233.65
1.5514901021409717,CUMMINSIND,3865.8
1.5530162439601267,GODREJPROP,3192.35
1.5669931632739496,ACC,2486.3
1.567093934339634,NHPC,94.24
1.5675305277552383,ABFRL,344.5
1.578441603751933,INDIANB,536.85
1.5922957124215416,IRFC,159.56
1.604190405656806,NMDC,215.39
1.6048699437593628,SHRIRAMFIN,3567.7
1.6115256100895603,HINDPETRO,403.45
1.6120214160572206,IOC,169.73
1.6168805641918276,HDFCAMC,4412.8
1.6179043670765412,LICI,1032.85
1.62785595593095,DIXON,14254.85
1.6445992476057492,ASHOKLEY,236.45
1.646670294938564,COALINDIA,500.6
1.662386383681118,TATAPOWER,454.45
1.676874985448913,NTPC,428.35
1.6773903029911712,SBIN,801.85
1.703571703188284,SJVN,128.83
1.7440538620137487,DLF,909.65
1.7737876651667068,ATGL,835.35
1.8036456924370814,PNB,111.51
1.8099918297804303,INDUSTOWER,403.7
1.8276460634398375,AMBUJACEM,622.05
1.8327255008083894,ADANIENSOL,1025.95
1.8529262839125322,UNIONBANK,127.37
1.8741681671234882,ADANIPOWER,672.0
1.9110101878187473,HAL,4437.95
1.9232539784438314,BANKBARODA,244.5
1.932084751500984,ONGC,295.45
1.932672865474956,CANBK,109.3
1.9840484557419016,GMRINFRA,95.29
1.984701924326023,IDBI,91.64
2.0002597758979603,JSWENERGY,792.05
2.0048877742962423,LICHSGFIN,680.75
2.0104275771246485,ADANIGREEN,2031.2
2.045085601690681,CONCOR,887.45
2.084590597838724,GAIL,220.33
2.123643837921747,BEL,286.3
2.1464356357146324,ADANIENT,3043.95
2.2009185867322056,MAZDOCK,4318.15
2.297423749058121,BHEL,274.2
2.3179424409400458,ADANIPORTS,1456.15
2.355370111167181,SAIL,129.68
2.5804584565374253,PFC,491.2
2.627308575461126,RECLTD,542.5
