Factor,Ticker,Close
0.33992018660363366,DBOL,152.71
0.3401325953945353,RESPONIND,282.2
0.34040940180981083,TALBROAUTO,347.65
0.3409959670526073,THANGAMAYL,2336.3
0.3415882362659129,UNIDT,254.3
0.34189970431654254,NURECA,380.45
0.34215995090800316,SOFTTECH,361.8
0.3423934638307155,POLYPLEX,1168.9
0.34244300897015506,INOXINDIA,1145.6
0.3424860836266731,FOODSIN,135.16
0.34299014514193615,JAYAGROGN,303.15
0.343026054033414,DIAMONDYD,881.95
0.3431024891221215,RACE,418.1
0.3438053688932805,OMAXAUTO,131.48
0.3438403795997495,TASTYBITE,13389.45
0.34449762991050886,DELTACORP,131.37
0.3459965981205952,NIITMTS,517.35
0.34634123499036107,JTEKTINDIA,178.08
0.3464675900810417,HONDAPOWER,3910.0
0.3466640955178691,SUNCLAY,2329.65
0.346817952840934,NAZARA,1049.6
0.3469268198722442,ACLGATI,114.95
0.3470508897815489,WHEELS,802.6
0.34706720802291935,MAGADSUGAR,950.25
0.34716600610903436,HINDWAREAP,336.5
0.3473083773164752,REPCOHOME,542.15
0.3474206924884787,RUBYMILLS,296.9
0.3488881605029217,JAYBARMARU,103.38
0.3492629490667371,HSCL,646.9
0.3496879626807739,MUFTI,205.56
0.34991497575431313,MANGLMCEM,924.1
0.35009499978972314,ZIMLAB,109.69
0.3505521810948803,SBGLP,107.63
0.35060115689172644,PPL,583.3
0.35071051491307753,JPOLYINVST,815.25
0.3508699328889191,MIDHANI,395.4
0.3519228743085507,CANTABIL,248.14
0.3521060452277089,VENKEYS,2193.1
0.352946520966199,KSCL,1070.15
0.3534916953408284,PUNJABCHEM,1234.85
0.3535057688706601,ARTEMISMED,290.1
0.3540337766742728,GOODLUCK,1232.5
0.35421337321661384,APOLLO,107.95
0.35427569119902064,SPIC,86.58
0.3546677864779616,RPGLIFE,2201.1
0.35490216869465724,PIXTRANS,1591.85
0.3551113096362913,IGARASHI,671.8
0.35523646853813534,GICHSGFIN,241.18
0.3552566180276481,ASHAPURMIN,307.05
0.35576740111781624,KDDL,2900.35
0.3561422805310028,PTC,211.6
0.35737384218277235,SPECIALITY,168.8
0.35763823276821893,CLSEL,256.59
0.3576753414419439,APTECHT,218.44
0.35778364720514794,JAGRAN,93.35
0.358265217812428,SENCO,1332.25
0.3583650515268077,KHADIM,364.45
0.35863876740028144,VINDHYATEL,2425.15
0.35885342389935193,CAMLINFINE,105.65
0.3594136047387369,GULPOLY,239.15
0.35947411510544297,CENTENKA,721.2
0.35980020912460403,NAHARCAP,318.8
0.3603071248025886,DYNAMATECH,7659.8
0.36102202933427785,JOCIL,205.29
0.3610399416715017,NEOGEN,2233.95
0.3620501327073205,ORIENTHOT,173.64
0.36210756301748387,AHLUCONT,1197.7
0.36218591200556827,MEDIASSIST,677.8
0.3624165893494006,SCHAND,227.97
0.36266308124140595,NRBBEARING,314.9
0.36278835128668285,PARAGMILK,177.9
0.3639356060128853,COSMOFIRST,769.75
0.3640267254431222,SATINDLTD,126.19
0.3642366511528438,HERANBA,497.8
0.3643066381263182,COASTCORP,256.05
0.36448735216629446,IMFA,669.5
0.3645053205306077,UNICHEMLAB,640.95
0.36479575919439705,GIPCL,232.79
0.365388346464416,FUSION,275.9
0.3656742147623892,JASH,2236.3
0.36584556943471286,GREENPLY,387.65
0.36599859762410747,MANGCHEFER,127.55
0.36618595559925415,THEMISMED,277.15
0.36626689384875766,RAMRAT,652.3
0.36648317723036433,JSWHL,8292.45
0.36659896669654735,TRACXN,92.37
0.36673779552681174,NSIL,4620.65
0.3667869485008112,HINDOILEXP,240.5
0.36735663221703124,MUNJALSHOW,171.77
0.36776685088579103,VHL,4184.25
0.3678699216647774,VALIANTLAB,118.69
0.3681432558031685,KOLTEPATIL,421.75
0.36920526292881645,BAJAJHCARE,389.35
0.3693070285123621,JAYSREETEA,133.54
0.36943226014080766,NGLFINE,2170.25
0.37049457261138685,GANESHBE,148.55
0.370964762851257,AARTIPHARM,636.3
0.3711498806041692,PILANIINVS,5525.2
0.37125562880859664,IONEXCHANG,670.05
0.37128473422990516,ALICON,1338.8
0.3718712161803205,TDPOWERSYS,394.65
0.3719574538051937,SARDAEN,432.7
0.37232921169832284,SHALPAINTS,143.83
0.37256122014148857,NAVA,1272.55
0.3726945658864779,AGI,905.05
0.37291256492338687,VENUSREM,343.4
0.37293815548485765,DBCORP,335.7
0.3729548789697644,REPRO,615.85
0.37335568149657583,RITCO,320.9
0.37391199953747906,MANALIPETC,83.76
0.374177896554076,RAMAPHO,210.35
0.37495597915054324,GENUSPOWER,421.85
0.3750300397525255,DHARMAJ,334.85
0.37518740554557295,VIMTALABS,569.85
0.37522265394075455,MOL,103.69
0.3752581142919185,UFLEX,740.15
0.3752622887509861,KABRAEXTRU,457.7
0.3753891703761646,YASHO,1937.7
0.3759117088600636,INSECTICID,901.75
0.37656894931671364,CARTRADE,975.35
0.37661508387576464,ELIN,255.92
0.3767119861301484,ALLSEC,1107.8
0.37706527409321533,LTFOODS,432.35
0.37783800017576347,KOPRAN,342.85
0.37818655386442696,HEMIPROP,200.24
0.3782579218299318,JTLIND,220.17
0.37842150665674323,GOCLCORP,433.5
0.37862528256930816,SOTL,565.35
0.37869067929100003,ORBTEXP,178.85
0.3787172452563719,RELCHEMQ,225.54
0.3794513605422662,NIPPOBATRY,563.2
0.37949912805569996,TI,312.75
0.3797090775026058,WORTH,152.91
0.38033552894841205,ALEMBICLTD,143.51
0.38125934510018405,GABRIEL,526.4
0.38156067310592395,BIRLACABLE,258.15
0.38203066466265195,LYKALABS,150.31
0.3823969237338328,DIAMINESQ,563.4
0.38261936804569274,NRAIL,390.3
0.3826282728061562,ZUARI,196.55
0.3826970969897071,NEWGEN,1330.45
0.3827368833291747,SUPRIYA,627.7
0.3833043228990625,INDNIPPON,788.0
0.38378981171993176,SMCGLOBAL,164.42
0.3847956234803457,BLISSGVS,135.94
0.3851031098835589,AGARIND,1205.05
0.3853643906882698,IPL,210.11
0.38613248327944566,JAICORPLTD,400.9
0.386199150888336,NAHARSPING,293.2
0.38623292425790084,JAGSNPHARM,410.9
0.3862700934725293,ASHOKA,238.52
0.3863392163625035,UNIVASTU,204.64
0.3863803121948387,ICIL,382.85
0.38741100443395726,DBL,561.6
0.387749038857075,SUDARSCHEM,1040.6
0.38802643136095205,IFGLEXPOR,607.5
0.38848529631692835,BASF,6728.4
0.38852976708379766,NINSYS,597.85
0.388887629249113,LUXIND,2191.1
0.389269438364948,MONARCH,434.45
0.3895905037839865,TIPSINDLTD,680.85
0.39062163497241476,AURIONPRO,1710.3
0.3907573274726602,GHCLTEXTIL,104.09
0.3907718017896315,ALPA,117.02
0.3910343094593462,NETWEB,2616.25
0.39118142020116375,RPSGVENT,1111.0
0.3912710271554507,BOMDYEING,213.53
0.3913397055684658,VPRPL,231.89
0.3915447135831347,ISGEC,1381.85
0.39178151638381564,HITECHCORP,294.87
0.3920079078844707,PARADEEP,85.0
0.3923255055113523,MADRASFERT,105.49
0.39234030054377383,SCHNEIDER,776.7
0.39235466723579554,SANDESH,1865.0
0.39249794154623124,BLKASHYAP,100.81
0.39298961377307257,WELENT,585.45
0.3930562108877917,KOTHARIPET,233.56
0.3934991925803239,HGINFRA,1529.7
0.3942763639457116,DBREALTY,197.81
0.39438283998882073,PENIND,172.58
0.39459343851889667,VOLTAMP,13660.7
0.39477903330657665,AARTISURF,841.05
0.3954783264970368,MOLDTECH,232.05
0.39570225277930327,DEEPINDS,433.35
0.39579084592067937,ZENTEC,1696.05
0.3962354156805061,ADFFOODS,271.7
0.39657997699485215,ONMOBILE,85.41
0.39754089838263207,STERTOOLS,611.65
0.3977106010594492,MAANALU,142.57
0.3977119723127943,PODDARMENT,439.55
0.39794495143834424,HITECH,202.87
0.39826337212047874,BHARATWIRE,259.85
0.3986646139763001,CONFIPET,92.23
0.39918103397694654,KIRIINDUS,352.3
0.39976261964428084,PRUDENT,2399.75
0.4003993875106438,SDBL,119.83
0.4006634815521817,JINDALPOLY,782.4
0.40080665776018864,UFO,132.25
0.400982747402974,MANORAMA,795.75
0.4010134722831175,ATFL,823.8
0.40103721458792563,DATAMATICS,628.3
0.40190337288468203,BCONCEPTS,671.15
0.40192601825643176,AJMERA,705.55
0.4021320569431176,IMAGICAA,85.01
0.40227953163283825,SHAILY,1043.15
0.4025009247243083,MAXIND,247.55
0.4031004932030435,TEXRAIL,226.08
0.4032370354699856,GLOBUSSPR,1309.65
0.40362691507950416,IRMENERGY,455.75
0.40372296244961775,ANUP,2254.5
0.40390115938529547,KANORICHEM,145.12
0.4045381247254941,63MOONS,405.4
0.4046241422373056,HESTERBIO,2455.5
0.40485369035290597,CSLFINANCE,453.3
0.40524845822385325,JINDALPHOT,821.95
0.40631730048450165,SIMPLEXINF,249.55
0.4064999102007796,DHANUKA,1493.65
0.406535578160191,HERCULES,541.4
0.40659754116449076,DENORA,1550.75
0.40660467266466044,SHREYAS,358.05
0.40684447330656553,VLSFINANCE,396.4
0.4072984125610679,SHARDAMOTR,2513.7
0.40746923516749833,WABAG,1488.7
0.4077824920367304,CHEMBOND,604.05
0.40789462482435435,GOKULAGRO,265.2
0.4080654469394458,PRECWIRE,186.91
0.4083169530030377,HARIOMPIPE,792.25
0.40845082752622935,JINDWORLD,354.1
0.4086609267462734,TAJGVK,320.35
0.40875810253908795,MEDICAMEQ,454.55
0.40888296049301176,SEQUENT,179.09
0.4089588100854002,BHAGERIA,247.2
0.40929546073700906,UNITEDPOLY,126.99
0.40959569386208045,BLUEJET,524.7
0.40966553636881053,NUCLEUS,1287.6
0.4104394429930277,POKARNA,1102.65
0.4106299659614819,VAISHALI,194.66
0.4106331375410645,APEX,251.8
0.4107426077772559,ARIHANTSUP,374.3
0.41075229449405054,ASHIANA,340.55
0.4111191024910539,MUNJALAU,123.31
0.4113774833115429,EKC,201.72
0.4113953013216968,PRECAM,244.95
0.41257403612166355,UCAL,202.41
0.4126007167603837,VADILALIND,4088.5
0.4126317023618487,INDOBORAX,238.47
0.41339755944204104,PNBGILTS,123.37
0.41380736452076383,SHRIRAMPPS,134.82
0.414948912097197,SHILPAMED,856.95
0.415763172115588,KSL,855.6
0.41580809567208943,EXCELINDUS,1524.45
0.41601488824928734,SUBROS,764.1
0.41646672323168354,ROTO,564.1
0.41647112417445614,JMA,108.81
0.416546209299862,HERITGFOOD,612.55
0.4167844276910747,WINDLAS,864.9
0.4169229810070636,GULFOILLUB,1417.0
0.41701338357651396,TEXMOPIPES,74.68
0.4172178331916133,GEECEE,397.95
0.41732950795423757,EIHAHOTELS,405.15
0.4173978899864593,JITFINFRA,903.75
0.41772210346152644,ORIENTCEM,290.5
0.41823619931581135,BEPL,163.72
0.41843594069565365,EMUDHRA,863.85
0.41858278879323985,SHIVALIK,534.55
0.4188047020817581,THOMASCOOK,208.9
0.4188393075574079,INTLCONV,101.44
0.41923742995289576,SURYAROSNI,690.8
0.4197136769885346,ELECTCAST,217.76
0.4200184944364684,RBL,1192.6
0.4212489146456714,ASALCBR,1002.05
0.42153607728485043,PRAKASH,180.07
0.42224841842596683,KIRLPNU,1282.9
0.4223297199849567,DEVIT,131.24
0.42270301119423687,NELCO,1079.15
0.42275608229642786,SHK,256.99
0.4236844193876525,SANGAMIND,447.65
0.4237412807180349,SANDUMA,489.65
0.4243698616562736,GMBREW,961.75
0.4244858984213724,SUMMITSEC,2650.95
0.42462949755471574,FAZE3Q,472.3
0.42582943851875243,GENSOL,857.5
0.42626243625467236,IFBIND,1887.2
0.4266469911962152,THEJO,2739.45
0.4268474631225201,BUTTERFLY,1116.9
0.4272490682539297,EPIGRAL,2093.15
0.4273291753756218,MOIL,379.6
0.42733606457465095,DYCL,568.55
0.42772876138143945,MANGALAM,127.37
0.42885839036145285,MAXESTATES,590.2
0.4290781792843658,OPTIEMUS,750.85
0.43001716859196787,XCHANGING,119.85
0.4305907932072381,CLEDUCATE,117.31
0.4308210580578472,MARATHON,697.05
0.4308458492677358,RANEHOLDIN,2074.15
0.43186762769273385,KCP,251.74
0.43215128752330073,GLOBAL,192.36
0.43221073981822494,SUVEN,150.9
0.4324420541515231,AZAD,1491.9
0.43267026288747185,BFUTILITIE,898.2
0.43279479666876514,ARVSMART,754.5
0.43297018269719706,PRITI,142.26
0.4330231745155117,CREATIVE,873.5
0.4332896137621703,LIKHITHA,394.9
0.433619782225458,MUFIN,115.07
0.4340783292851106,MALLCOM,1641.25
0.4346389575661009,SMLISUZU,1899.65
0.4351046880174728,KIOCL,392.0
0.43588461251767685,GRMOVER,269.8
0.43734994774634284,NEULANDLAB,12408.85
0.43742646814323405,SIGIND,84.09
0.43844895212308316,AUTOIND,138.76
0.4384518742034894,MANINDS,383.75
0.43899431166440406,EMSLIMITED,801.05
0.4393127937834822,PARACABLES,92.52
0.44013572722946054,NIITLTD,174.07
0.4408962653836423,EMMBI,137.32
0.44106784550387307,RAMCOSYS,411.2
0.4414682699648255,SERVOTECH,182.85
0.44149611956560203,OAL,496.8
0.44218383936962447,TEXINFRA,132.26
0.4423356779789492,PGEL,612.0
0.4423624535110942,RGL,123.41
0.4426775531687954,HEUBACHIND,529.1
0.4427003842900472,KERNEX,822.15
0.44303905554760065,MARKSANS,314.54
0.4439111377815115,GMRP&UI,148.61
0.44449642329332384,KINGFA,3256.05
0.44459385395763756,AWHCL,719.05
0.4456770859372652,GENESYS,780.15
0.44680535713098346,JCHAC,2097.6
0.4476133954020553,MARALOVER,78.13
0.4479302066439144,ORISSAMINE,9284.85
0.4482350724634822,SHIVATEX,186.54
0.4489371625419179,MSTCLTD,715.25
0.4496820051800846,KIRLOSBROS,1712.85
0.45069238577912973,SKMEGGPROD,257.25
0.4507510615323851,WALCHANNAG,320.0
0.4518474867778711,STEELCITY,99.86
0.4518741439139403,ASIANENE,361.4
0.4526358816170239,KELLTONTEC,139.52
0.45426106518716125,INDOSTAR,310.95
0.4548241759623526,EMBDL,125.35
0.4550137408894334,GEOJITFSL,153.05
0.4552765248061559,GANGESSECU,174.74
0.456871070031488,CENTUM,1783.2
0.45870821062554584,BIGBLOC,126.92
0.4594489704119562,AXISCADES,581.8
0.45971449943320664,GOACARBON,801.0
0.4611892249081564,BIL,616.7
0.46123436711988836,BLAL,259.95
0.4614484626895396,BHAGCHEM,369.6
0.46216858713167186,20MICRONS,299.05
0.4626177481075684,RICOAUTO,115.19
0.46274973887975324,SURYALAXMI,88.24
0.46313626578662265,ENIL,204.83
0.4644510962372475,ZUARIIND,371.1
0.4661037401695224,ORCHPHARMA,1399.4
0.46634567325839976,RML,1194.0
0.4676369874219783,SPENCERS,104.3
0.4676926020662192,TIMETECHNO,406.95
0.46777205985956366,QUICKHEAL,663.1
0.4683105772631496,YUKEN,1208.65
0.4688456610643683,EDELWEISS,140.63
0.4696594280931582,TIIL,3126.45
0.4700374719987751,NFL,128.05
0.4709150035297207,VISAKAIND,107.52
0.4712471180755781,DVL,512.25
